sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
84,0.535049073989905,0.0029981670937642107,0.027478655306600517
85,0.5367471926435704,0.00282151869221625,0.026013117019970604
86,0.5370010769672537,0.0026580087497253394,0.024649359102642317
87,0.5357207485781712,0.002713326750071711,0.02530822709280443
88,0.5340972293043874,0.0024719920403139663,0.023189340848093404
89,0.5352331923836271,0.0023282680893542845,0.021964837225337798
90,0.5346476520690892,0.002442902920638531,0.023175411995685943
91,0.5334742745519333,0.0022124942922663636,0.021105850383041254
92,0.5328989790794931,0.0023188871765214927,0.0222419844403348
93,0.533482311715485,0.0026189494108618417,0.02525623347905985
94,0.5332286361557179,0.0025726744041960777,0.024943003777823762
95,0.5332662325956562,0.002557829941142581,0.02493064240531155
96,0.5329706802868143,0.002591421521649772,0.025390641746034764
97,0.5322011617601261,0.002556732232423379,0.025180892194406567
98,0.5341392936383307,0.002382628299215262,0.02358681678390915
99,0.530621260623032,0.0024994986724475557,0.024869697781499923
100,0.5298682570258947,0.0025910621818465455,0.025910621818465453
101,0.5314403540910975,0.0026253221391280765,0.0263841609636122
102,0.5286350648819602,0.002227648537195283,0.02249814740233882
103,0.5293007501106586,0.002225911809877813,0.02259053759190809
104,0.5274190105904578,0.0022361339408348817,0.02280418119864839
105,0.5298101204922889,0.0020214494296617504,0.020713692781621065
106,0.529325984491938,0.002085693246624596,0.021473526254801225
107,0.5277980340813795,0.0024434467643560374,0.025275209863735906
108,0.526493560384264,0.002447436117708993,0.025434502224906598
109,0.5273208276587998,0.002356300018498548,0.024600494420076443
110,0.525795594444031,0.0022756407005253584,0.02386712101967118
111,0.5254001494512222,0.0023961189372737226,0.02524467947376941
112,0.5234732463494095,0.0023885807666074745,0.025278362779341562
113,0.5252738874968952,0.0023273533335007837,0.024740105292867385
114,0.522215200981339,0.002050235886675043,0.02189052899715223
115,0.5242831106823396,0.0021558740124614302,0.02311917314967715
116,0.5239559314994426,0.0022109306923500287,0.023812452310913796
117,0.5222215146757239,0.0022964574949270694,0.0248399857496494
118,0.5195540459056528,0.002160475243034632,0.023468768321757646
119,0.5203191837766481,0.002364199801033353,0.025790375010951883
120,0.520327512125119,0.0024561504439006418,0.02690578005501417
121,0.5195237833515133,0.002380796873682074,0.026188765610502814
122,0.5195455755452251,0.0022456163391827814,0.024803643172368262
123,0.5207733778715659,0.0021648713089778534,0.024009584283897226
124,0.5225276938611335,0.0020074886191504783,0.022354447184985762
125,0.5201182579195975,0.0022056014005007053,0.02465937331394158
126,0.5199311766718606,0.00199415150624693,0.02238429514108562
127,0.5222347919626155,0.0022090890483838685,0.02489516924643358
128,0.522550739872466,0.002189736445531331,0.024774039834344497
129,0.5215369627821015,0.0020773099661602168,0.023593705807282678
130,0.5219996624548725,0.0019802655227470945,0.02257850084207335
131,0.5205720092453481,0.0019592429850402663,0.022424560926588143
132,0.5233041567133746,0.0018010665717603084,0.020692679504125143
133,0.5228234768405953,0.0019291356244980778,0.02224787734313342
134,0.5211967267473956,0.0018299936401981731,0.02118370791207743
135,0.5230359956019933,0.0018669690969529062,0.021692220661147517
136,0.5227358526797129,0.001722662687667235,0.020089526525665126
137,0.521171661300858,0.0019320149603789995,0.022613655334257056
138,0.5209484433807879,0.0018603677914669852,0.02185437320297311
139,0.52170893156343,0.0019082962710164975,0.0224984812255981
140,0.5213109691174328,0.001770563163359227,0.02094958587090085
141,0.5209202880518347,0.001850896368919792,0.021978176652209944
142,0.5196180974451311,0.0018535922908295883,0.022088101368122365
143,0.5197390658566544,0.001823070819229082,0.021800756209480836
144,0.520499570841728,0.0020349080887312678,0.02441889706477521
145,0.5233969464423774,0.002112230487452302,0.02543462318686545
