sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
62,0.5542258238494021,0.0037356171573536016,0.029414278911295878
63,0.5539838647397624,0.003876162697398913,0.030766087615628504
64,0.5532166208947091,0.003696108013763974,0.02956886411011179
65,0.5546759953333869,0.0038754820923140496,0.03124513552715122
66,0.5519157726551996,0.003517616950859238,0.0285772552015789
67,0.5521691201243415,0.003768317857004464,0.03084501101612794
68,0.5502509200014613,0.003548888927641244,0.02926488780449968
69,0.5521972448721938,0.0035770693072462354,0.029713369266883408
70,0.5479361572293878,0.0036483603513622004,0.030524372683765677
71,0.5492170099325407,0.0034558822543649145,0.02911978147374113
72,0.5477229338318969,0.003286763797442729,0.02788911563196242
73,0.5489987124464502,0.0033114964926690142,0.028293438435969924
74,0.5476158978938631,0.003050512191279724,0.02624149810046714
75,0.547939834998573,0.002960544387395916,0.02563906648516302
76,0.5443484854885343,0.0030010720394709626,0.02616273948467887
77,0.5429437312478219,0.0030639069931939445,0.026885674751558543
78,0.5446516547952072,0.0027941147501163114,0.024676953306106652
79,0.5442053442216404,0.0028704231719481775,0.025512879212243093
80,0.5439261841551122,0.002726022583813828,0.024382287222429348
81,0.5417408600426421,0.002845244021723401,0.02560719619551061
82,0.5408341512721018,0.002815394238636985,0.025494479146551063
83,0.5400231183653098,0.00277369207457431,0.025269537414408207
84,0.5375511343633,0.0024970785651931486,0.022886103082498648
85,0.5409536115850925,0.002735398531104536,0.02521912836593193
86,0.5405904238488801,0.0027358728274787364,0.025371440854230938
87,0.540323360861126,0.0027693881463961316,0.02583113298656774
88,0.5398944622046821,0.003089037139795364,0.02897773696635213
89,0.5376873276018346,0.00278103141748349,0.026236197920195874
90,0.5374282440354994,0.002710573432646421,0.02571475743691109
91,0.5368312094845568,0.0028137191227409434,0.026841169729590844
92,0.5378868927236511,0.0026391938442159755,0.025314258068447705
93,0.5378238647281006,0.002458621229487363,0.023710084490739244
94,0.5375083242178778,0.0023832510079256977,0.02310647581257714
95,0.5396282336900017,0.002417830525988204,0.02356609689740831
96,0.5417991386789428,0.0024487942568862404,0.0239931856577168
97,0.5375821409035219,0.002438030606675712,0.024011816761575776
98,0.5371223733145691,0.0024503982720576935,0.024257705286917113
99,0.5358423498455134,0.002352062506157462,0.023402726449161866
100,0.5336665939405035,0.002292567390465396,0.022925673904653956
101,0.5348722703929555,0.0023264499785301354,0.023380532922987227
102,0.5333488033887963,0.0021577830735891755,0.02179254080762798
103,0.5327655446893789,0.0021883126682767213,0.022208947980858065
104,0.5347575815440465,0.0021469434993571985,0.021894613595607067
105,0.5318839446291943,0.0020866755462371793,0.021382061586824225
106,0.5318576916241836,0.0021894925982294043,0.022542205987798596
107,0.5323472921025181,0.002230242167105826,0.023069804361139423
108,0.5349516399909058,0.0019996809311164532,0.020781293829722023
109,0.5339732894047946,0.0020152177727541356,0.021039491229757224
110,0.5339188846319785,0.0021680833292598567,0.022739049792979377
111,0.5340253058621756,0.002156834127940558,0.022723657574317806
112,0.5361801281384226,0.0022530335244267193,0.02384386560449787
113,0.5341034390886358,0.0020195181826255493,0.021467772752778475
114,0.5337758268529009,0.0020983970710041276,0.022404749730944376
115,0.5299665564019136,0.002239782453644681,0.024018990935513452
116,0.5313347850660488,0.0020240551844240735,0.021799741493717318
117,0.5289560861650997,0.0019921886725089944,0.02154881522738915
118,0.530787142664625,0.0020042703556817122,0.02177194891879022
119,0.5299877129855959,0.0023077501986045706,0.025174582549070654
120,0.5295547839908497,0.002497058854108545,0.027353909236265034
121,0.5299460244621742,0.002587338908251312,0.02846072799076443
122,0.5295200267044862,0.002351305904907945,0.025971022581552435
123,0.5270417438493478,0.002559587772656623,0.028387201634007448
124,0.5268711209741994,0.002308456297332323,0.0257058814108749
125,0.5274368423078306,0.002443680793865443,0.027321181851968912
126,0.5286696076258031,0.002398045863687947,0.026917998059072107
127,0.5286079380821078,0.002385966662715367,0.02688847872751109
128,0.5296096905966864,0.0023902545464947163,0.027042643177414238
129,0.5296210877512552,0.0023931823737719823,0.027181326710871638
130,0.5300572015490933,0.0025587893988192104,0.029174687905378607
131,0.5307571806471166,0.002505908298076984,0.02868143141802048
132,0.529317777949731,0.002590274339021231,0.02975998642445469
133,0.5258198887455795,0.0023535585588365486,0.027142561400005687
134,0.528013815976456,0.0022983764714062157,0.026605631174208853
135,0.5291467087576154,0.0025704716699608975,0.029866181908969572
136,0.5278179646363309,0.0025153648227737965,0.029333942559160168
137,0.5292136963374436,0.0025939880037042537,0.030361851155364956
138,0.5300600048652775,0.002499279186655566,0.029359882671653504
139,0.5289147480979441,0.002565996556367799,0.030252653230642513
140,0.5269903430877896,0.002482472222844552,0.02937300745935404
141,0.5277706416277541,0.0026949253310913288,0.03200046528040236
142,0.5271403313838194,0.002759950282518777,0.03288860334219922
143,0.5256429735631174,0.0024331062738315997,0.029095719238154138
144,0.5280764961639439,0.0027961410648888346,0.03355369277866602
145,0.5262151569240013,0.002745648884966812,0.033061990728483474
