sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
59,0.10901052053296496,0.0011994624284951828,0.009213245732363927
60,0.1083022986345548,0.0012539186473554914,0.009712812077413499
61,0.1081895652734366,0.001197680035651156,0.009354180110284311
62,0.10777424733967758,0.0010191217824778226,0.008024572939807326
63,0.10788633899496683,0.0010021101497740413,0.00795400272778741
64,0.10784592552603582,0.0009695883749310769,0.007756706999448615
65,0.10736703725611194,0.0009911512333297503,0.007990916710648442
66,0.10755796044952089,0.0009726331335096956,0.007901708930254183
67,0.10797393305361688,0.0010017867506005975,0.008199977955853695
68,0.10766073971863892,0.001016026444027361,0.008378368694291038
69,0.10777187153499157,0.0009807700656315214,0.008146888031210522
70,0.10717337474604664,0.0009888541556319736,0.00827334744089378
71,0.10646968767479321,0.0008589058310713814,0.007237269173661972
72,0.1066909283429139,0.0008162799590216155,0.0069263651324503375
73,0.10669745762499602,0.0007921641643153545,0.006768253586816721
74,0.1069304823645278,0.0007628052563860883,0.0065618989308429765
75,0.10753470406240684,0.000738443444843535,0.006395107824925943
76,0.10757113327623939,0.000795717381530864,0.006936903307423669
77,0.10689048382735988,0.0007791254974850678,0.00683679849374064
78,0.10683414309501922,0.0007217870603265601,0.006374650713213931
79,0.10661195374311172,0.0007082428268401427,0.006294999939624367
80,0.10677479991369812,0.0006833082564503034,0.00611169484403895
81,0.10693534367848945,0.0007036720384446158,0.006333048346001542
82,0.10691784924900698,0.0006965969594305786,0.0063079537536993744
83,0.10704596729590125,0.000692397700817677,0.006308043263651673
84,0.10650156179936769,0.0007278487610219961,0.006670844083726242
85,0.10687645698991158,0.0007196943746879829,0.006635254283099463
86,0.1074386427509066,0.0007090684896172427,0.006575630659887665
87,0.10789893496354533,0.0006886740345448587,0.006423523764219879
88,0.10845316108789657,0.0006694034308490066,0.006279560803468108
89,0.1084119532558303,0.0006358112389724319,0.005998231232015454
90,0.10858216471606492,0.0006672017998873257,0.006329632039823471
91,0.10833670456121938,0.0006776482562194084,0.0064643523637952826
92,0.10834302005898308,0.0006790816532932199,0.006513522399533885
93,0.1087119317910246,0.0006657076874272289,0.006419852446456456
94,0.10908510707621673,0.0006424891339717126,0.006229163266727066
95,0.10912008392866886,0.0006261839440496393,0.0061032861246731965
96,0.108569501533787,0.0006589344543346398,0.006456212748236522
97,0.10878959174175049,0.000700464577586013,0.006898776019839817
98,0.10929206992961131,0.0007277092098358511,0.007203953638095684
99,0.10940154663906987,0.0007520648251292247,0.007482950528933656
100,0.10929478987236323,0.0007304678366347221,0.00730467836634722
101,0.1092134568125795,0.0006969022057587637,0.007003780487960373
102,0.10933971550262298,0.0007248364072069211,0.0073204888740909255
103,0.10956185479457145,0.0007553399891211738,0.00766586364436873
104,0.10964271924548692,0.0007903604694049113,0.00806012691253599
105,0.10941054822094717,0.0008054594286417493,0.008253503109269953
106,0.10905850662596106,0.000754873816107834,0.007771901613761694
107,0.10883750556679608,0.0007778679592504108,0.008046328736575376
108,0.10799636055045554,0.0008395064220242636,0.008724406657358307
109,0.108070295630044,0.0007982639493583103,0.008334120306314209
110,0.10813167144162103,0.0008200309540186468,0.008600557203481674
111,0.10775760363946307,0.0007909660202655384,0.008333344119789615
112,0.10826048424791965,0.0007985845295619492,0.008451424264337705
113,0.10805015382553813,0.0007585021241465166,0.00806298817894643
114,0.10822593752742246,0.0007679975734208136,0.008199970188784189
115,0.10845757205516633,0.0007537881322026867,0.008083477163245142
116,0.10829745039646155,0.0007327558192294631,0.007892021699875034
117,0.10871977419919732,0.0007302596225270458,0.007898965540266725
118,0.10877846606325178,0.0007384738160255152,0.008021878961984143
119,0.10884659191002884,0.0007100859040207607,0.007746122703623324
120,0.1091254281895024,0.0006790513310315476,0.007438634634197729
121,0.10938258716672385,0.0007139335351537541,0.007853268886691295
122,0.1091836621822079,0.0007177374834991167,0.007927669620815229
123,0.10928987758107947,0.0007596673989548629,0.008425119020837995
124,0.10925420850205794,0.0007662885593321212,0.008533028264587485
125,0.10847077127011791,0.0007344679221321928,0.008211601005903027
126,0.1087914932629841,0.0007390338518688874,0.008295634412763665
127,0.1087389308867444,0.0007137363578609289,0.00804340026006652
128,0.10854886815718712,0.0007325641246874879,0.008288016963528164
129,0.10857161621600779,0.0007590738020817183,0.00862142109944043
130,0.10828027500723207,0.0007451281488310941,0.008495768038468264
131,0.1076432555629226,0.0007613248804516715,0.008713761537987627
132,0.10790421394990526,0.0007514807902369015,0.008633856954371568
133,0.10801177763485074,0.000758845783916614,0.00875143650272038
134,0.10706976757102409,0.000684905052188701,0.007928349178033431
135,0.10702318869914004,0.0007189043021441666,0.008352913169163666
136,0.10715045863643013,0.000719677513442303,0.008392809921367903
137,0.10732094173159534,0.0007216750856359965,0.008446990310412227
138,0.10692081600533357,0.0006743237333152892,0.007921510249257597
139,0.10681842092834333,0.0006757307804157585,0.007966748406757885
140,0.10723864510523991,0.0006688473041977036,0.007913908028689427
141,0.10718170650133962,0.0006746636317947432,0.008011186757614171
142,0.10729811022113152,0.0006919394003213606,0.008245409570653598
143,0.10748547385824436,0.0006663721967579242,0.007968652480784526
144,0.10723328054476677,0.0006741706999768568,0.008090048399722282
145,0.10737467303615053,0.0006547257000869743,0.0078839414407633
