sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
50,0.1081244665258825,0.0011947944218529136,0.008448472378160557
51,0.10748118494451084,0.0012867229303833794,0.009189039714697828
52,0.10724416373532338,0.0012556125547333718,0.009054350896415013
53,0.10711183306456185,0.0012178249467007223,0.008865899437888448
54,0.1063352650368247,0.0011432635924285642,0.008401237328853648
55,0.1061302778654482,0.0011196034824226364,0.008303201652489791
56,0.10582192655590301,0.0011125794225180286,0.008325782029274536
57,0.10566065839597205,0.0010775254001690814,0.008135138371075426
58,0.10570104119272147,0.0010458501248450994,0.00796495725355972
59,0.10552254233476706,0.0009297036290057473,0.007141189076715509
60,0.1053033760022587,0.0009275352211198087,0.007184656928835667
61,0.10586505925833618,0.0008890712500632588,0.006943868442664491
62,0.10666928429040592,0.0009143655914390479,0.00719972186671653
63,0.10629579225755217,0.0010092030157823517,0.008010300606409488
64,0.106325458696597,0.0009511139477562615,0.007608911582050092
65,0.10557974700657773,0.0009306651334053767,0.007503262182868801
66,0.1057420107893765,0.00095594884830571,0.007766165156503105
67,0.10624966235857594,0.000909390411076331,0.007443681322017873
68,0.10580697390992373,0.0009226113215838213,0.007608047860561596
69,0.10563564502483494,0.0009679934099690698,0.008040757158396514
70,0.10570490895259699,0.0009715599633835064,0.0081286538474389
71,0.10584291099828542,0.000939643499611593,0.007917576861118865
72,0.10529149518544297,0.0009475185769166678,0.008039961732456037
73,0.10510835361779011,0.0009584421092547956,0.008188932971143007
74,0.10539067923734588,0.0008920785712846577,0.007673950033949298
75,0.10552437596825337,0.0008631056468447367,0.007474714163173423
76,0.10620026817359347,0.0008318054959657949,0.00725151219519326
77,0.10652223274417032,0.000818068663400584,0.007178523387781598
78,0.10659034814369646,0.0008242505844841936,0.007279584056095356
79,0.10710912908950569,0.0007860164174950618,0.006986266733898007
80,0.10639721271664723,0.0007659716585582204,0.006851058789497758
81,0.10672640811940066,0.0007826116596315798,0.007043504936684219
82,0.10757431853668704,0.0007966112656473748,0.007213621815816075
83,0.10713027722763935,0.0007320304952475158,0.006669115204860599
84,0.1076083965195099,0.0007775382553799314,0.0071262558220048814
85,0.10734982304853061,0.000784101163514781,0.007229055536039602
86,0.10719148367837275,0.0007774049395714846,0.00720935682609984
87,0.10800800115948425,0.0008502924382150778,0.007930999877207133
88,0.10759865902915226,0.0008402068627925118,0.0078818390215076
89,0.10801322567767775,0.0008049776586965319,0.007594144043870182
90,0.10744297644574508,0.0007912659356494668,0.007506607774669619
91,0.10784765511386869,0.0007896116487722732,0.0075324150565934
92,0.10771450841572398,0.000808373493874501,0.007753646169067547
93,0.10811882284379586,0.0008052158633058867,0.007765220572933413
94,0.10785115418043463,0.0008146408938337062,0.007898236504130584
95,0.10702621047113525,0.0007382984029991974,0.0071960426991340655
96,0.10715832582841109,0.0007361015508040575,0.0072122927933653165
97,0.10713990616667857,0.00072053606971698,0.00709645729170758
98,0.10733503942646352,0.0007133260949179749,0.007061568064793465
99,0.10780835006420456,0.0007464895759178632,0.0074274774996932235
100,0.1074594869766288,0.0007450371317127211,0.007450371317127211
101,0.10736345384908194,0.000708789789891636,0.00712324922993135
102,0.1074009936099883,0.0006951590659158003,0.007020762419163794
103,0.10707989530375121,0.0007496457980785329,0.007608073916926047
104,0.1068900250696025,0.0007382051005207809,0.007528244425178369
105,0.10628073551951836,0.0006373404838895502,0.006530796559569087
106,0.10637325494770641,0.000645645788784393,0.006647330243409923
107,0.10595721295349854,0.0006635209191220787,0.006863513756236603
108,0.10519898419983553,0.0006302979305126252,0.006550248237320308
109,0.10530773218332548,0.0006057786620701476,0.006324514908570086
110,0.10501798205121793,0.0006340977131573654,0.006650472921639036
111,0.10557536550630182,0.0006275837131664792,0.006612004702851674
112,0.10609042147944185,0.0006672576037358547,0.007061590719607819
113,0.10580880952358654,0.0006671930536747743,0.0070923594458065465
114,0.10630963667937401,0.0007184395207334928,0.007670834982223374
115,0.10587709115802277,0.0007085029391961398,0.007597847570707143
116,0.10531059302567351,0.0007175347463449435,0.0077280857278259445
117,0.10544869332849079,0.000721809565011927,0.007807564193312582
118,0.10598125576832959,0.0007280312859581625,0.007908444050089733
119,0.10607767659984298,0.0007245083488781629,0.007903453002561935
120,0.10658320119249301,0.0006696089347880066,0.00733519836580794
121,0.10597680906746006,0.0007104187203107218,0.00781460592341794
122,0.10565638014581631,0.0007008131864599768,0.007740734650055815
123,0.10596737387182538,0.0006207110559520333,0.006884018625967964
124,0.10579147556384767,0.0006373291923570492,0.007096997529193636
125,0.10594466413945273,0.000606091965321218,0.0067763141753734435
126,0.1059758430176165,0.0005375651125818484,0.006034153423091516
127,0.10563975990894499,0.0005662238476139838,0.006381018695479708
128,0.10542975326772848,0.0005467663637479971,0.006185955256494708
129,0.10522335587450984,0.0005803839001781982,0.006591893948980166
130,0.10461904438080687,0.000569718578678475,0.006495791226316069
131,0.10461494917339438,0.0005646899820683735,0.006463172257965726
132,0.10431971372057944,0.0005080654989794449,0.0058372281748640484
133,0.10472209027999273,0.000516334123186651,0.005954655595414515
134,0.10441751068565286,0.0005033586836149601,0.005826798025129964
135,0.10458433428741294,0.0005560576402344649,0.006460805940478434
136,0.10486883730439903,0.0005368472448972429,0.006260660919752116
137,0.10470843878219716,0.0005297412910086843,0.0062004628415738465
138,0.10467648918156602,0.0005214817308479909,0.00612602326096905
139,0.10454570692339,0.0005154887165468038,0.0060775223362241025
140,0.1042608933881531,0.0004916319426926291,0.005817067593779705
141,0.10428501605306173,0.0005107370782733635,0.00606466678395218
142,0.10450192318048393,0.0005058823313281768,0.006028283711580307
143,0.1048044730275443,0.0004312945395314605,0.005157532560793058
144,0.10537615497588478,0.00044116881081645096,0.005294025729797412
145,0.10545822849652624,0.00043316064504586436,0.005215944875130454
