sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
96,0.10717577215287144,0.0009118681702691665,0.008934446919379151
97,0.10683271325398477,0.0009409143505381351,0.009266931642119426
98,0.10655697994740962,0.0008833643989019897,0.008744861394113254
99,0.10606391771535265,0.0009260335961248027,0.009213917944828441
100,0.10602493970871744,0.0008930251281800864,0.008930251281800864
101,0.10628453369546198,0.000938062971916601,0.00942741619254086
102,0.10596244376850805,0.0009179857531144557,0.009271201646925476
103,0.10615261511411458,0.0008595771452750223,0.008723755239227722
104,0.10624699113392799,0.0008355430632942678,0.008520900768369125
105,0.10558547067511803,0.0008894611235966004,0.00911426434172947
106,0.10556130601582173,0.0008590124985126375,0.008844074971171262
107,0.10601066552973322,0.0008900992630560726,0.009207258370217875
108,0.10567628140278382,0.0008802677327512671,0.009148010624331942
109,0.10544747295511976,0.0008652404859545871,0.009033375877284604
110,0.10571499218710234,0.000886588770897115,0.009298621476051936
111,0.10608904325151051,0.0008191027618548545,0.00862978308690814
112,0.10579158295433089,0.0008506391212354558,0.009002318281006155
113,0.10572385589030917,0.0008384822614256433,0.008913188700346082
114,0.10611426320009734,0.0008555754596360999,0.009135046133052296
115,0.10586063105863734,0.0008019766682077217,0.008600241640802843
116,0.1061136431412664,0.000801344914054976,0.00863074885909016
117,0.10588751622920933,0.0007882008499331141,0.00852569573939442
118,0.1066570641612083,0.0007487635567317651,0.008133654156587504
119,0.10632100836329658,0.0007567514740224696,0.008255183972437347
120,0.10592445449226102,0.0007041113705537991,0.007713153612963892
121,0.10559969060647874,0.0006668932793401696,0.007335826072741866
122,0.1058207153325315,0.0006271094746657862,0.006926650544982258
123,0.1059172096958346,0.0006307769625697956,0.006995654930782364
124,0.10559043783069441,0.0005974513454720915,0.006652936619688717
125,0.10618649265604205,0.0006050439424737637,0.006764596923729041
126,0.1062904708354723,0.0005891768903571404,0.006613494191763884
127,0.106247498554722,0.0005852041728007401,0.006594916097317053
128,0.10588107521085513,0.0005436683564892154,0.006150905305441113
129,0.10556026774057155,0.0005919714282643946,0.006723502968891956
130,0.10585201717129056,0.0006079219308814905,0.006931376459698922
131,0.10571060812735307,0.0005979934499759935,0.006844347870619891
132,0.10582247224738273,0.00061504406787651,0.0070663183565963985
133,0.10514849038016165,0.0006054414535851539,0.006982291460879261
134,0.10504252743921552,0.0006061279442403678,0.007016438224750026
135,0.10579138153234095,0.000666643445072753,0.007745696881875334
136,0.1056348786576912,0.0006694268079566599,0.007806791028630254
137,0.10576583024072395,0.0007101315836773376,0.00831187708406732
138,0.10566709771408914,0.0007107408956134502,0.008349315041142146
139,0.10508002691422862,0.0007240392301431048,0.008536296629293323
140,0.10515150565875894,0.0007624783960346,0.009021766047661039
141,0.10519404200067628,0.0007802591572060798,0.009265064149208888
142,0.10515715589764715,0.0007776485136364138,0.00926675153050146
143,0.10563139312343375,0.0007897294613122713,0.00944379081488115
144,0.10525251650453746,0.0007788312515120951,0.009345975018145141
145,0.10506479207910538,0.0007490916126665195,0.00902025750210394
