sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
57,0.10668515996062296,0.0010637979289953288,0.008031498236498642
58,0.10650971360937697,0.0010742983371043312,0.008181612383393485
59,0.10599983306235143,0.0012165990496529253,0.009344874617102556
60,0.10581662879548932,0.0012170627156714445,0.009427327258170954
61,0.10583039448338274,0.0012829994268270279,0.010020545857564218
62,0.10516048894293192,0.0012103495813677268,0.009530302133996381
63,0.10532326867978983,0.0012304799135361437,0.00976663153343069
64,0.10527155240261746,0.0012257418222946092,0.009805934578356873
65,0.10591404360478182,0.0011292852632052409,0.00910458886331582
66,0.10581871349828438,0.001134959111721216,0.009220451411314676
67,0.10515119072441696,0.0011805263824851643,0.009663024897143496
68,0.10500808791358136,0.0011372294104991297,0.009377833960093635
69,0.10506402388719523,0.0011054322936607272,0.009182410269362458
70,0.1051504173759988,0.0010916666261418214,0.00913353828394181
71,0.10473532289476321,0.0010742165644639146,0.009051509660999902
72,0.10495009644243196,0.0011246541962188768,0.009543007303635285
73,0.10493962021584384,0.0011030453208778655,0.00942442335283546
74,0.10547742502587817,0.0011376739213399011,0.009786641119197697
75,0.10553355138064566,0.001124575311927853,0.0097391078859833
76,0.10509611916458175,0.0012220625486567764,0.010653694304561293
77,0.1046752032761036,0.0011628690740380727,0.010204134711883741
78,0.10494294799499915,0.0011262139752679888,0.009946452513883342
79,0.10444470027176396,0.001162495539298499,0.010332486362547194
80,0.10454153220273636,0.0012154647227791344,0.010871446977548327
81,0.10427159639693895,0.0011593837647971587,0.010434453883174427
82,0.10428738167169085,0.0011655882443622162,0.010554850465185296
83,0.10394568905990445,0.0012340240855046086,0.011242494466054022
84,0.10413235939869547,0.001186222841591921,0.010871911925361176
85,0.10433305082946794,0.0012695985505045831,0.011705120279291614
86,0.10486111511671872,0.0012162212458421402,0.011278771840056498
87,0.10508899381779749,0.0011992682645881553,0.011186029690153735
88,0.10417568839848176,0.0011008214279276745,0.010326620348606593
89,0.10430756822368639,0.0011119578044187606,0.010490188946529673
90,0.1043210684217694,0.0011001278128122715,0.01043672881735844
91,0.10445354329055512,0.0010971435373681104,0.01046608229876698
92,0.10432973352791733,0.0011167836298224191,0.01071181227324392
93,0.10433938804189044,0.001090107670482204,0.010512617666009963
94,0.1045938318515803,0.0011058766308343806,0.010721871736166523
95,0.10422734036424783,0.0011155146415260564,0.010872691799577764
96,0.10350047878495565,0.0011167823199525995,0.010942187350581974
97,0.10384219924160072,0.0010862295667956009,0.010698120543476455
98,0.10355280184628998,0.001093303972473282,0.010823157139676675
99,0.10335033124102452,0.0010688832499697893,0.010635254054536353
100,0.10315468638754202,0.0010554776223061237,0.010554776223061238
101,0.1026917737130888,0.0011206358069615024,0.01126225047653754
102,0.10274158959199073,0.001145803014689012,0.011572043205241835
103,0.10262524077365476,0.001114141228111213,0.011307298512299375
104,0.10259523098476268,0.0011049849551865415,0.011268679697445246
105,0.10221427667768561,0.0010799645938767057,0.011066344022434156
106,0.10199758521648872,0.001045726618998245,0.010766414497790762
107,0.1016227204773125,0.0010674494840922097,0.011041783321388514
108,0.1013991465892802,0.0010406436496391454,0.010814686042493435
109,0.10176416042089771,0.0010397805516224672,0.010855627660942647
110,0.10164209436017461,0.0010309335329118095,0.0108125221119322
111,0.10217573276678915,0.001080710378612596,0.011385990356176701
112,0.10199948236154148,0.0010770701926594497,0.011398639497349322
113,0.10231608676052259,0.0010844232500009069,0.01152757727022924
114,0.10322466527197634,0.0010816181926492465,0.011548522081736682
115,0.10282298867989226,0.0010723978952825038,0.011500186227523863
116,0.10353103202620115,0.0010954182693753791,0.01179801582666495
117,0.10317035220407578,0.0010722979024288916,0.011598675209339554
118,0.10318852838313256,0.0010491052448853445,0.011396199987356343
119,0.10333716765180456,0.000987628619965191,0.010773756291375232
120,0.10387303232134162,0.0009553451107124209,0.010465281346789266
121,0.1037093287896704,0.000911420218776736,0.010025622406544097
122,0.10379781246128124,0.000893438432133689,0.009868350029546355
123,0.10454928661936207,0.0009094145013568737,0.010085894726756525
124,0.1040875033114981,0.0009020513154550368,0.010044818335268992
125,0.10367484198621058,0.000841080885017358,0.009403570167372486
126,0.10374287351375051,0.000837323594112947,0.009398934033098442
127,0.10342200406510749,0.0008041179316775359,0.009061948868855998
128,0.10333226472572547,0.0007921117106572798,0.008961720993008624
129,0.10332986643641909,0.0008130970479565663,0.009235007223172218
130,0.10354855173148829,0.0008278386128276003,0.009438812422941898
131,0.10404957327283411,0.0008085306174573047,0.009254055893333023
132,0.10404910661896158,0.0008201727850537519,0.009423067889453693
133,0.10427330426772616,0.0007900733502050324,0.009111570365620797
134,0.1045989965084699,0.0007840336695397787,0.009075845884888608
135,0.10479477148798992,0.0007838791225199747,0.009107852360878636
136,0.10458563806787328,0.0007436314087464816,0.008672157943793554
137,0.10489464920956311,0.0008061895916985064,0.009436207241976599
138,0.10460777838054272,0.0008478323757594179,0.009959775286583955
139,0.10466057428656336,0.0008464535320403124,0.009979539963574938
140,0.10458856418895697,0.0008593520175279607,0.01016799019492607
141,0.10450512148139454,0.0008426895990043128,0.010006384571766017
142,0.10456368832810056,0.000814249832687643,0.009702906584344886
143,0.10434705401861129,0.0008187930599846331,0.009791340905938107
144,0.10468305939710024,0.0007873892053307112,0.009448670463968535
145,0.10487552290718419,0.0007737138521512111,0.009316748527600527
