sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
70,0.10967510776136846,0.0010792300540320332,0.009029486456428128
71,0.10958800238436799,0.0010539008372912235,0.008880326301091817
72,0.1100761725268159,0.001091229885490845,0.009259392622367954
73,0.10995279205092265,0.0010481427448916169,0.008955335537981371
74,0.10987312027090654,0.0010706913544521672,0.009210435291607972
75,0.10954796933130462,0.0010891332823860763,0.009432170906534728
76,0.11010196438040798,0.001011833480565139,0.008820959778948936
77,0.11056449858781148,0.0010644557829928975,0.009340561587716272
78,0.11093432647118037,0.0010835424771761073,0.009569588046927879
79,0.1113818256620795,0.001124841277691587,0.009997807964744499
80,0.11043518014154366,0.0010744128554832301,0.009609840723040641
81,0.11021973418430389,0.00107544788408119,0.00967903095673071
82,0.1105224747023418,0.001069474589312564,0.009684504301676609
83,0.11034738108537348,0.0010715348476523195,0.009762147057274963
84,0.1106924532976035,0.0011030053443632163,0.010109210964970543
85,0.10996229725588277,0.001019923623594154,0.00940323119076956
86,0.11028333038324926,0.0010322303222625594,0.009572510208145561
87,0.11011369245261556,0.0010196083865357541,0.009510273906927278
88,0.10979771291192168,0.0010280490563356521,0.009643954991416695
89,0.10973658731354792,0.0009672132111795791,0.009124671184944028
90,0.10960760190477137,0.0009819904595886565,0.009315979478567065
91,0.10963248849859367,0.0009489326273188989,0.009052240327030744
92,0.10923106200948599,0.0009361544090989109,0.008979277651689497
93,0.10936583940606621,0.0009490930375710436,0.00915272179402511
94,0.10909359168241908,0.0009656170791438323,0.009362004929085491
95,0.1096448557624011,0.0009934211489017165,0.009682671636128872
96,0.10963602850601695,0.000987975182445612,0.009680140302099462
97,0.10893703818530895,0.0009284139635118253,0.009143817107829884
98,0.10867171741428136,0.0009720146558567363,0.009622454163966091
99,0.10882684152253123,0.0009701920949786432,0.009653289460839026
100,0.10859051157889055,0.0009550176203202467,0.009550176203202468
101,0.10898950517436076,0.0009799522007009017,0.009848397731687757
102,0.10925854273350835,0.000993807488879331,0.01003696364171802
103,0.10884870292161905,0.0009939486458695587,0.010087477028200398
104,0.10884907411130815,0.0009785610280957605,0.0099794035550034
105,0.10864394056475406,0.0009871842346968784,0.010115628249870418
106,0.10846434741903879,0.0009674972313767695,0.009960993656684142
107,0.10875249442826578,0.0009451835505504254,0.009777054670642311
108,0.10850301655766037,0.0009365286523124949,0.009732691251295495
109,0.10833195320877713,0.0009215220737484884,0.009620972904661091
110,0.10783643278946053,0.0009188375907019484,0.009636849951595477
111,0.1078238720907136,0.0009071168625441788,0.009557069177139579
112,0.10789775603847467,0.0008819555794530148,0.009333740522554179
113,0.10782444468793065,0.0008589441447321373,0.009130701503497275
114,0.10781206577317841,0.0008411092021514379,0.008980588769874525
115,0.10821488525988947,0.0008489028703578919,0.009103469095883986
116,0.10779877837742494,0.0008178713952610975,0.008808744509044111
117,0.10788045101367297,0.0008470270997007647,0.009161998919035968
118,0.10736722762410936,0.0008104527933189334,0.00880377079230363
119,0.10776868066918859,0.0008013515706494505,0.008741713586826018
120,0.10731313574769834,0.000800512820035468,0.008769178582109986
121,0.10740172544148603,0.0007628417367371915,0.008391259104109107
122,0.1063341333555127,0.0006968978369489207,0.007697488201197733
123,0.1061470651146437,0.0007043266050907545,0.007811359926194423
124,0.10606400570905469,0.0007018779773156628,0.007815782378306732
125,0.10603065840283313,0.0007264996093311694,0.008122512560457677
126,0.10632480146642609,0.0007622404029703299,0.008556127302814442
127,0.10666559209884144,0.0007509799781649744,0.008463114545236435
128,0.10700293383984354,0.0007275629166141558,0.008231434753243717
129,0.10635941014737693,0.0006781292956228058,0.007702068232888026
130,0.10698158479767295,0.0007409072795856218,0.008447642724605822
131,0.10736390166342694,0.000723283376203906,0.008278356620753461
132,0.10720909630835136,0.0007105225039995925,0.008163282072001453
133,0.10746288227499519,0.0007472441138166551,0.008617639516089884
134,0.1073657444959804,0.0007794299441417494,0.009022553910535787
135,0.10686530714085385,0.0007349252716511309,0.008539060013435375
136,0.10717680935577437,0.0007101115638256193,0.008281252737281109
137,0.10714817983397362,0.0007143613071383843,0.008361384727884202
138,0.10655784211328242,0.0006853417359821934,0.008050942474078046
139,0.10620071544899753,0.0006845958077665494,0.008071265537795374
140,0.10628910294494184,0.000639935185218713,0.007571815223533072
141,0.10594986804618334,0.0006403582552343206,0.007603832980911062
142,0.1059181042018689,0.0006535759027715444,0.007788255736496893
143,0.10561224985832154,0.0006745455534597867,0.008066391611371774
144,0.10536364647345717,0.0006607107172988096,0.007928528607585715
145,0.10418453332781916,0.000652836198476882,0.007861188828418594
