sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
91,0.10382162031058184,0.0007535965389424825,0.007188852805493659
92,0.10346875217127563,0.0007583402201666149,0.007273743866541919
93,0.10361902035627257,0.0007710490650014118,0.007435727902463771
94,0.10402457906707445,0.0007546275708343446,0.007316385749969334
95,0.10407287356451178,0.0007365837383484351,0.007179330215412772
96,0.10365363026696188,0.0007390294267589748,0.007240980001844162
97,0.10403071520596592,0.0007329753322494441,0.007218969819549029
98,0.10429772589868551,0.0006771119988689825,0.006703066804322496
99,0.1044734982614242,0.0006814637582682348,0.0067804787832035605
100,0.10451076809108037,0.0006366676975934156,0.006366676975934156
101,0.10493789268121137,0.0006150447079112151,0.00618112281593634
102,0.10428845854713502,0.000648979856619673,0.0065543752668279
103,0.1043793891530496,0.0006499160317781806,0.006595927332931784
104,0.1041362603904199,0.0006482912027386289,0.00661129898650961
105,0.10388758522277049,0.0006545748866868049,0.006707396636513273
106,0.10435293098749043,0.0006278022603630866,0.006463619874373962
107,0.10476423599189175,0.0006489297982239889,0.006712582028062218
108,0.10499363903870731,0.0006295955702583755,0.006542949095446842
109,0.1053548444147561,0.0006414630596235783,0.006697070956613721
110,0.105399313768524,0.0006322221040454897,0.006630801367316597
111,0.10534151209312392,0.0006506320640575935,0.006854834147414708
112,0.10544717440958551,0.0005508281126783966,0.0058294168051604076
113,0.10586010723375738,0.0005808637968171703,0.006174666857505193
114,0.10566068881934314,0.000554918374658363,0.005924906909717371
115,0.10546047077882525,0.0005645789910979719,0.006054435174048726
116,0.10520363813175726,0.000573054851644943,0.006171989639272062
117,0.1057522494680185,0.0005862452547537019,0.006341211978035764
118,0.10544696281277524,0.000624436638130246,0.006783118130671885
119,0.10500773049708781,0.0006246538422388546,0.006814168936284739
120,0.1048778282298927,0.0006192105039742273,0.006783111217416532
121,0.10478422233601845,0.0006407986179118242,0.007048784797030066
122,0.10462234363422525,0.0006231207476424889,0.006882593615010928
123,0.10469842418184365,0.0005995762902030562,0.006649622734874522
124,0.10427459901841989,0.0006231968878181882,0.006939626846041374
125,0.10450823363447773,0.0006278302677720275,0.007019355785350746
126,0.10465564920779584,0.0006115017317209695,0.006864089914556467
127,0.10436711651703554,0.0005889415952070363,0.006637034708795494
128,0.10448592217030464,0.0006102523276704447,0.006904216946090344
129,0.1043082307736378,0.0005954483690731198,0.0067629934252450025
130,0.10431104513698555,0.0005874455969543783,0.006697910332300751
131,0.10429679818278079,0.0005959892968691514,0.006821409289854898
132,0.10420374915582957,0.0006181390530032692,0.007101877028497941
133,0.10409439809101048,0.0006479774907467624,0.007472840971974755
134,0.1039045142416627,0.0006459758864318512,0.007477711504470451
135,0.1036603299867948,0.0006476110675003738,0.007524560637745665
136,0.10407680004028663,0.0006441171923539704,0.007511632726517638
137,0.10402754048335969,0.0006276794220657423,0.0073467992754134405
138,0.10346484288582943,0.0005916784739989795,0.006950648278393823
139,0.10301912920789366,0.0005457094260922511,0.0064338192470650615
140,0.10335851073262939,0.0005714170267372219,0.006761097439197942
141,0.10371953908566652,0.000584390901888261,0.006939257481573823
142,0.10323566668587725,0.0006405866074321156,0.00763347041850802
143,0.10329085967596174,0.0006359648834642169,0.0076050338999212
144,0.10305578108150448,0.0006203482954058523,0.0074441795448702275
145,0.10303652648665587,0.0006320047060421947,0.007610344442048909
