sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
92,0.23908759742829083,0.007765719263337249,0.07448616248861921
93,0.23976499713976293,0.007732987642848524,0.07457423216670528
94,0.2371062168902592,0.007785753555816179,0.0754856813746753
95,0.23491802474649778,0.007613816693444994,0.07421030549008174
96,0.23436350213457685,0.007560654387526297,0.07407898148389717
97,0.23313288127994997,0.007519343818470303,0.07405694803092855
98,0.2327879401185368,0.0075599419816674415,0.0748396073685948
99,0.23111117269658835,0.007579558475397796,0.07541565461835813
100,0.22694135928069223,0.007732896222083572,0.07732896222083573
101,0.22554918839143462,0.007766123308573137,0.07804857330944788
102,0.22512259592947523,0.007719819105647011,0.07796635118074391
103,0.22319311492674854,0.007619263516362273,0.07732707923342395
104,0.22156500533489681,0.0074320986082092024,0.075792831660409
105,0.21914332114792584,0.007368345022570663,0.07550306867288505
106,0.2184954039208272,0.007411128838210927,0.0763022414454224
107,0.21691877094440487,0.007367482080223668,0.0762098272249623
108,0.21471934750622465,0.007325525760894909,0.07612909686014785
109,0.21361649198953986,0.007456991743565022,0.07785327943723414
110,0.2131535958502589,0.007427397461724041,0.07789920176732698
111,0.21286512644758687,0.007375372830481806,0.07770437444015377
112,0.21039531850642793,0.007408778930442467,0.0784071462744235
113,0.20787431662986622,0.0073360138346492566,0.07798289674656025
114,0.20581607306639996,0.007313454929617246,0.07808633057622748
115,0.2051503463562354,0.007361358282811611,0.0789417729298671
116,0.2037564451713627,0.007384452579631771,0.07953298830357323
117,0.20219191545780607,0.007427200950033592,0.08033746157556292
118,0.19980516246350793,0.007358852730871716,0.07993760188252871
119,0.19939459311504085,0.007314629467324103,0.07979318708426981
120,0.19873809619121047,0.007268954657163145,0.07962740870420972
121,0.19802339522825263,0.0072653750977298434,0.07991912607502828
122,0.1964548389053,0.007304118378790109,0.08067662440600928
123,0.19529528897158457,0.007159315393525548,0.079400648732794
124,0.1935797320281083,0.006843742294765869,0.07620868891437992
125,0.19397078396776563,0.006798606999801444,0.07601073701930965
126,0.19351663737523667,0.006732992539444924,0.07557765381092381
127,0.19107181343841512,0.006669047226825629,0.07515634534775548
128,0.1892644529220907,0.006618172496453008,0.07487607442086759
129,0.1882461561047284,0.00655073053193447,0.07440199657778265
130,0.18758847939603457,0.006612563541753923,0.0753948244721434
131,0.18525197232907312,0.0062290172248742216,0.07129436080083155
132,0.18489496503266725,0.0061403801913003896,0.0705475973649725
133,0.1840125126316123,0.006070804666322663,0.07001193481438567
134,0.18355722587223733,0.0061097226269413545,0.07072515265076017
135,0.18343855912062942,0.006111927657529335,0.07101418209250687
136,0.1837046524016293,0.006076031484287494,0.07085809459289173
137,0.18275862528268194,0.0060287747172193444,0.070564998894386
138,0.17980047839056928,0.006051714912672734,0.07109155341549829
139,0.17930226221347373,0.005937178681422963,0.06999830431249689
140,0.17802568362138602,0.00600716288545299,0.07107770980082959
141,0.17702270350177238,0.005967659103395803,0.07086202565254775
142,0.17667153231254032,0.00597322710501742,0.07117921586272428
143,0.17554698378494574,0.00590835241590834,0.070653618751565
144,0.1751504111693519,0.0059261763549495715,0.07111411625939486
145,0.1742837705988066,0.005924051225701817,0.07133502312389886
