sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
88,0.23464487186785746,0.005656699578483776,0.05306454570301371
89,0.23275039459177443,0.005352862525532216,0.05049880406836378
90,0.23036861194171068,0.005126233594744508,0.04863172193239561
91,0.23043559250972945,0.005072331646760992,0.04838696000433081
92,0.21865197938527756,0.004366709560752157,0.04188400672921247
93,0.21601009096758475,0.004393174945732467,0.042366244908588084
94,0.2135483030872099,0.004497033958440166,0.04360036187689523
95,0.21257672632556993,0.004388066368146689,0.042769580461698556
96,0.21056813312191025,0.0042325557881116565,0.04147040795494829
97,0.2099471991646468,0.004266855746619993,0.04202365550923686
98,0.2080674531005841,0.00425189297546034,0.042091592981584346
99,0.20640836744607757,0.00408480754436493,0.040643321896414474
100,0.2050332608090159,0.0041244683391937305,0.041244683391937306
101,0.20442452980711762,0.00411998745856556,0.04140536151916183
102,0.20119990665058235,0.004327418783031213,0.043704787369584545
103,0.1994252915711562,0.004365924145963562,0.04430929073880204
104,0.19777333840082947,0.004380890249488696,0.04467648973810245
105,0.19681622526458892,0.004343479034795896,0.04450741582253126
106,0.19619997800293681,0.004256790364336608,0.04382633917892702
107,0.19228860783396265,0.004361786290598569,0.04511866822058623
108,0.19194711557469818,0.004319254178961534,0.044887006132593436
109,0.19068995129491362,0.004257726108691769,0.04445196560573307
110,0.18914094998787867,0.004308984197908897,0.04519300753392214
111,0.18889687222945387,0.004252893873129671,0.044807017294923035
112,0.18681321205165857,0.004356285274063446,0.04610258990089893
113,0.18630342352972643,0.004289377986708545,0.045596713444646025
114,0.1858336132927577,0.004280859849667945,0.04570707560088364
115,0.1864432457496852,0.004277255392017157,0.045868454019969786
116,0.1851936542390633,0.004204611622529333,0.04528505307462734
117,0.1832558811486338,0.004219446584571248,0.045640293044259116
118,0.18267884659115274,0.004244018440994725,0.046101840725131446
119,0.1828834710985467,0.004214237244525244,0.04597190088330155
120,0.1816907768533642,0.0042654692191834535,0.04672587419381451
121,0.18005918907350965,0.00432753475138785,0.04760288226526634
122,0.17961420544972206,0.00439672358945696,0.048563399338335554
123,0.17808504701527875,0.004333394504130114,0.04805966994472897
124,0.17646786804026887,0.004289370208918762,0.047764405176405296
125,0.17549177461166582,0.004235804970254555,0.0473577392646033
126,0.17387214966958525,0.004202274550978674,0.04717041484476451
127,0.17234865602203334,0.004236380615952633,0.047741584932308644
128,0.17018142953848825,0.004256108922175646,0.048152375685423486
129,0.16950836684645285,0.004298423079336655,0.048820701398050885
130,0.1697501489535987,0.004186607740029839,0.047734672597118624
131,0.16949814787960077,0.00416487697107399,0.04766919575709141
132,0.1688139283421275,0.004146603199666503,0.047640843701638534
133,0.167621471686665,0.004175673408778145,0.048156214961636336
134,0.16568205436587008,0.004091197936541662,0.04735904005043819
135,0.16362135716094078,0.003760289446565762,0.0436906152104061
136,0.16250001891339247,0.0038245147181202484,0.04460112268497401
137,0.161811466694167,0.003755528774524911,0.04395733731188671
138,0.16119433134980127,0.0036271174804808053,0.042608982714621345
139,0.159800418479131,0.003600148314266171,0.04244512264059539
140,0.15862574880792912,0.0036047068456918035,0.04265146658759613
141,0.15751965019966596,0.0035193724678697414,0.04179023261518817
142,0.1561840627726723,0.0033617255472763023,0.04005958323597291
143,0.15593005432349924,0.003413529806846768,0.04081987948462221
144,0.15528838768057188,0.0033405569558276997,0.040086683469932397
145,0.15328162846442275,0.00335696143220614,0.040423168583268276
