sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
48,0.6038435768110226,0.042302037823452314,0.2930771150956791
49,0.5164669821093172,0.021580446745529423,0.15106312721870596
50,0.5046105484736181,0.021561083168620605,0.15245988118258763
51,0.4838215582839795,0.020694071159428288,0.14778522808022987
52,0.4797041569428685,0.020535875783191163,0.1480863062457099
53,0.4780032724861855,0.020333474228604837,0.14802992681509664
54,0.4708399406658998,0.01962698934348436,0.14422832723573906
55,0.4649354484645044,0.019412355682301156,0.14396588284204473
56,0.4504141497753216,0.019905705581058076,0.14896066065262645
57,0.44579492187181424,0.01948738094347708,0.14712649970030225
58,0.43626937925748505,0.019100346942283068,0.14546390855570934
59,0.4305841987579327,0.019313586679487568,0.14835047419923772
60,0.4158150181285228,0.01868751476966263,0.144752866969817
61,0.4139834469176716,0.018474647078362178,0.144291606356268
62,0.4106403052155204,0.018492596026760302,0.14561084672563016
63,0.40802660446288075,0.01816038973657268,0.1441436248649433
64,0.4042122791832978,0.018080250921645866,0.14464200737316693
65,0.3928013958451644,0.018716482370704952,0.1508971050141092
66,0.3619172435003775,0.009517813226072258,0.07732308017676312
67,0.3541124029751126,0.009365123648745508,0.07665684081718728
68,0.34974325572303194,0.009084026950508573,0.07490880524580867
69,0.3463874470278204,0.00917717006737021,0.07623129987567487
70,0.34274057638858835,0.009415344422455594,0.07877442314319158
71,0.3310995098708848,0.00904230493440982,0.07619181567206877
72,0.32402655036451733,0.00912356424328053,0.07741600974017729
73,0.31980989907497614,0.009263368742718542,0.07914625723204456
74,0.3181962742644915,0.009337300617799263,0.08032249703046733
75,0.3137221075399369,0.009303650098940311,0.08057197333603916
76,0.31298828742370677,0.009211437982838262,0.08030345458376827
77,0.312796822110469,0.009134367353945955,0.08015374823223297
78,0.3068527971080882,0.00901653378834691,0.07963187026184503
79,0.3046162453518201,0.008998410401518215,0.07997962109548871
80,0.30086397299119844,0.008746024659358744,0.07822682268486238
81,0.29803514721053287,0.008786234530910477,0.07907611077819429
82,0.29423522991696965,0.008611570747971295,0.07798108976719818
83,0.29278001813048565,0.008364728300431494,0.07620630158866971
84,0.29080246468722604,0.00834132634128377,0.07644951871052386
85,0.2875170531740879,0.008338626636004423,0.07687833898340941
86,0.2854992035842225,0.008260024417585856,0.07660031521217033
87,0.28354935620840227,0.008208727494445855,0.0765659128842085
88,0.2825727074414533,0.00821479909003421,0.07706164623135925
89,0.2817830552242338,0.008229794568148025,0.0776397266766104
90,0.2791029977240086,0.008170599869245877,0.07751311631007275
91,0.2752146779398569,0.007445854254279679,0.07102892261194524
92,0.2738016161769478,0.007204378122040047,0.0691019674070883
93,0.2716581066369801,0.007431046603638518,0.0716624182341527
94,0.26895489934076894,0.0074694699729658184,0.07241919826704499
95,0.26804924624019416,0.00748801478570484,0.07298414016715384
96,0.26644394861451437,0.00749606243256163,0.07344611215928812
97,0.2625764709290033,0.0075032558797927685,0.0738985002105695
98,0.26116237909536066,0.007577616272039548,0.07501457391664167
99,0.2588804190865069,0.007708122883242885,0.07669485432500728
100,0.2550897548436627,0.007393940664594953,0.07393940664594953
101,0.25302484220414223,0.00744248895794261,0.07479608833888886
102,0.2515220697942948,0.007514765715870532,0.07589541345806847
103,0.2503658051850659,0.007451231530225392,0.07562174082665367
104,0.24945538918821036,0.0075043713076427074,0.07652987146983194
105,0.24832463640765473,0.007478134547575493,0.07662807653022763
106,0.2339885479249963,0.0077358267171910465,0.07964521071496466
107,0.2327146477380689,0.007677393630897347,0.07941557723218108
108,0.229312916771152,0.007754960514514232,0.0805919137309748
109,0.22898128093275635,0.007752915162803635,0.08094281063725009
110,0.22848808331458162,0.007759190243898684,0.08137907382436456
111,0.22722617676481627,0.0077657715652781345,0.08181748033551967
112,0.22478426576283725,0.007724651798488586,0.0817500304934745
113,0.22346336591426605,0.007674065320611411,0.08157643333454959
114,0.22212744082992594,0.0078062160946640305,0.08334758009499411
115,0.21909307185445623,0.007902260134466285,0.08474229907058893
116,0.2152364618231609,0.008200693032701602,0.08832416702763558
117,0.2134658534815464,0.008255097820241556,0.08929253542455583
118,0.21180473183500753,0.008288644627999834,0.09003772716352806
119,0.21117678039931032,0.008246575854172027,0.08995952192466876
120,0.20996792839966155,0.008002229063802319,0.08766002737135954
121,0.2076343620534625,0.007867936590494902,0.08654730249544391
122,0.2074333944459414,0.007801290310309454,0.08616806787725276
123,0.20615609797358503,0.007676058296580446,0.08513160476355233
124,0.2056585885269157,0.007710938131739822,0.08586537306777617
125,0.2046290750890757,0.007676579835475909,0.08582677173414142
126,0.20354568585366034,0.007609947554576809,0.08542144944163382
127,0.2010029967063332,0.007632371221230439,0.08601245542507585
128,0.19066489049506455,0.005636816854869865,0.06377330275816175
129,0.19084234767384023,0.0055483831915861615,0.06301751922479322
130,0.19007927720751983,0.005559018854732364,0.06338256685828596
131,0.1881685499604017,0.005696345810957222,0.06519765780562439
132,0.18798020992941264,0.0056361720098878285,0.06475468639492957
133,0.1876696471345603,0.0056096393090918255,0.06469351646562732
134,0.18693177423970242,0.00564839958757698,0.0653849523875787
135,0.18645692380453993,0.005722153768370147,0.06648541874800677
136,0.18651928874160323,0.005662964621081796,0.0660409485754776
137,0.18512179597144657,0.005729802286456067,0.06706561631072344
138,0.18301823244493265,0.005716863371375681,0.06715793846867855
139,0.182711747062882,0.005606672428369413,0.0661016930565795
140,0.18216815628879263,0.005586676239568171,0.06610244471126449
141,0.1813393347416062,0.005596930880676993,0.06645987191466501
142,0.18065312801453767,0.00558299978614971,0.06652912068353958
143,0.1798745230124738,0.005523804904733917,0.06605509934483056
144,0.17983944858451034,0.005549638242807864,0.06659565891369437
145,0.1790251048656661,0.005427402718553893,0.06535458315266113
