sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
87,0.2599690823508799,0.0065548619915649685,0.061139682436011124
88,0.2486371741848302,0.005519494203670738,0.0517774451983026
89,0.24603462622991032,0.0053309915693704815,0.05029247388059394
90,0.24269444828491288,0.005071075570418162,0.04810844696807692
91,0.23979345127533044,0.00516532248768954,0.0492740360896755
92,0.22970684988621218,0.004415442896385095,0.04235144046374171
93,0.22690567449838248,0.0041627515335814005,0.04014412199464686
94,0.22614519821004916,0.00420666189067397,0.040785100228762194
95,0.22563729441766517,0.004134177208792262,0.04029497503909453
96,0.22394905164526918,0.004096974742038462,0.040141990428259874
97,0.2222255776135716,0.004202479580472004,0.04138962380302052
98,0.22060478245397838,0.004186998354907195,0.041449169014005145
99,0.21693609276336198,0.004320143188050567,0.042984881986120556
100,0.2160457543142577,0.004367271476652121,0.043672714766521216
101,0.21523535698437427,0.004389714279866309,0.04411608252491466
102,0.21340006663333805,0.004555328367257278,0.04600656134097574
103,0.2124468034092904,0.004490245580263464,0.04557101549472849
104,0.2110475574286835,0.0044742558891410975,0.04562863617507578
105,0.21062698652197417,0.004473365134665083,0.045838352293073335
106,0.21073547961570566,0.004501341083308255,0.046344142932171546
107,0.21052445878385068,0.004523609178914522,0.04679257719319262
108,0.20290308208394064,0.004424221711724265,0.04597786073193465
109,0.20078235149098225,0.004528520108735516,0.047279137966963716
110,0.20120917052828644,0.004440754967976324,0.046575031029691266
111,0.20065843183231205,0.0043339228996204,0.04566071106196009
112,0.19904519010751454,0.00447046510569535,0.0473109556578479
113,0.19760070068623573,0.004483009934047124,0.04765504927885888
114,0.19762242342609335,0.004473397427141789,0.04776281438202841
115,0.1963966421479138,0.004460401480897436,0.047832477017619356
116,0.1945939487912365,0.004498568885422354,0.048451069688493505
117,0.19434805080767373,0.00454966144346759,0.049212112861271716
118,0.19430863731153214,0.00446801563594709,0.04853507308454357
119,0.1944166689908243,0.0045087904013418195,0.04918509647347073
120,0.19380872423910436,0.004458527707232043,0.04884072397025559
121,0.19278577335550545,0.004452099043845826,0.04897308948230408
122,0.19203985488642014,0.004375678225783667,0.04833094569882603
123,0.19119757995397332,0.004315166085053291,0.04785750699750333
124,0.1893707805478388,0.004392055997408945,0.048907865723854776
125,0.18176687381811707,0.004313421299702593,0.04822551620865246
126,0.1793651044878724,0.004442420772221052,0.049866049492616686
127,0.17906257158981448,0.004405912699250677,0.049652114482709946
128,0.1770093837773079,0.004333473398037445,0.04902765481350062
129,0.17399255389467036,0.004350512785310083,0.04941232673001645
130,0.17342532204552313,0.0043102624953892795,0.049144553729693424
131,0.17315952567848372,0.004325272547097911,0.04950500703438925
132,0.17232226498066433,0.00433112336719237,0.049760819025442604
133,0.16682770206520442,0.004404798894071413,0.05079861896281527
134,0.16472836357332268,0.004491523025057913,0.05199313798319737
135,0.16405602012961543,0.004470978307898688,0.0519480735832387
136,0.16344523151585097,0.004457796536383439,0.05198639432131967
137,0.16222776036393233,0.004502845054865003,0.052704450111662714
138,0.16086986030139813,0.004536738228708587,0.05329460702832865
139,0.15993327782127198,0.004569770665455624,0.053876801565658695
140,0.15884372040876776,0.004471140105633184,0.05290324317268472
141,0.15738568719187868,0.004542665570388599,0.05394116496980344
142,0.15684429975645417,0.004501649970064709,0.05364335045766316
143,0.15484274689427976,0.004574193062238718,0.05469939332753604
144,0.1535909604607253,0.004470522046891894,0.05364626456270273
145,0.1529936239956206,0.004417012406223395,0.053187872645237944
