sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
54,0.012111413813975139,0.00014906442877595094,0.0010953953679015763
55,0.011986159803846206,0.00012391948562042344,0.000919011501779857
56,0.011892950507073034,0.00010382696182675551,0.0007769698373307516
57,0.011690290333797187,8.091119597652392e-05,0.0006108661335825005
58,0.01156182759756583,9.809584686545835e-05,0.0007470757123549021
59,0.01148074489318409,0.00011908009886941769,0.0009146715950866011
60,0.011392932372436796,0.00012241162041315426,0.0009481963344848207
61,0.01125201435941708,0.000142744861911624,0.0011148730114826015
62,0.011122648599466482,0.0001502729509714091,0.0011832503991998661
63,0.01116931323170146,0.0001393522185389787,0.0011060739446977867
64,0.010949962579077228,0.00013026724819992501,0.0010421379855994001
65,0.010953590566649732,0.00011276861506165944,0.0009091696405457603
66,0.010824875281970184,0.0001049108231208824,0.000852299556096019
67,0.010902211698026097,0.00010042071266365708,0.0008219789587548724
68,0.010762726082136392,9.497617043523357e-05,0.0007831935652422666
69,0.01065324339787201,7.876142991541917e-05,0.0006542415732129704
70,0.010580801448147385,7.3763677610495e-05,0.0006171512046684774
71,0.010442093967251553,7.629783757633037e-05,0.0006428970067876428
72,0.010451974587149217,0.00010056334111426553,0.0008533082452880771
73,0.010215905389159504,7.648607214197425e-05,0.0006534972868456548
74,0.010062053835797974,7.453453918501076e-05,0.0006411703496985967
75,0.00995308244075455,6.185500799594415e-05,0.0005356800827577722
76,0.009869460874905199,8.384851622212283e-05,0.0007309744175561286
77,0.009883995993158336,9.196996718745025e-05,0.000807033186779498
78,0.00986742199802339,9.63137530304664e-05,0.0008506200349036383
79,0.009676261631545889,8.701099424403862e-05,0.0007733706332849428
80,0.009611874413189595,9.826019910802775e-05,0.0008788659387528571
81,0.009416143107611399,7.408581623957711e-05,0.000666772346156194
82,0.009527203113276605,7.859511587039402e-05,0.0007117090441829543
83,0.009284998537107481,7.72133287653379e-05,0.0007034469031412428
84,0.00922087701278045,8.827426182454782e-05,0.0008090469734546819
85,0.009174312061873528,7.91036899450146e-05,0.0007292999861839745
86,0.0091292508177344,7.106809696548591e-05,0.0006590584184588122
87,0.009096790114365488,6.891542462542904e-05,0.000642800288085948
88,0.009058768768608217,7.418479011444556e-05,0.0006959150173839777
89,0.008958484893736579,7.197155953183943e-05,0.0006789783346680618
90,0.008909870108315312,7.204930488982609e-05,0.0006835197218512723
91,0.008903898494646982,6.697261721945253e-05,0.0006388780498712733
92,0.008836633255214471,6.996691082420066e-05,0.0006710990330390229
93,0.008855804184470312,7.728157527332009e-05,0.0007452765221952877
94,0.008892888961990805,7.526677109723715e-05,0.0007297384203616841
95,0.008707200798056855,7.71454135284515e-05,0.0007519204803070601
96,0.008567163892924553,7.268690459438279e-05,0.0007121833089544003
97,0.008620496971886198,8.156081597483762e-05,0.0008032808787346358
98,0.008482059813027378,7.528921702865841e-05,0.0007453252227566607
99,0.008557682568986069,7.765844879256762e-05,0.0007726918093379254
100,0.008527080161563425,7.753201589267922e-05,0.0007753201589267922
101,0.00849548175123228,7.611533359529417e-05,0.0007649496354928307
102,0.00848748214217335,7.728302396650644e-05,0.0007805202822012866
103,0.008434713331753123,8.027299349522498e-05,0.0008146819065883913
104,0.008372105084681327,7.53800740998473e-05,0.0007687289375423828
105,0.00837292847304772,7.412194768034333e-05,0.0007595239485575113
106,0.00834300745455717,7.121446833069187e-05,0.0007331978266198354
107,0.008313053674017638,6.09030202635092e-05,0.0006299857402054933
108,0.00817513948922523,6.39420003687899e-05,0.000664504760257992
109,0.008127035530799286,6.548035697401947e-05,0.0006836349971216418
110,0.008071574029466327,6.660963183090687e-05,0.000698607712376113
111,0.007957543610291305,6.319701610427103e-05,0.0006658218798880581
112,0.00786270655047889,6.52275857672813e-05,0.0006903038822454502
113,0.007953529946340647,6.353413354316296e-05,0.0006753771036495778
114,0.007948531391883272,6.287821566283999e-05,0.0006713556289802434
115,0.00786180275296174,6.615208324880273e-05,0.0007094020606031537
116,0.007859464283026493,6.22641297342566e-05,0.0006706052003835512
117,0.007775781472974118,5.6217238476572366e-05,0.0006080824076768063
118,0.007772921805692801,5.7922217057983524e-05,0.0006291963294645278
119,0.007720453358290071,6.657982606148881e-05,0.0007263001551473016
120,0.007700920310934436,5.9622822403061e-05,0.0006531352954456177
121,0.007647131039687935,5.438775960161042e-05,0.0005982653556177146
122,0.007567521106341997,6.075926577327428e-05,0.0006711080256050439
123,0.007557721078791385,5.882816661928358e-05,0.0006524359294963005
124,0.0075095806413223885,5.639756199765069e-05,0.0006280166716820325
125,0.007385563844099319,5.443983836590744e-05,0.0006086558963513506
126,0.0075115190526708455,5.9946249514659156e-05,0.0006728949819177547
127,0.007435550273809573,4.772386416108198e-05,0.0005378206352763962
128,0.007371480572743584,4.653625632250773e-05,0.000526497638666889
129,0.007322228575632056,3.924695741890568e-05,0.00044575974806698287
130,0.007229788959903556,3.872877133491784e-05,0.00044157593320357256
131,0.007285788074854052,4.469060014157145e-05,0.0005115072981618261
132,0.0073004199792757445,4.366024853044635e-05,0.0005016180656931379
133,0.0072240562628877155,4.9667191851519166e-05,0.0005727899989291681
134,0.00717702789719097,4.772185502116399e-05,0.0005524204104235951
135,0.0071110214248553474,4.064836228478668e-05,0.0004722912905387534
136,0.007151534903002799,4.2113316568215545e-05,0.0004911214460833128
137,0.00710161377363996,3.934048524374465e-05,0.00046046857412012477
138,0.0071494548879877315,4.196064735825019e-05,0.0004929259963603391
139,0.007132302990467116,3.971977212530302e-05,0.00046828920698469424
140,0.007093309247227552,4.195320630157398e-05,0.0004963970312738985
141,0.007014796622878827,4.3960136532758365e-05,0.0005219976993828657
142,0.007008779588231618,4.3814791350887906e-05,0.0005221134968944027
143,0.0069702557825971805,4.890840466541059e-05,0.0005848594555180967
144,0.006941714246236243,5.467657201185005e-05,0.0006561188641422006
145,0.007145258418633844,8.03567894680833e-05,0.0009676238804280258
