sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
65,0.010728490709100511,0.00012420031378404474,0.0010013349421465257
66,0.01062752176953989,0.0001227666395918129,0.0009973608948519897
67,0.01063681986862985,0.00012336476481699987,0.001009784119646223
68,0.010448973989259494,0.00010965357459617269,0.0009042265405731308
69,0.010481778449533014,0.00011622296189765734,0.0009654204287180986
70,0.010253632742251306,9.530297541978439e-05,0.0007973618994349316
71,0.010236741454773796,8.900084924546843e-05,0.0007499344856822072
72,0.010317138340094264,9.168449682656844e-05,0.0007779687532289164
73,0.010094938114113067,0.00010954228211015697,0.0009359296686198107
74,0.010120057912423673,9.126818361149415e-05,0.000785118601958242
75,0.009977968418087598,9.553949729168725e-05,0.0008273963171939574
76,0.009933619148744018,7.15124917692968e-05,0.0006234314496462979
77,0.00982983306742076,9.480797234483757e-05,0.0008319365809668069
78,0.009715691752849852,6.16710634637519e-05,0.0005446640848839852
79,0.009532203725859511,6.021427666595577e-05,0.0005351961977050444
80,0.009487027786896765,5.535114909314116e-05,0.0004950757280199579
81,0.009452346016456795,4.738490515023606e-05,0.0004264641463521245
82,0.009418168102033721,5.3242474938336654e-05,0.0004821311162742676
83,0.009256091109631794,4.287706331517666e-05,0.00039062863740168163
84,0.009115629192663136,4.0333956497365885e-05,0.0003696668174524702
85,0.009010010656389535,3.6171995567160446e-05,0.00033348932124043694
86,0.008831650514324083,4.413667575200364e-05,0.0004093066925834777
87,0.008772109563422684,5.298012103300012e-05,0.0004941656711533155
88,0.008710985827471582,5.982124908119207e-05,0.0005611730589254923
89,0.008659372544904367,5.7370051512361875e-05,0.0005412279835127373
90,0.008648640577547254,5.4771478101655164e-05,0.0005196078648457971
91,0.00868277572916892,5.544733073885898e-05,0.000528933824057284
92,0.008519580185686142,6.592213826337903e-05,0.0006323029375353854
93,0.008727196280192464,6.364644018474284e-05,0.0006137840413220879
94,0.0085441363804661,7.488198326727777e-05,0.0007260077639363381
95,0.008558275892873132,8.206787199299314e-05,0.0007998986706318114
96,0.008442286588613752,8.079449060174816e-05,0.000791621104009496
97,0.008408717785600824,7.287692282158857e-05,0.0007177544499022951
98,0.00843518513449788,6.455809071990449e-05,0.000639092492199011
99,0.008403111174313197,6.508603431987841e-05,0.0006475978647936932
100,0.008445132311646847,6.546084998330305e-05,0.0006546084998330304
101,0.008308440377798971,6.801540172960444e-05,0.0006835463277030952
102,0.008316702621725765,7.578459462036597e-05,0.0007653868876201543
103,0.008285089915826872,6.44425051974428e-05,0.0006540199974317387
104,0.008279907732251821,6.59462000126134e-05,0.000672521921423217
105,0.008227576923364613,5.61807201185065e-05,0.000575681073050492
106,0.008261930750517309,6.892666359396869e-05,0.0007096434352157353
107,0.008182907922742446,6.645421964475953e-05,0.000687407793103593
108,0.008170678318080377,6.97685647967004e-05,0.0007250561939942788
109,0.008075531843031855,6.550956950192115e-05,0.0006839399848668355
110,0.00796948839326484,6.378579384813004e-05,0.0006689910497547601
111,0.00814214313872929,6.66005900119644e-05,0.0007016807561017593
112,0.008042423739942085,5.5277266707672616e-05,0.0005849996034555675
113,0.007978199923149637,5.361374810258909e-05,0.0005699219598977477
114,0.008043126865378314,5.006405424224202e-05,0.0005345378247583581
115,0.007920500619407867,4.5735504283953213e-05,0.0004904586429989411
116,0.007807072782238404,4.891668929984389e-05,0.0005268488673981045
117,0.007758741607160917,4.774498333357572e-05,0.0005164409566661426
118,0.007759264212944672,4.963728992744977e-05,0.0005391989846599503
119,0.007770434367750889,4.8509125824842366e-05,0.0005291720885558461
120,0.0077625836342398325,5.063132591584691e-05,0.0005546383864101054
121,0.007680003591576429,5.967997989396775e-05,0.0006564797788336452
122,0.007626971898225555,5.966452503389708e-05,0.0006590162189184002
123,0.007617334849177229,5.7708134988110605e-05,0.0006400141778024433
124,0.007612309529874542,5.4997780179162806e-05,0.0006124293610326039
125,0.007592355473264685,4.790968769811056e-05,0.0005356465923688032
126,0.007523677968701828,4.683453234803548e-05,0.0005257163217483902
127,0.007539978201273549,4.953338877090155e-05,0.0005582129419830912
128,0.0074533197509627615,4.161343554572235e-05,0.0004708022794055935
129,0.007394633772894056,4.073428930775644e-05,0.0004626525910201218
130,0.007453172850426087,4.050844305823016e-05,0.00046186731284021795
131,0.0074756806717838215,4.254503959565497e-05,0.0004869502352804198
132,0.0074712947199195925,4.606699951804373e-05,0.0005292695293388788
133,0.007440203493983141,5.358893438133951e-05,0.0006180177401345038
134,0.0073806308184630924,4.559527303969295e-05,0.000527803444245674
135,0.007314675890078804,4.57132881735785e-05,0.0005311404113899499
136,0.007326457832729812,4.266255046441611e-05,0.0004975265589388407
137,0.007292426006806835,4.178733248218191e-05,0.0004891081867734059
138,0.007264247593079367,4.401519502699765e-05,0.000517061466627054
139,0.007208455643464772,4.9677408566524795e-05,0.0005856880092182824
140,0.007179894031909902,5.003411525344988e-05,0.0005920116354324219
141,0.007146687032781788,5.1061364471817166e-05,0.0006063201091692812
142,0.007124117712539799,4.802889675690748e-05,0.0005723303584149335
143,0.007097301669208167,4.7825924804485654e-05,0.0005719148790920002
144,0.00714009144369795,4.7202023809682e-05,0.000566424285716184
145,0.007187686746304027,5.376732326905448e-05,0.0006474443083928193
