sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
33,0.01722327875277018,0.0003642812007798134,0.002092636178835736
34,0.017045978319522325,0.0003690731455372315,0.0021520477573068355
35,0.016568302498384407,0.0003196394024646606,0.00189101220680322
36,0.016796975164371033,0.00034806527909367183,0.002088391674562031
37,0.016386092586468504,0.0002935904934215982,0.0017858412526366636
38,0.016185075691265788,0.00026237960340930275,0.0016174165013497525
39,0.01558473639049573,0.0002371084582211172,0.0014807418469942072
40,0.015229940417160488,0.00020786482010964733,0.0013146525539353133
41,0.014905037951440409,0.00015917319611213004,0.001019205749975232
42,0.014561481841638519,0.00016777122595374868,0.00108728181206024
43,0.01438087746575073,0.00013250817291838985,0.0008689141978799206
44,0.01415064045417172,0.00013783461273422125,0.0009142913871267085
45,0.014037792696088628,0.00015017148443359832,0.0010073809424267321
46,0.013774936350720612,0.00012532078608799559,0.0008499669249934404
47,0.013587480396584046,0.00012579492261437602,0.0008624065399283403
48,0.013390619386323892,0.00014821161232464334,0.0010268401712719354
49,0.013078006556323244,0.00012864019362893443,0.000900481355402541
50,0.012888049579690012,0.00013149463257232862,0.0009298074638152705
51,0.012694006579633387,0.00011485451462101923,0.0008202252958610372
52,0.012608583850746627,0.00012959075506652307,0.0009344922244368874
53,0.012475158242572167,0.00014924972928134043,0.0010865544301135266
54,0.01235329506036954,0.00013306446680064218,0.0009778201396712573
55,0.012219744595391973,0.00014909339071559236,0.0011057061786609386
56,0.01209089581215323,0.0001420494039523227,0.0010630004031700875
57,0.012087631997362043,0.00011995036429270503,0.0009056053908603354
58,0.011920580292668752,0.00010635385493671538,0.0008099668281319885
59,0.012137190882166906,0.0001271550293696249,0.0009766963131626022
60,0.011845868205990059,0.0001220190653387583,0.0009451556159536112
61,0.011513034345485397,0.00011597375360377892,0.0009057839714975924
62,0.011544422624567147,0.00010237460847083269,0.0008060984731982128
63,0.011385890519572369,0.00012145859411837578,0.0009640477038862642
64,0.011134098596289894,8.311269057063103e-05,0.0006649015245650483
65,0.010998251214688688,7.459665599228256e-05,0.0006014174677709415
66,0.01088188103013854,6.0019985162803e-05,0.00048760466450829213
67,0.010653134349254974,5.896660516485499e-05,0.00048266246503405415
68,0.0106859211120029,8.569308818664333e-05,0.0007066433079577988
69,0.010557568865134485,5.439982843004276e-05,0.0004518789129756423
70,0.010466986941405371,6.440079934215978e-05,0.0005388157448642708
71,0.010387725041909072,4.40915177861173e-05,0.0003715217325924937
72,0.010267090967220666,5.537579933835054e-05,0.00046987923870927834
73,0.010194301273410093,4.852234810271403e-05,0.00041457512392118964
74,0.009948875528276214,4.601603785804196e-05,0.0003958449251554244
75,0.00987600975959073,5.921388322098007e-05,0.0005128072712609386
76,0.009856949317468309,7.089032438510506e-05,0.0006180075201389802
77,0.009745756061544823,6.473580240374608e-05,0.0005680543606821252
78,0.00964969170959993,5.7360368194011236e-05,0.000506593055094025
79,0.009628265668493927,5.5892079072797687e-05,0.0004967796651870019
80,0.00946095503571454,6.264092211263374e-05,0.0005602774400684751
81,0.00956726416617527,7.085564414471092e-05,0.0006377007973023982
82,0.009409155383020337,5.4488654911877595e-05,0.0004934157558861147
83,0.009459602889616107,5.3212603271520315e-05,0.0004847898876785425
84,0.009321592908723322,4.601733281015857e-05,0.0004217558217650532
85,0.00928799009050001,4.556121038575347e-05,0.0004200536046795285
86,0.009157089600141445,4.9772106247683954e-05,0.0004615675250582992
87,0.00919360640705665,5.7970470444607975e-05,0.0005407125517227407
88,0.009303487083367215,7.867068439617233e-05,0.0007379964358558038
89,0.00921020380363304,7.044002768985624e-05,0.0006645298921676484
90,0.00903265057985222,6.560126568985305e-05,0.000622348250909378
91,0.009052267787292855,5.6918278169454044e-05,0.0005429657682299656
92,0.0090804280359136,5.701140950067224e-05,0.0005468342297436284
93,0.009133164451465121,5.617552461187729e-05,0.0005417371406725089
94,0.00904329458238468,4.9076304094221174e-05,0.00047581242166798904
95,0.009061449046024725,5.5489551002616584e-05,0.0005408452419082919
96,0.009030826218610951,5.5330120450709215e-05,0.0005421222500438798
97,0.008990001600311218,6.42988545837856e-05,0.00063327027561407
98,0.008992355395131513,7.35240272922276e-05,0.000727850735898705
99,0.008798912401108108,7.991256555071772e-05,0.0007951199878992339
100,0.008698662118677567,7.757914014098078e-05,0.0007757914014098078
101,0.008559641674285657,6.575980208601061e-05,0.0006608778318339327
102,0.008565829894401545,7.032497135193918e-05,0.0007102473954590813
103,0.008559819364251204,7.765355639573402e-05,0.000788097523504078
104,0.008297174351796926,5.410695313239186e-05,0.0005517848196862327
105,0.008249319763885406,4.653317413902316e-05,0.0004768231443863947
106,0.008210795258203635,4.742327549755932e-05,0.00048825250459700204
107,0.008058904336545542,4.5339076479479705e-05,0.00046899105385209193
108,0.008062030495428177,4.6011668171033236e-05,0.00047816728207937596
109,0.008127059414765592,4.476321646518168e-05,0.00046734170022120824
110,0.00814842197061606,4.51439846594886e-05,0.0004734741055252923
111,0.008179882205842464,4.866436397734679e-05,0.0005127108889681253
112,0.008127684472028756,3.791403497521575e-05,0.0004012444309737032
113,0.008112879946665956,4.020005940901894e-05,0.0004273324931984668
114,0.008112900230945729,4.713379676778415e-05,0.0005032512364049719
115,0.008090094431570426,4.4557173401163214e-05,0.0004778224520390943
116,0.007877135016507447,4.228981779567059e-05,0.00045547527698675146
117,0.007820076655104011,4.117806428223961e-05,0.00044540886658190156
118,0.007668344324650078,4.518281996830252e-05,0.0004908110552890882
119,0.007637796169171281,3.932229863424364e-05,0.0004289556354866969
120,0.007657266567956246,3.645660548581551e-05,0.0003993621038929548
121,0.00760962157467812,4.5549764250635345e-05,0.0005010474067569888
122,0.007564571341329933,4.14071049037562e-05,0.00045735642233853216
123,0.00763124562508515,4.221242420473094e-05,0.0004681584316666091
124,0.007604282358420106,4.2178331465926004e-05,0.00046967802163922986
125,0.007537616234289962,4.406897868860514e-05,0.0004927061602335532
126,0.0075245491676538614,4.715714292974559e-05,0.0005293376165467114
127,0.0075548335277617245,4.8500646583993554e-05,0.0005465745286064029
128,0.007542074621630572,4.6538778173641316e-05,0.0005265261701554923
129,0.007524317075627032,5.098218240681274e-05,0.0005790462823143215
130,0.007528469224073749,5.194965925011086e-05,0.0005923172481925052
131,0.007594651183533305,5.921395989621491e-05,0.0006777347483369595
132,0.007586928699753907,5.971016768702433e-05,0.0006860175978268039
133,0.007451972563543084,5.514605538317429e-05,0.0006359753355556399
134,0.0073629515810322965,5.2273752900696845e-05,0.0006051124378752241
135,0.00736152456677294,4.8971440024088776e-05,0.0005689967149592735
136,0.007296919413273645,4.520885059860923e-05,0.0005272212661234772
137,0.007245741121275346,4.5012441613737294e-05,0.0005268571213375833
138,0.0071830689011170455,4.415921219288219e-05,0.0005187532852584621
139,0.007154057109013632,4.3225422677985007e-05,0.0005096202174472418
140,0.0070552502659428345,4.2885128047746085e-05,0.0005074236780778179
141,0.00701733628262378,3.6109016286820446e-05,0.0004287708118161296
142,0.0070534058121823895,3.489440659145679e-05,0.00041581484438933414
143,0.006974197040935774,4.350061727348622e-05,0.0005201917238422089
144,0.006818932203594528,4.4679591008523185e-05,0.0005361550921022782
145,0.006758702680928515,4.623495365698555e-05,0.0005567425673066702
