sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
56,0.012272062942009752,0.00010357352342314218,0.0007750732779808076
57,0.012255654792732223,9.138255666610857e-05,0.000689923173100867
58,0.012005234284913778,7.642538678189464e-05,0.0005820384052588003
59,0.011752720036068939,6.791117451442598e-05,0.000521635629354246
60,0.011686334731453094,9.070400328226097e-05,0.0007025901882930793
61,0.011783688128623973,0.0001161479972747594,0.0009071448580723965
62,0.011794531022359068,0.00012402907052000374,0.0009766058778808756
63,0.011750791691705986,0.0001017559304726474,0.0008076626593698126
64,0.011423356860717961,6.116725457868371e-05,0.0004893380366294697
65,0.011276737751980867,7.839206035022667e-05,0.0006320169959637024
66,0.011158788733441985,5.03175863031312e-05,0.00040878200355522226
67,0.0110858195750799,6.603558105527589e-05,0.0005405245264330104
68,0.010819033334299562,7.591482348554696e-05,0.0006260096715620607
69,0.010741944473863379,6.41979376164405e-05,0.0005332681205548505
70,0.010686755520794688,6.510257287387407e-05,0.0005446872034809207
71,0.010549650723314697,6.207023388527057e-05,0.0005230130871733762
72,0.010481461348937902,6.80377107585967e-05,0.0005773191198457517
73,0.010402346840263336,6.930919650870256e-05,0.0005921780345553033
74,0.010234714524398884,6.497137209936734e-05,0.000558904875844816
75,0.009972723578387193,4.630571976560553e-05,0.00040101929657537593
76,0.009918331073708448,6.448564708026489e-05,0.0005621728378634067
77,0.009851980819427165,5.7112178865025206e-05,0.0005011573356269653
78,0.009751652315061091,5.108802821202621e-05,0.0004511972483008261
79,0.00972543253242906,5.6385530047288e-05,0.0005011655533836856
80,0.009658089945593428,6.065303440962996e-05,0.0005424972319262657
81,0.009522896776829829,5.665872627206758e-05,0.0005099285364486082
82,0.009373150859062976,5.641884520895739e-05,0.0005108943724160682
83,0.009388521404181687,6.0036038834643115e-05,0.0005469543441579438
84,0.009440081636830508,6.063217701312265e-05,0.0005557030814251921
85,0.009349520756602189,5.268995726252818e-05,0.0004857774034347408
86,0.009181874463210496,5.4592975653253394e-05,0.0005062744287421574
87,0.009039290115942377,4.135319177154232e-05,0.0003857168947082486
88,0.009093994285023005,3.561006443856587e-05,0.0003340520149019545
89,0.008983967186401084,3.507800458532152e-05,0.0003309252334081182
90,0.008939805966867527,4.5916166553376965e-05,0.0004355990031969435
91,0.008852955165655865,4.755532512558922e-05,0.0004536488887342779
92,0.008874831399225954,4.499200397202394e-05,0.00043154814189208697
93,0.008789323036231745,6.11762470087865e-05,0.0005899623610209769
94,0.00879232653740505,5.8211729091675666e-05,0.0005643836531661846
95,0.008645908911118192,5.371118608324181e-05,0.0005235118847691231
96,0.00863505031845251,5.22978029905849e-05,0.0005124117279821324
97,0.008558916561782981,6.26468665359313e-05,0.0006170000802404863
98,0.008459818780484404,5.3347003070525966e-05,0.0005281083867800788
99,0.008435674296817469,5.903207797490129e-05,0.0005873617597132518
100,0.008309328343725067,4.966190934469326e-05,0.0004966190934469326
101,0.008350821571455886,6.388373973646697e-05,0.0006420236385635512
102,0.00833516376437145,6.418058047519075e-05,0.0006481920894561337
103,0.008226059803904989,4.949085984099246e-05,0.0005022773699894096
104,0.00816693983322317,4.3282169724707294e-05,0.00044139325603383464
105,0.008176000140439576,5.296939710454116e-05,0.0005427748042327961
106,0.00816822936199688,5.360108855769237e-05,0.000551856982944291
107,0.008122701924662336,4.8382345959160617e-05,0.000500470878128562
108,0.008071539640282815,5.028103958898668e-05,0.0005225358913530425
109,0.008104115260328898,4.7714222445901296e-05,0.0004981511071695492
110,0.007986106711113451,4.873994093570943e-05,0.0005111888131266262
111,0.00794013138371321,5.936276903442072e-05,0.0006254255803572249
112,0.007895567150232739,5.2755023976551734e-05,0.0005583066954048227
113,0.0077816827807417974,5.820493574837806e-05,0.0006187269540261104
114,0.0077420478453646595,5.661991680906985e-05,0.0006045352823939418
115,0.007666809292411278,5.208476491235131e-05,0.0005585468777435907
116,0.007576284850050874,4.878082729102524e-05,0.000525385588781071
117,0.00758370651174662,5.6146897619124294e-05,0.0006073215549719389
118,0.007744412886154864,7.100454348318189e-05,0.0007713067697356857
119,0.007685533708242204,5.9929373203732954e-05,0.0006537522794900866
120,0.007573097562971634,6.570734729801336e-05,0.0007197879261789608
121,0.00760487270406994,8.0977268975171e-05,0.000890749958726881
122,0.007449021721878124,5.7427726283665015e-05,0.0006343099691992938
123,0.007341849687448235,6.332683122381284e-05,0.0007023285335229241
124,0.007320282009228874,5.934017653684375e-05,0.0006607842404117617
125,0.007347378258898539,6.17522019076186e-05,0.0006904106061286369
126,0.007306907305805936,6.050205801359768e-05,0.0006791339168448099
127,0.00735055886165558,5.917863084362306e-05,0.000666909299877261
128,0.007301317239702611,5.808526474070481e-05,0.0006571597533626919
129,0.007257372963587301,5.971300712180804e-05,0.0006782093889937337
130,0.0071784344378975655,6.11967494027618e-05,0.0006977502976497935
131,0.00717969339357583,6.089977921886753e-05,0.0006970298324080485
132,0.007194695915638484,5.7070197583026296e-05,0.0006556866505319955
133,0.00715795254855524,5.791254927464951e-05,0.0006678800995268523
134,0.007173099630367073,6.206576727697608e-05,0.0007184631992448098
135,0.007060422370570996,5.273714390691701e-05,0.0006127502402341005
136,0.00704927733778161,5.2184146972767534e-05,0.000608566501343489
137,0.007086002991471864,5.3622609641021756e-05,0.0006276365542778207
138,0.007029484528009484,5.2662080814007435e-05,0.0006186393749845097
139,0.006995187026733234,5.1426483787275945e-05,0.0006063093019462021
140,0.006965578929709183,4.685590389699268e-05,0.0005544065315277138
141,0.0069534311060523366,5.0843907286735434e-05,0.0006037379481643363
142,0.006874018508068848,4.2663197408994175e-05,0.0005083906713036252
143,0.00689777797544291,4.239558967337431e-05,0.000506977515671747
144,0.006904288771057357,4.5413707267178635e-05,0.0005449644872061436
145,0.006860683787635784,4.406366579412289e-05,0.0005305967991482257
