sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
97,0.008484266229629745,5.778820627982699e-05,0.0005691478262708767
98,0.0084019960409627,5.4453453559883656e-05,0.0005390616877970867
99,0.008315604856791359,5.6741268088528466e-05,0.0005645684891358458
100,0.00842394246219309,5.5340477747050784e-05,0.0005534047774705079
101,0.008304640786455129,4.8823884106439375e-05,0.0004906739626097368
102,0.008260211384323094,4.5525087800689186e-05,0.0004597808490624276
103,0.008275063866796469,4.1033334394795245e-05,0.0004164428613269459
104,0.008178454511839392,3.38734441572101e-05,0.0003454427055004196
105,0.008160953114543127,4.1252309110037836e-05,0.0004227103804327043
106,0.008211442305509454,3.710932789423751e-05,0.0003820639147796814
107,0.008059839915453042,3.576985163613269e-05,0.0003700062223930715
108,0.008173152667030692,3.620866706615144e-05,0.00037629150619752124
109,0.008048013001506375,3.707207451837435e-05,0.00038704382089300066
110,0.007939048902323683,4.330081946531363e-05,0.00045414282588239263
111,0.007991980982733292,4.7858475523934257e-05,0.0005042203272595489
112,0.007924647653622573,5.3673123737830955e-05,0.000568022949993193
113,0.007877209277178426,4.968066640909038e-05,0.0005281127280024591
114,0.007975385175555943,5.6156465743524675e-05,0.0005995869791011287
115,0.00782114617077705,4.7288060162413956e-05,0.0005071079499487948
116,0.007772048697856346,4.664133854674903e-05,0.0005023425897991977
117,0.0077178294957771605,5.2322263969748896e-05,0.0005659518167738751
118,0.007742916994789971,5.562593381373668e-05,0.0006042523086366532
119,0.007741722077254409,6.152147678401965e-05,0.000671120079104115
120,0.0077295640155967795,5.002233734022844e-05,0.0005479672508075218
121,0.007682308658950271,5.5236529280264694e-05,0.0006076018220829117
122,0.007739468494807218,5.721655322006285e-05,0.0006319774864747025
123,0.007631343953772513,5.9979870832670266e-05,0.000665208947119451
124,0.007701875327412776,6.03054970428016e-05,0.0006715335946353239
125,0.007665351932243726,5.2002524667994205e-05,0.0005814059007962236
126,0.007631786015842088,5.314366991551371e-05,0.0005965362152989739
127,0.007609685060308802,4.82083946164903e-05,0.0005432810161973312
128,0.007507929872801074,5.149180701917442e-05,0.0005825632947009168
129,0.007589086670193203,4.2839511305118614e-05,0.00048656331656128654
130,0.007503867521863048,4.580652782284459e-05,0.0005222747733272732
131,0.007462972020598546,5.211954226656972e-05,0.000596535427176001
132,0.007397264218911769,4.9805125065580086e-05,0.0005722173221157725
133,0.007367326251556521,4.3421364864332774e-05,0.000500759608243957
134,0.007355569951625599,4.433641452626233e-05,0.0005132311034105121
135,0.007369277116349807,4.354893220234995e-05,0.0005059928674944517
136,0.007292701391647667,4.021740874198845e-05,0.000469011551419731
137,0.007275485647210762,4.7978368230801605e-05,0.0005615724023475369
138,0.007218774685620616,4.552448469411618e-05,0.0005347916056930446
139,0.007235681774243083,4.715547391858783e-05,0.0005559548382266672
140,0.007178103689250275,4.733132075608561e-05,0.0005600317396649626
141,0.007199303396423562,4.7936618731312967e-05,0.0005692158093115197
142,0.007120115534572198,4.506362969239472e-05,0.0005369951232456079
143,0.007034987197570052,4.55395424975674e-05,0.0005445737233074581
144,0.0070088247528275,4.0720663458591434e-05,0.0004886479615030972
145,0.00699088532309176,4.747634886201105e-05,0.000571690945077644
