sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
35,0.017078544492455126,0.0003708688971098453,0.0021940899843720073
36,0.016834915042935928,0.00034543488246123157,0.0020726092947673893
37,0.016199722351611892,0.0002797887299488099,0.001701888402932348
38,0.015909480545764215,0.00030846046250737846,0.0019014779944427705
39,0.015477086316004363,0.00021998489086841886,0.0013738052031511659
40,0.015210035733778732,0.0002244834391979477,0.0014197579297068733
41,0.015146749350469071,0.000251169852582463,0.0016082717707832043
42,0.014999276906166915,0.0002453002039520074,0.0015897270150795231
43,0.014642406337048669,0.00019856914068724197,0.0013021049328800643
44,0.014793163339990315,0.00020996835654714285,0.001392772513028871
45,0.014321037121334798,0.00023707749569262985,0.001590364188912402
46,0.014189742147393266,0.00019835152832109188,0.0013452855177308622
47,0.014066185896880537,0.0001863676804433302,0.0012776724457973885
48,0.013663456574731715,0.00015387597468702108,0.0010660840248884118
49,0.013542486242343183,0.00016162172267423155,0.001131352058719621
50,0.013217251915714667,0.000166073993538213,0.0011743204700960129
51,0.013248742974249616,0.00016162314318457328,0.0011542201094487633
52,0.013106933428576412,0.0001961563585509171,0.0014145036175272614
53,0.012949235202095118,0.0001799515020596242,0.0013100667097351536
54,0.012813388771363265,0.00020176324185252267,0.0014826509741653077
55,0.012746026568943854,0.00017590979201734892,0.0013045819334243757
56,0.012402380276381474,0.00015844812489494792,0.0011857171938673239
57,0.012348464399186122,0.00013865914879056251,0.0010468536163043194
58,0.012233322048945696,0.00014357863396148202,0.0010934622991005333
59,0.011869304106607026,0.00011766084819465784,0.0009037701238010098
60,0.011902502334317331,0.00012210981738126553,0.0009458585782521408
61,0.0117416202426832,0.00012473200671639901,0.000974188115031942
62,0.011563906426511962,0.0001299905549124544,0.0010235466529278305
63,0.011464159223447465,0.00010545143117909024,0.0008369947868871463
64,0.011206491548782786,0.00010777700525426052,0.0008622160420340842
65,0.011094919134438011,0.00013049429298619977,0.0010520786247367301
66,0.011050721318156546,9.947988021198774e-05,0.0008081783673307734
67,0.011077875177166832,9.737849900793986e-05,0.0007970773667754192
68,0.011121542881055596,0.00010177740004182331,0.0008392779413463617
69,0.011029283167761429,9.435241794780072e-05,0.0007837500464492211
70,0.010798797063576046,9.990918720271059e-05,0.0008359002321601777
71,0.010751667772018773,0.00010580169663951795,0.0008915009421407482
72,0.010674738573499529,8.954243198228767e-05,0.0007597927303033295
73,0.010564905299579883,9.729461412891617e-05,0.0008312855475166837
74,0.010466395317320968,7.466831602250035e-05,0.0006423211415678786
75,0.01039528066543743,6.940226267211785e-05,0.0006010412255417454
76,0.010216788233667517,6.262248091781266e-05,0.0005459301318290993
77,0.009994785759526986,7.143339633217361e-05,0.0006268255088852906
78,0.010047497951624153,6.709151460115467e-05,0.0005925362131171412
79,0.009938277514244417,7.94475082622462e-05,0.0007061448994061308
80,0.009940864540580218,9.62780600197636e-05,0.0008611371477839847
81,0.009792931247021863,8.479035214741936e-05,0.0007631131693267742
82,0.00965132091350614,8.835072757113537e-05,0.000800049865391287
83,0.009626987970392407,8.403537660404132e-05,0.0007655987168494953
84,0.009544275323265582,7.845931495587914e-05,0.000719091499519394
85,0.009493227110581549,8.266621723091026e-05,0.0007621448648766085
86,0.009429607428075002,8.174640740884799e-05,0.0007580849956870198
87,0.009404084354468434,8.172563206569244e-05,0.0007622859486299833
88,0.009303945404956738,7.753446103268846e-05,0.0007273377159142751
89,0.009229678322081962,7.110203532395399e-05,0.0006707752596970041
90,0.009228708174817172,7.607820357397406e-05,0.000721741210763161
91,0.009177415925069649,5.47745761924832e-05,0.0005225161547100907
92,0.009048097809887478,3.6633820751380826e-05,0.0003513792647577196
93,0.009015198063245269,3.931300525921875e-05,0.0003791208930849849
94,0.008964934366749309,4.142046033875052e-05,0.00040158626253814563
95,0.008896604445090212,3.365685239605735e-05,0.00032804641859796176
96,0.008994796047949189,4.6693914353583606e-05,0.00045750505703799697
97,0.008854099308195102,3.04589707988107e-05,0.0002999860721865465
98,0.008713926770892387,2.9933043497409013e-05,0.00029632201253997726
99,0.008744764835500426,3.779909132809146e-05,0.00037609621005496786
100,0.008609625336505052,3.00013013887406e-05,0.000300013013887406
101,0.008587359109116805,3.139461249015427e-05,0.0003155119506993388
102,0.008460014151083762,2.940568518712564e-05,0.00029698286276329597
103,0.008430573146321858,3.732691601542319e-05,0.0003788268230998341
104,0.008383320177652257,3.6269813492177566e-05,0.00036988097350196855
105,0.00829145623418583,4.377685538863396e-05,0.0004485792818558653
106,0.008246426471056344,4.604243319615771e-05,0.00047403586297874173
107,0.008183550888656676,3.9457836914199514e-05,0.000408155038744335
108,0.008195472651493983,3.926810584099444e-05,0.0004080861266015674
109,0.008189036271580049,3.7413029734684586e-05,0.00039060349785709144
110,0.00817409350528938,3.881777566567403e-05,0.0004071242658444292
111,0.008066723925602495,4.10212758829106e-05,0.0004321859592025946
112,0.008132140293247176,4.263501022331224e-05,0.00045120653678232237
113,0.00794250607146085,3.618647109317603e-05,0.0003846674641687686
114,0.007867954353172165,4.28826857184899e-05,0.0004578617910735822
115,0.007830814164346238,4.348089527179167e-05,0.0004662806549367014
116,0.0077141253070657405,3.485799490999241e-05,0.0003754320948731296
117,0.007763616317233464,4.5373225459384785e-05,0.0004907864727809999
118,0.007703510142144645,3.424406433400371e-05,0.0003719857539868206
119,0.007687322202654942,3.961490058937099e-05,0.0004321475459793608
120,0.007616525826301249,3.8895449220003196e-05,0.0004260782984418494
121,0.007674098007879315,4.0803177926751344e-05,0.0004488349571942648
122,0.007521148028951591,3.739708141659002e-05,0.0004130642652353815
123,0.007590410403885009,3.688785176096341e-05,0.00040910606659798365
124,0.007573887528128305,3.415612358596336e-05,0.0003803464953486895
125,0.007544396286145301,3.632109790010527e-05,0.0004060822196103013
126,0.007530099428547386,3.731620673307761e-05,0.00041887338170761
127,0.007435753967013252,4.046883971775378e-05,0.00045606066207124044
128,0.007429013458792201,4.061621950210735e-05,0.0004595200677776226
129,0.007344199426836126,4.6594814137826966e-05,0.0005292153577566363
130,0.007354785694116907,4.253697402619895e-05,0.0004849961244275238
131,0.007291821517491344,4.321615888501932e-05,0.0004946315466380564
132,0.007268895191519714,3.938833825117211e-05,0.00045253755325377665
133,0.007322031608408991,3.801948095373721e-05,0.00043846204391586853
134,0.0073207718077184375,3.838144324063965e-05,0.00044429732704734495
135,0.007318426032083379,3.337981571403478e-05,0.000387838411079788
136,0.007287342993007528,3.9516341709773276e-05,0.0004608357751399137
137,0.0073356814624275495,4.023701886951292e-05,0.0004709622311696118
138,0.0072509304080138216,4.1853995409518864e-05,0.0004916731196436547
139,0.007297192459934987,3.8314965299385e-05,0.0004517267787713472
140,0.007183307557517692,3.575861676791502e-05,0.00042310165946453794
141,0.007140389482255502,3.666624962795679e-05,0.0004353875911310857
142,0.007103529011152303,3.828779858140708e-05,0.0004562517768402403
143,0.007089248545350281,4.175040373491641e-05,0.0004992622139918849
144,0.006945279003569349,3.628342063448606e-05,0.00043540104761383277
145,0.007017525862588493,4.027910353338537e-05,0.00048502463474622685
