sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
80,0.009686445045990007,7.338267614851588e-05,0.0006563546089557358
81,0.009491005655151473,6.769073721546948e-05,0.0006092166349392253
82,0.009390632110687372,5.574461363806122e-05,0.000504788945869312
83,0.0093232090865967,4.663310852586097e-05,0.0004248478378138841
84,0.009401244890234087,5.294598526913117e-05,0.0004852579704796209
85,0.0093389275608788,6.356241341028346e-05,0.000586016496248938
86,0.0093047807796398,6.37454903197355e-05,0.0005911513580335416
87,0.009264054949736537,6.6244157187973e-05,0.0006178843641446223
88,0.009155471602226625,7.019907500682895e-05,0.0006585256954741151
89,0.009063359697076844,7.220864923554241e-05,0.0006812150344594006
90,0.009218604689361315,7.417666017549545e-05,0.0007037015861366123
91,0.009030745803233754,7.300089658453525e-05,0.000696384169905726
92,0.00912245972546475,7.032291789477768e-05,0.0006745137329022138
93,0.00909520039684399,6.659566418950322e-05,0.000642225327639934
94,0.009055253215800921,5.9708341310567196e-05,0.0005788938469819518
95,0.0089652946650166,5.8504117842368114e-05,0.0005702276049340307
96,0.008870654583005037,6.665293495335616e-05,0.0006530627219785611
97,0.008775473188429004,6.837227910171128e-05,0.0006733888544574699
98,0.008708198484873296,6.75342248476942e-05,0.0006685547169277425
99,0.008676520649188797,7.751235772823516e-05,0.000771238221601082
100,0.008673953544212827,8.470082834283341e-05,0.0008470082834283341
101,0.008532580846507315,7.588743874267805e-05,0.0007626593205693451
102,0.008518083913407101,7.631955454272786e-05,0.000770789717997874
103,0.008473765152410958,7.690804038157931e-05,0.0007805313623163821
104,0.008504016343269158,7.497526387063168e-05,0.000764600667026238
105,0.008437049803386307,7.544391989023173e-05,0.0007730701327062046
106,0.00832243380383156,7.846550279997727e-05,0.0008078517956551459
107,0.00819615530920738,7.082788083921853e-05,0.000732649296284843
108,0.008199457321149177,7.106487959266209e-05,0.0007385278925295325
109,0.008201921042266158,6.593132450802516e-05,0.0006883432364022289
110,0.00813359857250642,6.50098741871169e-05,0.0006818293126587654
111,0.008120404265932035,6.654367232156141e-05,0.0007010810910232613
112,0.008005616294285312,6.741405547985678e-05,0.0007134433026800485
113,0.007954967762149203,6.666558910441577e-05,0.000708664932871794
114,0.007982593400732162,6.96030569351433e-05,0.0007431572854771157
115,0.007931641816625734,6.559847494071088e-05,0.0007034652728976133
116,0.007807476645932956,6.020856261692388e-05,0.0006484660649856252
117,0.007873163279154482,5.8566785667546986e-05,0.0006334966462903504
118,0.007859562630146389,5.49988658980643e-05,0.0005974406075156297
119,0.007888246214697196,5.92210306344818e-05,0.0006460251743235844
120,0.007822540534906254,5.436303021813629e-05,0.0005955171588961647
121,0.007727834192611032,5.187996961757245e-05,0.000570679665793297
122,0.007735991265039231,5.467344298385125e-05,0.0006038879158092409
123,0.007646980106883439,5.722584881573216e-05,0.0006346653654011437
124,0.007771566528750666,4.989973929723202e-05,0.0005556599803472744
125,0.007724265173495777,5.243807111577535e-05,0.0005862754581192097
126,0.007664737671185753,5.208990189317088e-05,0.0005847076985847382
127,0.00765475935389294,4.769342262650678e-05,0.0005374775766043498
128,0.007632675262219469,5.1086719912327124e-05,0.0005779802572573494
129,0.007579909782335222,4.8210113764781274e-05,0.0005475616348215941
130,0.007482766538311546,5.165881834026738e-05,0.000589001151612335
131,0.007436621959237858,4.884880392378591e-05,0.000559100115781393
132,0.007470883116661613,4.8497208260476e-05,0.000557190502069012
133,0.007389599414456537,4.6139116629214654e-05,0.0005321022505892343
134,0.007416538972452866,5.2143951607677334e-05,0.000603609879277459
135,0.007388885407830667,4.667546397234759e-05,0.0005423198839242195
136,0.007310664316477575,4.911100617337021e-05,0.0005727278290087446
137,0.0073623843741208155,5.036883056886119e-05,0.0005895520466624015
138,0.007345349350035243,4.548241182927628e-05,0.0005342973614397594
139,0.007261193550656529,4.784140274192843e-05,0.0005640418197862993
140,0.007277282162850647,4.9056270404281925e-05,0.0005804416191460807
141,0.0072976142619686785,4.789235865288805e-05,0.0005686902499995031
142,0.007258332971886531,5.288310592678013e-05,0.0006301749366086791
143,0.007232131399135042,4.7559842033151196e-05,0.0005687329919331357
144,0.007207345008691919,4.49983457390195e-05,0.000539980148868234
145,0.007188922521720155,4.428785322653343e-05,0.0005332963733189739
