sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
85,0.009277360299056433,5.7195137246004475e-05,0.0005273131105805065
86,0.00917251380157372,5.598966786769867e-05,0.0005192268194945519
87,0.009038370695663465,4.309541360939533e-05,0.00040196725818447264
88,0.009038369670795873,6.222358840416546e-05,0.0005837089993673281
89,0.009067356865574253,5.162123986818069e-05,0.0004869938029297847
90,0.009000336383305779,4.14739183415511e-05,0.0003934561363534039
91,0.008933763178935846,3.581646141884051e-05,0.0003416672660346956
92,0.008879515589399183,4.157947685453192e-05,0.00039881633164363153
93,0.008768356214666078,3.893965016224203e-05,0.0003755203869199048
94,0.008811126666465188,4.094958991825067e-05,0.00039702100443232517
95,0.008777414944880569,5.075595018848045e-05,0.0004947078082624867
96,0.008772015099046812,4.50057357421775e-05,0.00044096435226749617
97,0.008757259815584627,4.5331710930168776e-05,0.00044646557486335847
98,0.008620826665750684,3.866375662752803e-05,0.0003827516629645995
99,0.008604583035523625,4.230042303093118e-05,0.00042088389500072055
100,0.00866221534218663,5.6980305691739486e-05,0.0005698030569173949
101,0.008612723661216074,5.387853203501632e-05,0.0005414725456004914
102,0.008567708500440769,5.258887467166721e-05,0.0005311215994494074
103,0.00853058468871049,4.849827092761628e-05,0.0004922036927388421
104,0.008446863619437963,5.220151796601245e-05,0.0005323531174957236
105,0.008321538707277337,4.6611402670030727e-05,0.0004776247482921226
106,0.008270266033893314,4.540098455559835e-05,0.0004674317450211037
107,0.008170113022545012,4.4020736337327905e-05,0.00045535403738389973
108,0.008201065887550391,4.315485978146149e-05,0.00044847845841001225
109,0.008167306393467834,4.24945460180071e-05,0.0004436560853849984
110,0.008094327592358916,4.909732684079493e-05,0.000514937108121276
111,0.008020894851291788,4.59525711817393e-05,0.00048414037902412424
112,0.007953479551059139,4.423551242206558e-05,0.000468144659945176
113,0.008082029310813806,5.424257243874813e-05,0.0005766064542817144
114,0.008048360280288238,5.244713264575769e-05,0.0005599821393534208
115,0.007996128112165482,5.4680818190307205e-05,0.0005863864476312226
116,0.007866859585518927,4.6750552560031515e-05,0.0005035188607207472
117,0.007823492640514455,4.2452000674942496e-05,0.0004591885955386112
118,0.007879230435049,4.433964101599014e-05,0.00048165178741531864
119,0.007802472919295304,4.4118083440409076e-05,0.00048127147130089975
120,0.007817140754830596,4.308853842984993e-05,0.0004720112893591408
121,0.0076882397794348235,4.0893355999949324e-05,0.00044982691599944254
122,0.007690501262903673,4.022427040993561e-05,0.00044429158833070184
123,0.0076479429727951825,3.508527487194105e-05,0.0003891145218046713
124,0.007580358762586818,3.9014089798198347e-05,0.0004344425176533181
125,0.0075799774882841005,3.7589263610059605e-05,0.0004202607432812621
126,0.007574960375684514,4.014404242038223e-05,0.0004506157585715689
127,0.0075223211672109614,4.39241549112026e-05,0.0004950000867194288
128,0.007492322487583604,4.2872735456998286e-05,0.0004850496315145668
129,0.007570303839605673,4.328198508419255e-05,0.0004915888526348481
130,0.007537509933612461,4.415511475546185e-05,0.0005034457673660993
131,0.007424158557298356,4.445585771541959e-05,0.0005088205482908348
132,0.007388177084297278,4.9824501288877056e-05,0.000572439937972938
133,0.007297870787627265,5.00436796877779e-05,0.0005771318684669541
134,0.007245462979293757,5.180141607747699e-05,0.000599644743846449
135,0.007147353989158371,4.787193584983186e-05,0.0005562216308913258
136,0.007036791418826805,4.9063992401860993e-05,0.0005721795589286136
137,0.007027898145406761,4.401839608073327e-05,0.0005152221166761799
138,0.007073562541813591,4.3205094133951845e-05,0.0005075449359013075
139,0.007064130901697789,4.552917154457757e-05,0.0005367810160143934
140,0.007062007073725912,4.377107935570373e-05,0.0005179063953214556
141,0.007004008186568038,4.1230486509497514e-05,0.0004895849012287754
142,0.007021196792474392,4.030527760469659e-05,0.00048029281401704854
143,0.0070152275888185275,4.156329111531343e-05,0.0004970246724983477
144,0.006977183202427725,5.188917263392254e-05,0.0006226700716070705
145,0.006895128467735487,3.894248775831295e-05,0.0004689296494751865
