sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
80,0.01144583375550475,0.00012212760957617982,0.0010923425477675694
81,0.011255491821941578,9.588118622109964e-05,0.0008629306759898968
82,0.011178649220735437,9.121849846420422e-05,0.0008260186353159657
83,0.010998930514474307,9.256710490173904e-05,0.0008433264608209761
84,0.010831657142975609,9.752250512724093e-05,0.0008938085234146011
85,0.010786730085664312,9.233129572007104e-05,0.0008512524856906514
86,0.010625856427194,9.455170079930049e-05,0.0008768364013129689
87,0.010559837286104892,9.727664683386355e-05,0.0009073361580328973
88,0.010530562235235465,0.00010033055254402145,0.0009411840096885418
89,0.010543305428069768,9.763911255674831e-05,0.0009211255456111145
90,0.010488780619278038,9.271620273225683e-05,0.0008795831299075747
91,0.010533062981736922,9.33884852172292e-05,0.0008908693700966185
92,0.010458015457006196,8.850453557696684e-05,0.0008489056833523393
93,0.010463699294416718,8.735449372386538e-05,0.0008424162298763087
94,0.010455981281967936,8.546804892025683e-05,0.0008286434784068051
95,0.010416275092960824,8.951271274860415e-05,0.0008724620024066041
96,0.01033955762281849,8.555996889311011e-05,0.000838313064786084
97,0.010304598154703564,8.592152928583118e-05,0.0008462289240490109
98,0.01033015009811579,8.662570978647621e-05,0.0008575507754116128
99,0.010293937938967778,8.723129616547128e-05,0.0008679404380717079
100,0.010292549134074416,8.81423740528762e-05,0.000881423740528762
101,0.010215192608625894,9.012558567904458e-05,0.0009057509263550721
102,0.010145919844298114,8.637964667650849e-05,0.0008723916681833689
103,0.010097252758885513,8.290449079410225e-05,0.0008413886873285298
104,0.010058207672024458,8.415913609442175e-05,0.0008582581543851346
105,0.01012682839701526,8.926001124936785e-05,0.0009146429406412721
106,0.010182692115277427,8.822824511326735e-05,0.0009083653796745444
107,0.010168575399931313,8.592177701050161e-05,0.0008887817723247552
108,0.01013370135587898,8.51644202222603e-05,0.000885054616932607
109,0.010096214876418746,8.607622249021826e-05,0.0008986621459270584
110,0.010058687758795776,8.306057935025048e-05,0.0008711467055668168
111,0.00997852719269524,8.569155502385624e-05,0.0009028165532748779
112,0.00993088965007934,8.222126143184489e-05,0.0008701480409227524
113,0.009906106925661792,8.158468277077346e-05,0.0008672570739390222
114,0.009751600814237881,8.505250823216441e-05,0.0009081122859263567
115,0.009680223556226105,8.827026917710558e-05,0.0009465931799716537
116,0.009635360250000235,9.0499137849846e-05,0.0009747055444500097
117,0.00961248092386466,8.748953967118543e-05,0.0009463440640535998
118,0.009606919951558424,8.535670540978792e-05,0.0009272111543185681
119,0.009574607383178215,8.44028589437118e-05,0.0009207264898691581
120,0.009516739223312094,7.675177754181149e-05,0.0008407735977653712
121,0.009426017561775225,7.724833728057667e-05,0.0008497317100863433
122,0.009431486376195597,7.138203974010762e-05,0.0007884403990726966
123,0.009457440885796638,6.58503373116737e-05,0.0007303155699144913
124,0.009439131956227961,6.746472897139284e-05,0.0007512554274298144
125,0.009354020918164997,6.908266768979016e-05,0.0007723677051069958
126,0.009322868888071368,6.766775989157131e-05,0.0007595687209342297
127,0.009329316042038299,6.939680101653419e-05,0.0007820622295563901
128,0.009276299922979157,6.534083779894409e-05,0.0007392471919366986
129,0.009227913074178765,6.578435914136558e-05,0.000747166692302047
130,0.00924258680944365,6.371666382606164e-05,0.0007264817426377868
131,0.009207276796588641,6.108555419711396e-05,0.0006991561242208206
132,0.009143635922625785,5.949116120571316e-05,0.0006835014049230242
133,0.009102781960910168,5.986634398096315e-05,0.0006904123592745508
134,0.009059455012592376,5.7906626619626525e-05,0.0006703176653395675
135,0.008994355877521669,5.743218613140162e-05,0.0006673017012696091
136,0.008992090949363088,5.5980409179639725e-05,0.000652838145960471
137,0.009021446427330247,5.701141595450182e-05,0.0006673015152326569
138,0.008926986122133617,5.296663091837068e-05,0.0006222170286454079
139,0.00887620168286594,4.9854791720750165e-05,0.0005877793257636693
140,0.00885758588029905,4.677931665739688e-05,0.0005535003390880816
141,0.00880757754464372,4.042675393750533e-05,0.00048004110572244535
142,0.00877972458474798,3.545985585448563e-05,0.00042255295001380317
143,0.008760936764699254,3.820426402182727e-05,0.0004568565506712982
144,0.008694427579316403,3.9962616487918225e-05,0.0004795513978550187
145,0.008714074422098086,3.984766292718631e-05,0.00047982940188154944
