sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
62,0.013815837521884467,0.00018291551205484394,0.0014402781821987436
63,0.013628889274077672,0.00016661824190603995,0.001322491295910547
64,0.013559818706358185,0.00016389425410586053,0.0013111540328468842
65,0.01341056573343569,0.0001515357287834807,0.0012217201035286847
66,0.013384830882161488,0.00015664894070713663,0.0012726220103503195
67,0.013184153559989444,0.00014815604931554173,0.001212709528934641
68,0.013035822909550954,0.0001471177088247977,0.0012131637057670088
69,0.01293059334061086,0.00013229206978723746,0.00109890046376949
70,0.012799370750541366,0.0001330693951105236,0.0011133384364404406
71,0.012737056926222165,0.00012607311130143412,0.0010623109181962169
72,0.012643471307963556,0.00012310459713228803,0.0010445771451297464
73,0.01244808578294636,0.0001207691806135723,0.001031852331481291
74,0.012194981818411207,0.00012779110220761258,0.0010993006274237725
75,0.01208770308650384,0.0001325922953624072,0.0011482829612993427
76,0.011806153608099904,0.00011970265947841627,0.0010435435918789554
77,0.011668329226078517,0.0001048529973397694,0.0009200813175677974
78,0.011546637041599334,0.00010231339823412392,0.0009036074666251524
79,0.011592009731031853,9.937182990330322e-05,0.000883236143784974
80,0.011487164860835283,0.00010127483554991191,0.0009058296667988614
81,0.011399892047388359,0.00010319710580107372,0.0009287739522096635
82,0.011377293744833743,0.00010344581186524931,0.000936741667367138
83,0.011302771044307944,9.474027167742402e-05,0.0008631249523872574
84,0.011061808761390799,8.829627868110056e-05,0.0008092487612781177
85,0.011022802371040894,8.672496284230983e-05,0.0007995646504817492
86,0.010881702369413644,7.826554341406313e-05,0.0007258047909646779
87,0.010819438015321665,7.614328680159122e-05,0.000710217298346496
88,0.010715546092445632,7.343883896676032e-05,0.0006889173753456552
89,0.010696039172125119,6.975787982492551e-05,0.0006580945220806192
90,0.010596838038546781,7.710049429839416e-05,0.000731439512123254
91,0.010561343591770456,7.746114433850085e-05,0.0007389322217111225
92,0.010512677888565605,7.878864079052057e-05,0.0007557140943642818
93,0.010532737785134031,8.916660742057026e-05,0.0008598916215065424
94,0.010525501896260623,8.89064380722569e-05,0.0008619798980750241
95,0.010413689476345406,8.068680105062013e-05,0.0007864376561809102
96,0.010400245560428543,7.191307337522926e-05,0.0007046013424185525
97,0.010288347612912994,6.492717675904586e-05,0.0006394585313719234
98,0.010281781348083795,6.336917241841564e-05,0.0006273228014933772
99,0.010270944730435239,7.056537989413369e-05,0.0007021166648931909
100,0.010160666909637168,7.594647643194206e-05,0.0007594647643194205
101,0.010158588348382859,7.699868922249624e-05,0.0007738272496754288
102,0.010112283889975666,7.621299752938636e-05,0.0007697135449154143
103,0.010093641990545302,8.455813857799284e-05,0.0008581713793740905
104,0.01000823065240054,8.681712462424733e-05,0.0008853644251461076
105,0.00993601253400754,8.090584641596803e-05,0.0008290382249027132
106,0.009848512069604376,7.742272014169623e-05,0.000797115691088049
107,0.009795460065166317,7.517561801392257e-05,0.0007776226393206068
108,0.009783581151226432,8.213199894869895e-05,0.0008535407706380412
109,0.009700063873209808,7.84602782491235e-05,0.0008191493536952569
110,0.009636293339152788,7.74489418391687e-05,0.0008122913548233558
111,0.009560984033517374,7.629659294581477e-05,0.0008038344857994511
112,0.009505027985223914,7.806664330121358e-05,0.0008261796954583902
113,0.00943083274943129,7.703450626008565e-05,0.0008188880341567307
114,0.00945633721553429,7.435354577259044e-05,0.00079387862652994
115,0.009429129284584028,7.251782283458973e-05,0.0007776670124783026
116,0.009415262029428556,6.742993214028707e-05,0.0007262425950186834
117,0.00936504725056367,6.817451152949952e-05,0.0007374200909979643
118,0.009388886660868267,6.271089094591709e-05,0.0006812146427530924
119,0.009377705495352733,6.211977257644887e-05,0.0006776467156631231
120,0.00934224523414238,6.581043232729072e-05,0.0007209171660964867
121,0.009248790062890004,6.160325054937534e-05,0.0006776357560431287
122,0.009223221850927846,6.391760815055431e-05,0.0007059930573779833
123,0.009184073130239037,6.513018582755833e-05,0.000722328703589765
124,0.009146339833169221,5.843231075734655e-05,0.0006506746749451269
125,0.009049914386313489,5.7430456246040104e-05,0.0006420920207248653
126,0.009025564549803121,6.102869358276467e-05,0.0006850453864473446
127,0.008972746993182398,6.239912300482484e-05,0.0007032024033483888
128,0.008924583501169427,6.93247520930296e-05,0.0007843200369449205
129,0.00891803283880439,6.946012304875519e-05,0.0007889153449637795
130,0.008883865669810623,7.213010455695938e-05,0.0008224097262567643
131,0.00885635265854129,7.170999375727428e-05,0.0008207583930801741
132,0.008836608986479217,7.357654503500723e-05,0.0008453301445388512
133,0.008770177285052864,7.494884490330924e-05,0.0008643522452456871
134,0.008734251828039753,7.373146835316557e-05,0.0008535034522594836
135,0.008720562943530824,6.90314643009627e-05,0.0008020731348058212
136,0.008776552961760525,6.93739363390445e-05,0.0008090321710980576
137,0.008778198301211973,6.871282076731397e-05,0.0008042629471004735
138,0.008734335423775108,7.05062741103587e-05,0.0008282611828835485
139,0.008680336555061698,6.686923442585157e-05,0.0007883766468289313
140,0.008686204866945723,6.821992001918064e-05,0.0008071889792602946
141,0.008667768481616503,6.481552826149726e-05,0.0007696417551290924
142,0.008639718052210286,6.685125777552544e-05,0.0007966246761154871
143,0.008626389368935523,6.81880867293413e-05,0.0008154109206826755
144,0.008633990136830768,6.834512923790931e-05,0.0008201415508549117
145,0.008575282304161677,6.57342188386774e-05,0.0007915448132089642
