sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
72,0.012394643396401835,9.315604278659839e-05,0.0007904552347548946
73,0.01231803806843862,9.425822148060703e-05,0.0008053425973572757
74,0.012278448892599183,7.998831418233474e-05,0.0006880854961588422
75,0.012144934206460341,7.350781892163612e-05,0.0006365963856292333
76,0.011921256964372542,7.595814881578684e-05,0.0006621877892528771
77,0.011826299306170525,8.090342617460608e-05,0.0007099246835001761
78,0.01165859740843826,9.224936208998009e-05,0.0008147243060499938
79,0.011720476440511055,9.258851897928449e-05,0.0008229447574991948
80,0.011572040890818694,8.943972309629308e-05,0.0007999732029282773
81,0.011511511179808006,8.78501280062016e-05,0.0007906511520558143
82,0.011442821046765209,8.177630870604457e-05,0.0007405159705084535
83,0.011295200749081552,7.868410129800152e-05,0.0007168462786101045
84,0.011136453187079638,8.02576615329756e-05,0.0007355736181500125
85,0.01110512249595697,8.013642176032295e-05,0.0007388213030676705
86,0.011060582842255197,8.198762120894904e-05,0.0007603219204450057
87,0.01096819392181647,7.444411328794328e-05,0.000694368462907733
88,0.010903255897056313,6.939978868523141e-05,0.0006510277251552503
89,0.010832824834597328,6.409268613874048e-05,0.0006046491917357034
90,0.010656664108906606,7.165752381945752e-05,0.000679802960271762
91,0.010585179423555208,7.312875557380144e-05,0.0006976038669268715
92,0.010539703030749357,6.540150727592726e-05,0.0006273092205321162
93,0.010453134983866349,7.510699867582189e-05,0.0007243056649359865
94,0.010429245409210863,7.77330226791949e-05,0.0007536496165960396
95,0.010377194605884491,7.215914001658842e-05,0.0007033202978399622
96,0.010263914439644337,7.081783893601968e-05,0.0006938702803194055
97,0.010206613972514123,7.387423977741001e-05,0.0007275768827835007
98,0.01004576368410768,7.820798324849173e-05,0.0007742195341710539
99,0.0099727443562447,8.12686943795671e-05,0.0008086132993772665
100,0.009910077687359622,8.001044978788149e-05,0.0008001044978788149
101,0.009855792908905212,8.29693606856959e-05,0.0008338317552551612
102,0.009839733228620254,8.323077483081567e-05,0.0008405896214275249
103,0.009778585914451358,8.423525252459749e-05,0.0008548944438303006
104,0.009756046518325814,8.358655770383808e-05,0.0008524189776118393
105,0.00972699653892218,8.573564626946721e-05,0.0008785289462109583
106,0.009731198700930898,8.636719441846411e-05,0.0008892046900472233
107,0.009674801874421934,8.347077638139464e-05,0.0008634284246764572
108,0.00955335959181448,8.890331050889388e-05,0.0009239103045748577
109,0.009563153506374659,9.195750105148341e-05,0.000960064496770951
110,0.00949919062050719,9.072262890569997e-05,0.0009515069592555528
111,0.009325540790645645,9.115039118834863e-05,0.0009603289609975205
112,0.009275252810717366,8.869625252397435e-05,0.0009386729056072846
113,0.009149618841429872,8.347607541468913e-05,0.0008873628535329795
114,0.009100940625625931,7.659539442733912e-05,0.0008178150200459028
115,0.009029149057042211,6.630031802015943e-05,0.0007109917014290967
116,0.009009151385965638,6.41782765917996e-05,0.0006912211929694067
117,0.008964310379727385,7.003543169155574e-05,0.0007575490201894797
118,0.008908347127454952,6.504288529327238e-05,0.0007065465854551327
119,0.008908795373335384,6.480700704110714e-05,0.0007069609828226074
120,0.008863771080158196,5.9273634643354355e-05,0.0006493101351896973
121,0.008817699697091112,5.652280269203944e-05,0.0006217508296124339
122,0.00877435137623657,5.261753447697532e-05,0.0005811796641324899
123,0.008665882416951562,5.505583099868175e-05,0.0006105987035815873
124,0.008668480831473964,5.171028144358889e-05,0.0005758213244270496
125,0.008659707913833439,5.510319005733161e-05,0.0006160723937264201
126,0.008606139334571848,5.427000011875357e-05,0.000609179240473671
127,0.008533578237039695,4.8111110942118116e-05,0.0005421846848655624
128,0.008521479114283248,4.4841200432684704e-05,0.0005073202704399441
129,0.008463169488887472,4.411403983864031e-05,0.0005010391780132404
130,0.008433238757725423,4.0027769703115346e-05,0.0004563867933701993
131,0.008393988913724792,3.5149890129929656e-05,0.00040230888092999213
132,0.00835690927526508,3.73249043673296e-05,0.00042883050282833143
133,0.00833302472777994,3.729057958100651e-05,0.00043005594320951027
134,0.008285463778899792,4.14891291945389e-05,0.0004802713927947747
135,0.008272748810940164,4.1001259233625596e-05,0.00047639158255609505
136,0.00826223334347336,4.083992404889515e-05,0.00047627126503648663
137,0.008249770240068089,4.12616383282944e-05,0.000482955094457333
138,0.008153353636824867,4.233624207335728e-05,0.0004973382352276559
139,0.008151646181444618,4.212032364941387e-05,0.0004965912920521874
140,0.008035912100883908,3.7757418097592346e-05,0.00044675179573841126
141,0.008042126753259719,3.229536174435949e-05,0.0003834861731771622
142,0.008053396512752609,3.0630200158267514e-05,0.00036500096022674434
143,0.008042587228921741,2.696178280424575e-05,0.0003224160288720383
144,0.008041496495896134,2.4424594807983878e-05,0.0002930951376958065
145,0.008024960487289817,2.3180394349972377e-05,0.0002791289109388949
