sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
75,0.012618750385395422,0.00011938866472450389,0.0010339361657532345
76,0.01250061613591627,0.00012351321163779364,0.0010767632154425888
77,0.012473882890538893,0.00012869784469560496,0.0011293190039380558
78,0.012410012753671451,0.0001245434974155823,0.001099938386630543
79,0.01219378130736196,0.0001204458934703854,0.0010705465179320676
80,0.01208178217954713,0.00011973170149552308,0.0010709128944228115
81,0.012010427126701835,0.00012688669753811314,0.0011419802778430182
82,0.011928272222256953,0.00013201576862820896,0.0011954536292356713
83,0.011859719394272165,0.0001358594362538682,0.0012377383700908553
84,0.011738165529397075,0.00013454531164741119,0.0012331281500513706
85,0.01161635587999202,0.00013629934466260135,0.001256617867616739
86,0.011585783251260123,0.00012843536329667536,0.0011910605605437586
87,0.011559508852337298,0.00012893703366507624,0.0012026445869750396
88,0.01141529028536246,0.0001220692273977046,0.0011451108559513274
89,0.01138573355578638,0.0001243222404927419,0.0011728536711035306
90,0.0112010752479781,0.00011462810796794219,0.0010874577151631778
91,0.011143554102064725,0.00010685136884217124,0.0010192970946360834
92,0.011076446353398786,0.00010102168978991808,0.0009689660088656155
93,0.0109422990676493,0.00010595378655562943,0.0010217813143472809
94,0.010785272393639729,0.00010693164501925162,0.0010367407633604384
95,0.010735792106936442,0.00010200419402218499,0.0009942139014422289
96,0.01066221981721017,0.00011004231448969293,0.001078190082458494
97,0.010525062552965262,9.82803841400486e-05,0.0009679495281012358
98,0.010394650361553409,9.652079627379068e-05,0.0009555071339901169
99,0.010294737902992011,9.702988500425357e-05,0.0009654351660313231
100,0.010177017394393282,0.00010402712086115238,0.0010402712086115238
101,0.010084007371132223,0.00010671637012611986,0.0010724862465050055
102,0.010011820993989421,0.00010577216478822476,0.0010682465006199235
103,0.009897920277441026,0.00011013608036229237,0.0011177591370011878
104,0.009802837429880007,0.00010874807311332016,0.0011090170937408687
105,0.009750015212548464,0.0001076041572006362,0.001102614501047496
106,0.009651450911046387,0.00010284329748661416,0.0010588365534016774
107,0.009644313010122103,0.00010402472637106847,0.0010760401365811577
108,0.009586960497368532,0.00010368067055571723,0.0010774811349918765
109,0.009488927328738435,9.245185067858355e-05,0.0009652256584004421
110,0.009469672130333577,8.818882764841747e-05,0.0009249322274741274
111,0.009451865737485658,9.06654935773451e-05,0.0009552202476624019
112,0.00942523254363363,9.245619488442568e-05,0.0009784643953260502
113,0.00941147224673003,9.174092880349914e-05,0.000975219450176904
114,0.009410530942489222,9.19053031995442e-05,0.000981280114038197
115,0.009295450325953929,7.550945005635923e-05,0.0008097486403190733
116,0.009296214467298253,7.854115836219226e-05,0.0008459141638473113
117,0.009299147830455372,7.648620296812444e-05,0.0008273247800013561
118,0.00929646462433272,7.184171291204287e-05,0.0007804007574753459
119,0.009167253144331259,7.412022621963518e-05,0.000808556209701674
120,0.009092448892492134,6.71990254513665e-05,0.0007361284416415441
121,0.009074683146262674,6.913630375816653e-05,0.0007604993413398317
122,0.008978189000863699,7.16784411425804e-05,0.0007917142595690091
123,0.008939069846260236,7.242250123475554e-05,0.0008032043938295375
124,0.008899923852269022,7.380804175843794e-05,0.0008218915691858017
125,0.008865951797583252,7.355116673705068e-05,0.0008223270432423336
126,0.0088484517315447,7.335218225579823e-05,0.0008233762037201877
127,0.008799531083014341,7.195784177286309e-05,0.0008109236931186971
128,0.008780074544105102,6.77877444788555e-05,0.0007669307808374347
129,0.008770779697045367,6.788568969115849e-05,0.0007710332194950551
130,0.008757941077072104,6.469474722230434e-05,0.0007376336091587212
131,0.008744454557980131,6.583358073917694e-05,0.0007534997718880653
132,0.008686288733485686,5.880091647285854e-05,0.0006755710967043716
133,0.008628805911822635,6.074809859303473e-05,0.000700581249531406
134,0.00861005314439599,6.136366908928487e-05,0.0007103358251343518
135,0.008608507410154407,6.219289094310188e-05,0.0007226160926253829
136,0.00857683151270823,5.9909273449603996e-05,0.0006986561830795474
137,0.008621262548314178,6.401766576282393e-05,0.0007493075667386041
138,0.008590647970995962,6.438394313484005e-05,0.0007563400785595484
139,0.008570698861631018,6.392105159198173e-05,0.0007536180838401145
140,0.008481213450033095,6.639811983913026e-05,0.0007856331488322082
141,0.008435992212886882,6.781768230990014e-05,0.000805290359297814
142,0.008451993465156977,7.226957681153003e-05,0.0008611913991776188
143,0.008386907852021504,7.205365298901636e-05,0.0008616363699356051
144,0.008366486476800085,6.905183551597672e-05,0.0008286220261917207
145,0.008355385470677493,6.669536671622741e-05,0.0008031185662806882
