sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
63,0.013522234613932645,0.0001399551770517955,0.0011108597795251945
64,0.01334133201600996,0.00015532493443485366,0.0012425994754788293
65,0.01327295099179988,0.00013806053633275427,0.0011130796287830015
66,0.013150177278898195,0.0001333576059644116,0.0010834023124051894
67,0.012966202240647914,0.0001453353050678862,0.0011896207421883504
68,0.012913883311047166,0.00013397653162464408,0.0011047987824846248
69,0.01264079936491909,0.00012922741947015814,0.0010734435663141396
70,0.012552724445908488,0.00012257352031559896,0.0010255236475962407
71,0.012424849678370157,0.0001269556308276453,0.001069747159901825
72,0.012345960192204946,0.00011669684840351797,0.000990205594190713
73,0.012221571103721306,0.00010974136717447804,0.0009376306521550067
74,0.012115841445276108,0.00010785316272181238,0.0009277879868123066
75,0.01197334294487418,9.605270672100474e-05,0.000831840841226464
76,0.011845393626140848,9.948258272406496e-05,0.0008672690494732489
77,0.011673068801108216,9.680378569435451e-05,0.0008494497720326999
78,0.011609043420787214,8.122624245321145e-05,0.0007173707494171305
79,0.011422782801486907,8.829725449973772e-05,0.0007848031645088625
80,0.011302866743842652,8.054147010502273e-05,0.0007203848086503918
81,0.011096964751351983,7.460934364229931e-05,0.0006714840927806938
82,0.011013588876832292,7.815349911485435e-05,0.0007077100343780879
83,0.011057490452050575,7.912780377887045e-05,0.0007208886005909625
84,0.010911801345865777,7.160405843225181e-05,0.0006562620356636698
85,0.010821379239903239,7.901591242393346e-05,0.0007284907174260159
86,0.01064159573367327,9.02516747889274e-05,0.0008369596005720605
87,0.010558786121234095,9.03832786390669e-05,0.0008430390999275224
88,0.010525131162730931,8.926018549114929e-05,0.0008373347615048985
89,0.010505455577274649,9.281189879105149e-05,0.0008755857020251268
90,0.010382582889134923,9.324099688206571e-05,0.0008845617643559578
91,0.01031197162384867,8.015739842965481e-05,0.0007646528464564484
92,0.010270732199778657,8.634213035440325e-05,0.0008281646210872462
93,0.01022624464301654,7.618694904320735e-05,0.000734720329118258
94,0.010107949749710732,7.244520483348739e-05,0.0007023823204753938
95,0.010137180332994522,7.043509857185136e-05,0.0006865164204361828
96,0.010176698674738959,6.743350681300606e-05,0.0006607107330334316
97,0.010057673659018735,6.296378512190668e-05,0.000620121366328504
98,0.01001925202024536,6.0324904319617915e-05,0.0005971860848636407
99,0.01000737846524632,6.757407661251181e-05,0.0006723535730352951
100,0.00985606632468067,6.78301731707286e-05,0.0006783017317072861
101,0.009796551465848626,7.119516192515652e-05,0.0007155025221733847
102,0.009696163429528755,7.240796202474668e-05,0.0007312845700456628
103,0.009643611762021633,7.027887786174446e-05,0.0007132527107352046
104,0.009577511930386405,7.381563135048324e-05,0.0007527746893285707
105,0.009596981959935294,7.146648425142303e-05,0.0007323135455405588
106,0.009574438415430191,7.198667064423903e-05,0.0007411481360341315
107,0.00956056769124764,7.33890602591343e-05,0.0007591423422072546
108,0.009484746782187336,7.308776221844973e-05,0.0007595503054432077
109,0.009420405230054519,7.075989968913461e-05,0.0007387550412943297
110,0.009405409473108715,7.102538830947395e-05,0.0007449205570369712
111,0.009360451873192947,7.182458262186917e-05,0.0007567189334471776
112,0.009328979393078186,7.54616183518131e-05,0.0007986107027574611
113,0.009341375654929155,7.404567326940237e-05,0.0007871163036558556
114,0.009290244235907037,7.430786608414289e-05,0.0007933909009218571
115,0.00925104906601571,6.593867602387392e-05,0.0007071135230745212
116,0.009264045450073807,6.631938486263681e-05,0.0007142816347861609
117,0.009188874656984623,6.459555502779303e-05,0.0006987077574592904
118,0.009172378850003358,6.920023898491061e-05,0.0007517070060316796
119,0.009128362410074321,7.10299925309366e-05,0.0007748457400247124
120,0.009146161942392232,6.908197700101832e-05,0.0007567551424102163
121,0.008982760425377597,6.32291923879123e-05,0.0006955211162670352
122,0.008991230083132623,6.187878910491294e-05,0.0006834735649701572
123,0.008981768689161635,6.723101290595619e-05,0.0007456280029963898
124,0.008903514652563758,6.653655807374397e-05,0.0007409197537367237
125,0.008867818435517306,6.513887457181009e-05,0.0007282747576019994
126,0.008849156479164363,6.470247244976614e-05,0.0007262834519526146
127,0.008792568164971043,6.760724690102937e-05,0.000761894978890901
128,0.008748769445562302,6.924140067594195e-05,0.0007833770233090136
129,0.008726326801855784,6.309118351742994e-05,0.0007165780972470991
130,0.00870450246966381,5.9634551488541085e-05,0.0006799385009404376
131,0.00872296172171258,6.11010502405063e-05,0.0006993334845440813
132,0.00869038929361633,6.109608131795962e-05,0.0007019405331780014
133,0.008647329230483974,5.748738487059022e-05,0.0006629768644240126
134,0.008647851305026575,5.873314637656962e-05,0.0006798853232428746
135,0.008570485393787113,5.674100663895151e-05,0.000659270921279111
136,0.008499438573593416,5.204256572072749e-05,0.000606915394403774
137,0.00843621789336203,4.8690786914225e-05,0.0005699110492477977
138,0.008420721677363354,4.882388074767791e-05,0.0005735507333395707
139,0.008375510642526028,4.561368496164512e-05,0.0005377774145066425
140,0.008277047478453826,4.792504573103936e-05,0.000567056788307053
141,0.008221907377296962,4.753907548675343e-05,0.0005644952448312288
142,0.008137604290645029,4.56064514928613e-05,0.000543463591534374
143,0.008153812579568357,4.988760020783773e-05,0.0005965689311329231
144,0.008138403947695098,5.262398153629303e-05,0.0006314877784355164
145,0.008120284832834921,5.500201391976457e-05,0.0006623119526388955
