sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
53,0.015805977988453505,0.00026736618832280164,0.0019464552316680657
54,0.015565530597776527,0.00026972951504740546,0.0019820990413035016
55,0.015358992765935237,0.0002697817389757963,0.002000754924438338
56,0.01515553830138949,0.0002647031034669531,0.001980856644778224
57,0.014827575784868877,0.0002549340301356453,0.0019247097194404457
58,0.014540288748355851,0.0002633107446222243,0.0020053148873789353
59,0.014392738460464138,0.00026256787946518124,0.002016822150880854
60,0.01423732620739782,0.0002669546695711615,0.0020678219788828247
61,0.014065514202688678,0.0002585128792598429,0.002019050131456884
62,0.013963108815140245,0.0002542865529606225,0.002002254320267263
63,0.013756550792064687,0.00023483868012356266,0.0018639742374767817
64,0.013610327094099725,0.000220452651268025,0.0017636212101442
65,0.013539459835341041,0.0002246149713941068,0.0018109037935059944
66,0.013280613430831815,0.00020062092538454188,0.0016298521025976237
67,0.013051816922037851,0.00020509670070870305,0.0016787888476478769
68,0.01287545360504883,0.00016345938731300008,0.0013479206387804934
69,0.012484525091373964,0.00016063609536609837,0.0013343436230140162
70,0.012435354247477558,0.00015767161158874014,0.0013191753473550578
71,0.012126636766828871,0.00015501494261047644,0.0013061791235162124
72,0.011896859946224959,0.0001380516752662377,0.0011714073088190382
73,0.01178084578309398,0.00013220827025553988,0.001129587956225285
74,0.01170603665671768,0.00012137966221462082,0.0010441473351739318
75,0.011583408769906881,9.868001697514762e-05,0.0008545940154635748
76,0.011417584663065418,9.975956520239253e-05,0.0008696837267375716
77,0.011311712119907683,8.493711745441181e-05,0.0007453201808302056
78,0.01128836715351823,9.507747941382492e-05,0.0008397015619561105
79,0.011208284335258306,9.530993761718205e-05,0.0008471332554437345
80,0.01113649734952982,9.147985586686946e-05,0.0008182207051608124
81,0.011039791740279067,9.612345184387205e-05,0.0008651110665948485
82,0.011024349513628625,9.734867766513091e-05,0.0008815297689461564
83,0.010974849104645013,0.00010183501713245288,0.0009277611596162337
84,0.010820212199920467,9.613215729593116e-05,0.0008810657750560117
85,0.010685607192389038,8.992493392272667e-05,0.0008290669261197038
86,0.010585060932283091,9.024752159678052e-05,0.0008369210854525517
87,0.010513346183941324,8.850797093520524e-05,0.000825547394132427
88,0.010398589481624896,9.147784177020812e-05,0.0008581382214272364
89,0.010408053315294988,8.720767573530858e-05,0.0008227155674574116
90,0.010313801914676344,9.140337996198338e-05,0.0008671285995529864
91,0.010308524151442493,9.620005593245731e-05,0.0009176900453247383
92,0.010310319509340578,8.931956583164538e-05,0.000856723178928021
93,0.010274847660137854,8.873532268131476e-05,0.0008557324621026165
94,0.010203684100786549,8.109562195911614e-05,0.0007862512261917133
95,0.01002225414017385,8.544583226261837e-05,0.0008328229546847839
96,0.009946644476640478,7.800549227185449e-05,0.0007642946128026401
97,0.009914740844627467,8.379972054692065e-05,0.0008253315314968727
98,0.00980319178124279,8.863350667838348e-05,0.0008774269505767935
99,0.009707226715103273,8.093421106565444e-05,0.0008052852324246175
100,0.009672275961606084,7.78391799973833e-05,0.000778391799973833
101,0.009635455248951211,7.619250078291543e-05,0.0007657251561304561
102,0.009570413826701176,7.067964308727181e-05,0.0007138294044015707
103,0.009548211970410824,7.353417430826104e-05,0.0007462903613831315
104,0.009482087197975725,6.419659562473536e-05,0.0006546793875935016
105,0.009473096135063605,5.921885694046389e-05,0.0006068127114853383
106,0.009281248379244062,5.156319389012677e-05,0.0005308755731807459
107,0.009204903024536552,5.6223256305257495e-05,0.0005815778854148724
108,0.009188146855672926,5.0866888775020726e-05,0.0005286242146877454
109,0.00905729204847974,5.125429678434718e-05,0.000535110568327253
110,0.009023583894127447,5.5504485539991076e-05,0.0005821359554747487
111,0.008998403455857572,5.191658909490421e-05,0.0005469752067330411
112,0.008955563255340571,5.339286968396e-05,0.0005650570198713521
113,0.008908491902313001,5.3907956694215145e-05,0.000573049440126092
114,0.008863319842732365,5.372182125195004e-05,0.0005735920893487093
115,0.008828253502004038,5.2407424650486455e-05,0.0005620070179518115
116,0.008863262212141312,4.634087192673479e-05,0.000499106465263559
117,0.008842115148503025,4.746955847945343e-05,0.0005134617813639172
118,0.008821202160036394,5.279494184534651e-05,0.0005734998643116799
119,0.008774421742863301,5.295465918260792e-05,0.0005776671321517204
120,0.00875239226716513,5.217036815843244e-05,0.000571497749474454
121,0.008647365085125504,5.72577453020284e-05,0.0006298351983223124
122,0.008618674885167099,5.86157545801064e-05,0.0006474321706321229
123,0.008641672588431843,5.856259372564621e-05,0.0006494905836243024
124,0.008600886220410633,5.3346893268050464e-05,0.0005940458624110963
125,0.008541203672186434,5.305334035991624e-05,0.0005931543773910294
126,0.00843280935216246,5.3161152171872604e-05,0.0005967324531399021
127,0.008468064297492736,5.7022110939052294e-05,0.0006426065547946811
128,0.008366459172551115,5.708354091639767e-05,0.0006458265420179926
129,0.008336366793531561,5.667500394207001e-05,0.0006437043057697696
130,0.008245570682013146,6.182011394052894e-05,0.0007048577469181974
131,0.008180824922631953,5.963246433970064e-05,0.0006825247506300139
132,0.008158358179507415,6.051239027736966e-05,0.0006952344336802175
133,0.008140012899513391,6.629220002848642e-05,0.0007645189463669568
134,0.008137656615839907,6.166307544584439e-05,0.0007138017042855433
135,0.008138720800889936,6.162220157981008e-05,0.0007159852814257225
136,0.008125310179779365,5.9748152017821526e-05,0.000696777200443643
137,0.008120799864373883,6.301875033968994e-05,0.0007376155614746313
138,0.00809679620154705,6.396377859363279e-05,0.0007514042627857443
139,0.008098877923584446,6.284266010839386e-05,0.000740904035756573
140,0.008068310004574985,6.153678642272688e-05,0.000728113076144827
141,0.007988650929337874,6.338560495701258e-05,0.0007526623566534136
142,0.00799182424613291,6.649533200628838e-05,0.0007923833310746546
143,0.007992493256758082,6.441568049357554e-05,0.0007702995032864869
144,0.007914983867071576,6.440488463100689e-05,0.0007728586155720826
145,0.007905912931223537,6.341799702083763e-05,0.0007636538091239843
