sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
73,0.42301323792918033,0.0035518028054319617,0.030346616472239994
74,0.4209895847189621,0.003264558826606774,0.02808279687986648
75,0.42013273397734086,0.003242571490507045,0.02808149284366273
76,0.417682958774421,0.0030778523684179284,0.026832094874142138
77,0.41792845521447386,0.003044430472315257,0.02671476897445776
78,0.4163671849826754,0.0029968652252698098,0.026467597018196697
79,0.4179226239856703,0.002969841768409645,0.02639653102628926
80,0.4165486887748637,0.0029071830034979617,0.026002635275413806
81,0.41704080160407875,0.002770494232457571,0.02493444809211814
82,0.41421840744651456,0.0025781387360601887,0.02334603919457582
83,0.4142504315705569,0.0024704307768695717,0.022506695504544084
84,0.4165490368323865,0.0025378026489380453,0.023259345475236066
85,0.4168074001499827,0.0026549976331384853,0.024477868712727655
86,0.4177110101855327,0.002632590796253617,0.024413642699209304
87,0.41596257899824024,0.0025491375882976198,0.02377677254452856
88,0.4143574761360684,0.002634627666438883,0.024714998255863523
89,0.41324701583595636,0.0026516826419552787,0.025015924012408104
90,0.4104119566517701,0.002718731192788612,0.02579214874487508
91,0.4126863459000095,0.002676706559207003,0.025534153175174285
92,0.4117689619126,0.002623366447646278,0.02516244701364585
93,0.40839981707463907,0.002568148122474091,0.024766323595639895
94,0.409042273012887,0.0028017137188772402,0.02716362232249639
95,0.40963978780087984,0.0025284678362857507,0.02464445600774131
96,0.4069304716253672,0.0026448593088662826,0.025914222992690257
97,0.4092860462003215,0.002546092876950239,0.02507610669524885
98,0.4070632633836124,0.0023688834716232353,0.02345074993275728
99,0.40910497799663564,0.002529326576195331,0.025166481676542545
100,0.4078767292262519,0.0024293380406307736,0.024293380406307734
101,0.4073268800557228,0.002325819220106934,0.023374193879287075
102,0.4070353091145818,0.0024480078797439048,0.024723667670622843
103,0.4085435112695984,0.002164916510207121,0.021971502909569934
104,0.40785675444976077,0.002207818487247649,0.02251541909789333
105,0.4083984781612336,0.00199951746690026,0.020488957039003212
106,0.4077406516241996,0.0021370482392106304,0.022002258264360162
107,0.4078567778622261,0.0023046188548403084,0.02383916280138931
108,0.40591264857630655,0.0023031332604676763,0.02393486294239068
109,0.40644008949155863,0.002466975638666959,0.025755981817698413
110,0.40764158458033933,0.002596906085585639,0.027236580804291307
111,0.40613583878766074,0.002668479080990475,0.028114171644046324
112,0.4088206737696426,0.002791565662476553,0.02954315404568093
113,0.4080225948719624,0.0026600905336129476,0.028277150247380756
114,0.4082887038894295,0.0026124583749324174,0.027893422499327976
115,0.405093188626812,0.0026087501306575928,0.027975728463861146
116,0.4043673745894937,0.002715431116575409,0.029246088170359685
117,0.40711826329402284,0.0024293224175966945,0.026277139623837074
118,0.4058045083458576,0.0022219677004202926,0.02413674738820256
119,0.4067287055444561,0.0023033491915380793,0.025126573229967825
120,0.40512821156418316,0.0023192466598873853,0.025406074240776656
121,0.40534938490267425,0.0023480343945454043,0.025828378339999448
122,0.4057228383238657,0.0023337393998536992,0.025776994191418042
123,0.40591838415317205,0.002191661302204633,0.024306699681785286
124,0.40618126378656927,0.0023487145138172106,0.02615417793698621
125,0.4045648998394963,0.0025163512720186845,0.028133662497509218
126,0.40665806184272413,0.0025805881035919913,0.028967029620077793
127,0.4050540292475442,0.00228835013837172,0.02578839636706411
128,0.4040836602437161,0.0026016520007167607,0.029434332351909925
129,0.402773632501552,0.002473062964610431,0.028088595818831483
130,0.4036223398446584,0.0023660935630304175,0.026977617340525402
131,0.4015952162752174,0.002468958404213272,0.028258520552699333
132,0.4023846570363835,0.0024273574184257825,0.02788821351137146
133,0.40033790680299786,0.002450064885873895,0.028255526657345657
134,0.40135133044264615,0.0025067678793419443,0.029017936124415673
135,0.4029869123167079,0.002352905065284892,0.02733828639916638
136,0.4024227427454714,0.002294068085523387,0.02675320130037345
137,0.4040871653295481,0.002367877690162816,0.027715297788643702
138,0.4018898671377237,0.002295927412507599,0.026971040215822778
139,0.40264800591941113,0.002459662963492048,0.028998998659651217
140,0.40087962162726204,0.002273938336544274,0.0269056012416895
141,0.40196256505038513,0.0021816468927905357,0.025905621518118156
142,0.39983469257612547,0.0021874302226640345,0.026066239449168957
143,0.40270130116494646,0.0023809392280848846,0.02847189210291762
144,0.40229372764924554,0.00225930011822873,0.027111601418744757
145,0.3996445020390167,0.0024178391218500823,0.029114638462061877
