sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
91,0.4111412592197152,0.002194884092991563,0.020937859788711287
92,0.4108390335518843,0.0022252374936986207,0.021343728238274465
93,0.41053905130898316,0.002147638635509144,0.020711076961665627
94,0.4101415459732716,0.002150610252873144,0.02085094000801236
95,0.40953274108437254,0.002163319764033313,0.021085432842093358
96,0.4090084515816872,0.002220831711714497,0.021759617993169073
97,0.4103429366444901,0.002280271034388297,0.02245806516724485
98,0.41029954709960703,0.0023798214086157288,0.023559029984631448
99,0.4113231744499335,0.002422656563566896,0.024105128451729567
100,0.41158013359333545,0.002446026050724729,0.02446026050724729
101,0.40864121479765725,0.0024229466002511435,0.02435031196914171
102,0.4094133027001254,0.002517358363044756,0.02542407321919759
103,0.4085581875281587,0.0024791659103066454,0.025160785995575287
104,0.4082661677881319,0.0026477008012929237,0.02700135610389574
105,0.4054544680311688,0.002454690614173849,0.02515309386910256
106,0.40412297529796026,0.00254929531359855,0.02624660166896214
107,0.4042609945606944,0.002807838997951238,0.029044512437128158
108,0.4039199685629155,0.002658921927637888,0.027632327232166798
109,0.404451347574177,0.0027056587980013257,0.028247907159664336
110,0.40317641411950833,0.002613299972713314,0.027408521343045392
111,0.4041885760841801,0.002583928944533963,0.027223380681584062
112,0.40456304090529976,0.0025320773261345757,0.026796987621349907
113,0.4036371452955111,0.00250530462967455,0.02663175351875965
114,0.4042481418217355,0.002682450415279603,0.028640732991134208
115,0.40305551263253847,0.002544622738313061,0.027288038794297476
116,0.40205140896206437,0.002566901772084951,0.02764637817280614
117,0.4027716556308132,0.002613325575372103,0.02826743808445665
118,0.40134878415588837,0.002523422082462665,0.02741138016843926
119,0.4029468818124429,0.0025070758952911946,0.027348969191274233
120,0.4013504037736406,0.0026884348831037216,0.029450328597193456
121,0.40201551756766135,0.0024344410292176546,0.026778851321394202
122,0.40260567667472114,0.002654689673664444,0.02932200583422282
123,0.40050533140115585,0.002458673166716525,0.027268004512798868
124,0.40138219358569904,0.002579385089856738,0.028722816762638916
125,0.3996120842111296,0.0023838006266226164,0.026651701229673825
126,0.40053202824055745,0.0023622770874913487,0.026516494542056512
127,0.3982699075424273,0.0023432176601428244,0.02640672193507293
128,0.39946581142433946,0.0022797922020533507,0.02579290441229018
129,0.4000609673294604,0.0022584937500130177,0.025651558011773365
130,0.39928409474086385,0.0023656839210673374,0.02697294670353147
131,0.399099537862821,0.002265118774029216,0.025925469348118083
132,0.3977748383766436,0.002133236492900123,0.024509021346691664
133,0.3984710242692348,0.0021046214811706525,0.024271678969689316
134,0.3991126790675441,0.0020947560603736285,0.02424855450601652
135,0.39752958661285615,0.0019401411644324297,0.022542403257414797
136,0.39953778267840323,0.0021697597881164873,0.02530352989575394
137,0.399019541348229,0.0020916847568757165,0.0244825423870568
138,0.3996802200129216,0.0021313324495298817,0.025037487202948867
139,0.3983757968564674,0.0019694981858203245,0.02322004115950244
140,0.3981981075958514,0.002134815264237974,0.025259474850821487
141,0.39683146628563115,0.00205749097454446,0.02443135167273394
142,0.39812624241820394,0.002100088160181613,0.02502543865421681
143,0.399714470765469,0.002192693812754445,0.026220804342702807
144,0.39807843888472616,0.0021973054118989573,0.026367664942787486
145,0.39571106610423484,0.002056925738443834,0.024768665821023612
