sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
88,0.4202939166150396,0.003197480640457619,0.029995027175465462
89,0.4182227761068414,0.0031304524994019717,0.029532629814157635
90,0.4182907158067599,0.0030708508918441263,0.029132649518960475
91,0.4167628476823775,0.0028123277905450815,0.026827897266352582
92,0.4173010071898341,0.003165834371410802,0.030365616551997664
93,0.4170921921775192,0.0031655792720974166,0.030527740956345778
94,0.41396382322791003,0.0030513097409947156,0.029583545540316638
95,0.41508645521323767,0.0030219318965211874,0.029454148719410534
96,0.41323487752014054,0.003060570551606483,0.029987344692897332
97,0.4162675063570386,0.0032394859646738476,0.031905236616987
98,0.41298070233354095,0.003386239966336072,0.033522065400896
99,0.41424489828133904,0.003157393785728196,0.031415671507980664
100,0.4123000783216537,0.0030969179565361105,0.030969179565361105
101,0.41426115269034336,0.003051997465510455,0.03067219492435627
102,0.4142147554616337,0.0029797697457120934,0.0300941992620012
103,0.4138317417672842,0.0030486541840194867,0.030940460733078472
104,0.41269880990837554,0.0028491243894347485,0.02905548171676182
105,0.41230667759901,0.0026436827138699914,0.027089686609844257
106,0.41325378889487663,0.002782287061575374,0.02864539853203358
107,0.4118704796611369,0.0027118092828127,0.028051173339797338
108,0.41295327751281563,0.0027971776048279777,0.02906912237613526
109,0.41036587921408946,0.0027142040922756992,0.028337122651097633
110,0.41279349328877507,0.0024766860694406673,0.02597570263769126
111,0.41337245618399165,0.0025743230083740895,0.027122175864231626
112,0.4129098305229804,0.0028940977157419423,0.030628251303093122
113,0.412684019701274,0.0028236341854125614,0.030015643112757753
114,0.4115480518715337,0.0026589552179536726,0.028389872930738334
115,0.41052763934800734,0.002606509979982496,0.027951705524190476
116,0.4097770138259576,0.0027411761275036054,0.02952337042397932
117,0.40880942497239375,0.0025830992680506144,0.027940490581709974
118,0.4095430492778904,0.0026612930325431257,0.028909042035276528
119,0.4088698416181752,0.0026428221809250887,0.028829786341885492
120,0.4084406489459134,0.0025578190430246986,0.028019503757618087
121,0.40608046710971885,0.0020750801466223583,0.02282588161284594
122,0.40793335238443634,0.0022490844511235462,0.024841949720802028
123,0.40901279980120087,0.0021669721164860943,0.02403288336626031
124,0.40963620380968235,0.0021874001198023255,0.024357856868571018
125,0.40694004705263787,0.0022165550621330507,0.024781838974003857
126,0.40655644981218464,0.002381417358600739,0.026731343552400432
127,0.40636563808252363,0.002327697412917974,0.026231817631558407
128,0.4054464128618129,0.002408399727581584,0.02724793246689235
129,0.40661089380223636,0.0025444145533805116,0.028898994084736524
130,0.40439360336104296,0.0022329469966789867,0.02545951291162307
131,0.4039287862575981,0.0022940145164760182,0.026256196237005727
132,0.40604681538051207,0.0022787277095345005,0.0261805881636461
133,0.4056039581571598,0.0023557280119814203,0.027167580754195123
134,0.4078639246387522,0.002282767510627394,0.026424944390011165
135,0.40738786894626733,0.002360975950760473,0.0274320616142746
136,0.4065282078474445,0.002457887379511833,0.028663646145761747
137,0.40518925708276987,0.0024426409735354856,0.0285903795848609
138,0.4066005451243089,0.0024559255009143134,0.028850592179601592
139,0.40642535084882947,0.002348545268212948,0.02768894035317196
140,0.4069298746011051,0.0024424399107793268,0.02889933875519441
141,0.4052840491616759,0.0024019595803837037,0.028521689736714147
142,0.4056986158316816,0.0023520318687297826,0.028027694436680173
143,0.40571007413673515,0.0023692091537286836,0.028331620815230205
144,0.4082091773241111,0.002266707714466174,0.027200492573594085
145,0.4061781698660881,0.0021717789146635867,0.02615168120514846
