sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
95,0.4113875071583101,0.0021113118505153073,0.020578522404730744
96,0.4113242022161282,0.002103960806452497,0.020614521658492858
97,0.4117919673656081,0.002099214161953754,0.0206748617765991
98,0.41057224634407674,0.0019381359804973783,0.019186567325398682
99,0.41148651318500784,0.0018657501591502247,0.018563979691341503
100,0.41261799277201483,0.001937344284723708,0.01937344284723708
101,0.41226523987025876,0.0019718426831272407,0.01981677370984606
102,0.41180253761823904,0.0019788188693029914,0.019985090942649626
103,0.41123825108943074,0.00174359906768817,0.017695597870963125
104,0.41029729347124466,0.0016459561954400206,0.016785525518135207
105,0.4094173900468986,0.0017348341706884235,0.017776760334148625
106,0.4115530809616349,0.001662677603200873,0.01711831364625893
107,0.41167247338116486,0.001582691300472495,0.01637148611236228
108,0.4127946182860291,0.0018012997097031525,0.018719655701189577
109,0.4135942325746729,0.0016266169888213083,0.016982379935895586
110,0.4120965388994204,0.0013827241267342695,0.014502132986972479
111,0.4144337566772105,0.001369519420098428,0.01442878241796471
112,0.41274963871159065,0.0016161349170500387,0.017103564302569613
113,0.4120797772181608,0.0014535815259771173,0.015451783571834098
114,0.4132840631958226,0.0013559109835665204,0.01447716767432848
115,0.415384823393388,0.001411700049966127,0.015138796470444802
116,0.41356202540868503,0.0014795834612710834,0.015935601569710592
117,0.413218090559991,0.001516512239339685,0.016403587916423858
118,0.41243695082886767,0.0014323597098983227,0.0155594091130647
119,0.4146822887201462,0.0014199843741658454,0.015490200745056372
120,0.41343509395327827,0.0014256788799061025,0.01561752964566542
121,0.4091962052458791,0.0013230359698620671,0.014553395668482738
122,0.41103616126365355,0.0015551201910403247,0.017176863935157608
123,0.41139501810014145,0.0016001699896930797,0.017746743687151883
124,0.41248506070465585,0.0013302056661435623,0.014812543406377391
125,0.41303406410565524,0.0013074155487028684,0.014617350208699005
126,0.4123750395674535,0.0012779233377999762,0.014344653889830274
127,0.4135872514226843,0.0014335305129607983,0.016155068427954288
128,0.4146891395316407,0.0014632799145868887,0.01655512240605538
129,0.4144010428987257,0.0014222806482467193,0.016154002886797036
130,0.4129169419004718,0.0015099783313509954,0.01721640185838608
131,0.4141642219967371,0.001529777190684893,0.017509100238484815
132,0.4118814373052082,0.0014271986410363232,0.016397264004974196
133,0.41147652608153457,0.001638540294771828,0.018896568513346444
134,0.41184965872056367,0.0014931146660135024,0.017284051850936403
135,0.409251334372307,0.0014351756209791352,0.016675233836805234
136,0.40891488678262505,0.0015787089070824977,0.018410751386323688
137,0.4103829782378924,0.0016647881324687627,0.01948584550547422
138,0.4114861023750532,0.0015252290519117877,0.017917384440531793
139,0.4108306728906769,0.0014319315504645535,0.0168822239993728
140,0.41177679096501174,0.0015198471498338725,0.01798307399306749
141,0.41211296027043254,0.0015876932987018756,0.018852813358083743
142,0.4111839215713048,0.0014926415380182333,0.017786876737203642
143,0.41030172267306275,0.0013725413605397828,0.016413207470025868
144,0.4090887093278176,0.0012000642886224528,0.014400771463469433
145,0.41080967344262165,0.0011238873609777883,0.013533395953123315
