sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
133,0.4057025608621281,0.001831479934547305,0.02112165698605037
134,0.40780629220467485,0.0017940195290964659,0.020767277469241213
135,0.40564278405362597,0.0018454541716382568,0.021442239818831917
136,0.40858010013790647,0.0016446506941353144,0.019179758162653902
137,0.40751326659726506,0.0017765049894361503,0.020793457791246278
138,0.4078723677639099,0.001738043578409623,0.020417389066730053
139,0.4056540302739253,0.0017251132438176222,0.02033878518632072
140,0.4065750429775722,0.0020193859216328454,0.023893696450496126
141,0.4062470515082645,0.0019413947612981256,0.023052785521637264
142,0.4048471663906771,0.0018735078645889366,0.02232542281911088
143,0.40634349952240945,0.0018911971205059623,0.022615428283612852
144,0.4070705099384774,0.0019615248520411057,0.02353829822449327
145,0.40642392916634124,0.00182082277560031,0.021925609663610235
