sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
112,0.41327180899641525,0.001230097766310819,0.013018131111817894
113,0.4125971639913827,0.0012745482961490661,0.013548634233437077
114,0.4106611202405578,0.0013675441718297788,0.014601376135735901
115,0.4117088827084373,0.0013169225489273375,0.014122421002980569
116,0.41038894119476366,0.0015132786479740913,0.01629850983691632
117,0.40810825184339256,0.0013977390393490623,0.015118859328272468
118,0.4095720658584482,0.0015621367658074183,0.016969148784199424
119,0.4088894535079953,0.0015165880590080661,0.016544022532213154
120,0.40856549813538184,0.0015100308875150793,0.0165415595924311
121,0.40648128967066394,0.0015299233968959602,0.016829157365855562
122,0.40813462051803534,0.0016026037178750092,0.017701336631415997
123,0.4082853387213074,0.0015923549093089988,0.017660070252851708
124,0.406342763922879,0.0013348603326617133,0.01486437557909863
125,0.4083031644649333,0.0015256352760047497,0.01705712093009137
126,0.4062506361647264,0.0016575555409579844,0.018606014801440557
127,0.4054954344713021,0.0014683146984661938,0.016547066290552758
128,0.4083858881207728,0.001750963769856652,0.019809893684441603
129,0.4069170191018398,0.001683416929141587,0.019119940896727253
130,0.40590201236148743,0.0016058258320158947,0.018309231506538997
131,0.4055190778320574,0.0015293024397783125,0.01750366646599674
132,0.4056238370500183,0.0014455368342761357,0.016607953804755042
133,0.4063395636992895,0.0016563351809719391,0.01910178915231427
134,0.40881061454201995,0.0017124375821785086,0.01982289815750685
135,0.4082752288586837,0.0015049800236173892,0.01748628770353498
136,0.40730831198819883,0.00161120697491047,0.01878974072668434
137,0.40970498505848757,0.001780543790693874,0.02084073074796697
138,0.4088240721147033,0.0016375094443489223,0.019236380399799864
139,0.4070638234120053,0.0017346316290334993,0.02045100529298338
140,0.4080844339505275,0.0014609945581280136,0.017286720737119395
141,0.4053602410457519,0.0016453614536332637,0.01953758475726735
142,0.4049342863615714,0.001432515107070757,0.01707038762131674
143,0.40474635254446245,0.001582116397124203,0.01891936040274738
144,0.40522499802795514,0.0016439915537899653,0.019727898645479584
145,0.40359827429772227,0.0015929874351513287,0.019182108863202485
