sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
90,0.40738044073842133,0.002707753262601961,0.02568800295472267
91,0.4072604651263692,0.002578897675145464,0.024601115887642817
92,0.4083721818535693,0.002900469889157917,0.027820329853685776
93,0.4070465296151385,0.0027647972502536046,0.026662739106399404
94,0.4058881640337629,0.002889338237471037,0.028013173550102292
95,0.40609181293999086,0.002908078370224382,0.028344441813164273
96,0.40607942576508343,0.002558098574123074,0.025064144873370973
97,0.4043622072538014,0.0026790989381579896,0.026386064478860976
98,0.4030217020101661,0.0027066803578862063,0.02679476849792075
99,0.4046476450354666,0.002566478336841503,0.025536137027635877
100,0.40275294418084195,0.0025267397894353926,0.025267397894353925
101,0.40176232676677526,0.0025505022273744956,0.025632230156505474
102,0.4024256153590976,0.00232723329980352,0.02350390420408632
103,0.4019171823741277,0.002455187431542658,0.024917431014703714
104,0.4028792280480851,0.002634134097537767,0.02686300232953039
105,0.40019402051550834,0.0024555663392923487,0.02516206738127634
106,0.4004696445022999,0.0025687146638590477,0.026446536116822506
107,0.4008799194025241,0.002411489113194711,0.024944637349680148
108,0.3987098011788722,0.002459604820548845,0.025560963094391584
109,0.397679260172822,0.002303729242964195,0.02405163941008666
110,0.39865930925068316,0.0023618893464128475,0.024771704449166106
111,0.3974901363658737,0.002424771832284856,0.025546556454623556
112,0.39811061991122715,0.00257836146930892,0.027286812951289995
113,0.3993726690840255,0.002496122596343487,0.02653414716559306
114,0.3990450628801161,0.0026083929858927296,0.027850016022426278
115,0.3985019585367506,0.002546845609008307,0.027311876426828727
116,0.39880105817186706,0.002550257908454891,0.027467118275455452
117,0.396386748333568,0.002335436362396144,0.025261606665607193
118,0.3968482647936748,0.0024253286761612217,0.026345813028152563
119,0.39707921245584077,0.002541970114310651,0.027729620181022527
120,0.396727943123356,0.002496209198798657,0.02734460172867844
121,0.3965574539493159,0.0025707486450187705,0.028278235095206477
122,0.3972532857761535,0.0023763555806387967,0.026247705293363163
123,0.39607693736636446,0.002353533467593184,0.02610194884139855
124,0.39499305825130077,0.002239880346358949,0.024942251938921443
125,0.39667227664740795,0.00235142824481455,0.02628976699809176
126,0.3982194103676658,0.0023300148249295865,0.02615435154297174
127,0.3980409984771137,0.002360099723241753,0.026596973124079673
128,0.39796697374581536,0.0022935073079173585,0.025948073122068278
129,0.3998641459409369,0.0020526984459788324,0.023314172672560887
130,0.39737094977489207,0.0019334147130504378,0.022044319423452106
131,0.3973283654752547,0.0016932644825763004,0.01938029782129327
132,0.39619311583829675,0.001809698573321624,0.020791853651593126
133,0.39702487112967877,0.001898913261870848,0.021899336054376054
134,0.3978516847764349,0.0018977682561066957,0.02196825581198374
135,0.3988140831397901,0.0018293143536154855,0.021254712079592883
136,0.3993509059475338,0.0018199429628917537,0.021223999735968085
137,0.3992624913768702,0.0017990170278184487,0.021056954444889683
138,0.3989767917221217,0.0018375525293901893,0.02158635455932805
139,0.3983492569844875,0.0017476198463913003,0.02060413411727376
140,0.39802151112881257,0.001623826855680163,0.01921337846428726
141,0.3993565885571388,0.0017048312864099936,0.02024374989551718
142,0.39845567065135495,0.001644837870651496,0.019600505354290417
143,0.39804387683432746,0.001569411242607125,0.01876742885225077
144,0.3986276244121702,0.0016425137539815328,0.019710165047778394
145,0.3984440511787616,0.001596623750444032,0.01922589589771788
