sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
98,0.4229642582724963,0.0013359612346109777,0.013225341477540842
99,0.4250794132390744,0.0015310154735471901,0.015233411621952967
100,0.42217715781020865,0.0016056214723297,0.016056214723297
101,0.42251333684157333,0.001707193672012114,0.017157084064886398
102,0.42254279978668974,0.0017422006744499921,0.017595364315225438
103,0.42229831148554736,0.001794594654834886,0.018213146555213357
104,0.4222580965539183,0.0017886371512309638,0.018240591473727384
105,0.4229702898243473,0.0015520102303760589,0.01590337241892909
106,0.42129070641319616,0.001748499553512707,0.01800190470464774
107,0.4208622143352761,0.0017438908735160925,0.018038947461656435
108,0.4195461052829585,0.0015295109727132563,0.015895144292840727
109,0.4191533261628019,0.0016507992584116858,0.017234850242500235
110,0.4182354952125237,0.0017295523180524473,0.01813969774546603
111,0.4203978239740452,0.0014538196933453931,0.015316940908165608
112,0.4190527345108732,0.001506098373385729,0.01593904698391016
113,0.42083688273420883,0.0016155488929931565,0.017173520300119302
114,0.4191782029133357,0.0015000375724825697,0.016016018542383485
115,0.4186413053197997,0.0014193637521927411,0.015220980520960058
116,0.41570910658933685,0.001417761450334067,0.01526975813450198
117,0.4156329097433419,0.0012324582102847092,0.013331073816144297
118,0.4160719022689935,0.0012208257491312254,0.013261562130817564
119,0.41845893473943124,0.0013904647534926785,0.015168179701399543
120,0.4179309372251444,0.0015377423243199302,0.016845123173209017
121,0.41785203370429985,0.0014636972335413457,0.0161006695689548
122,0.41743776722187376,0.001514952794998382,0.016733200544754013
123,0.4173779454418747,0.0014241693929255962,0.015794802643552264
124,0.41673941355128646,0.0014448913895902529,0.016089629574241118
125,0.4185938702541968,0.00133547067681926,0.014931016076627592
126,0.4175486549328761,0.0013168871385366952,0.014782021468360274
127,0.4179509566548408,0.001323392332572014,0.014913874170403218
128,0.41837472076652754,0.0015944718483079552,0.018039389701593654
129,0.4189848698808164,0.0014905082105370533,0.016928919032605405
130,0.4195482963597468,0.0014221038380170766,0.01621447848046236
131,0.4183059839906672,0.001467487213270933,0.01679615886046251
132,0.41684826073329184,0.0014453046178211938,0.016605285840809104
133,0.41683886422768684,0.001513636451417522,0.017456107121547954
134,0.41461965356495983,0.0018331915131141717,0.02122072596738888
135,0.41647224940070665,0.0014437288942414197,0.0167746138915064
136,0.41364119585785125,0.0017507226293363562,0.020416758865754746
137,0.41342896914956945,0.0014809418438581758,0.017333979867587748
138,0.41372445657714085,0.001389158057999344,0.01631891219396753
139,0.4158009706430022,0.0014079668593728752,0.016599684458321252
140,0.4148239682076239,0.0013287794965301267,0.015722331031238337
141,0.4128049881536313,0.001170145476489295,0.013894707679433875
142,0.4143378508997494,0.0013026267659827508,0.015522589403400601
143,0.41195667664025626,0.0014442623045210804,0.017270865218895592
144,0.4085726044249661,0.0015140740812978537,0.018168888975574244
145,0.4107887615392767,0.0013972288477835586,0.016824863318802705
