sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
78,0.7467237087681602,0.010984136306157901,0.09700926517913627
79,0.7447222679477383,0.010919584067994918,0.09705538615256068
80,0.7428431338861328,0.010841080473034906,0.09696557154900651
81,0.7397169241552805,0.010773862811426454,0.09696476530283808
82,0.7374353620795987,0.010615162096164522,0.09612438108452784
83,0.7322070246627254,0.010785713562303298,0.09826252701304004
84,0.7297584664323681,0.010875414674174527,0.09967482191687654
85,0.7225805184311758,0.010733211107040773,0.09895531697087222
86,0.7217361663057703,0.010699755802697088,0.09922545330917919
87,0.7222335097008081,0.010618203464681253,0.09904000857790302
88,0.721563909678141,0.010617882234236027,0.09960456433481973
89,0.7218067780912552,0.010628564182705982,0.10026967396050085
90,0.7184226890632547,0.010494556582873642,0.09956010550618297
91,0.7184308040868235,0.010439606991476858,0.09958750356556195
92,0.696069726490791,0.009879225940788763,0.09475820638552701
93,0.6950595439543885,0.009811847160521938,0.09462202733631395
94,0.6789557621600861,0.00949188985954818,0.09202728656189206
95,0.6770367738406234,0.009361690835625186,0.09124647529452146
96,0.6750116350286041,0.009377072361152646,0.09187617026391616
97,0.6748590186869525,0.009316776601714361,0.09175960792138588
98,0.6664822951119244,0.009022674975776286,0.08931992523739013
99,0.6657010010891787,0.008936265939949716,0.08891472344893749
100,0.6652176140723444,0.008899578534780692,0.08899578534780692
101,0.6655685455086061,0.008823549856092579,0.08867557859048955
102,0.665040882112153,0.008699467599109554,0.08786031597832783
103,0.6622247727541307,0.00862718100979904,0.08755632458087324
104,0.6401509622407798,0.009431567997573257,0.09618349852680652
105,0.6390301221222352,0.009359434273287528,0.09590566219561214
106,0.6357770305002873,0.009064520191389662,0.09332494729605667
107,0.6355075698887134,0.009022594464828147,0.09333044285661557
108,0.6345450192082084,0.008942269401651154,0.09293078963177007
109,0.6289175215171461,0.00863747618898921,0.09017789887646394
110,0.6282267980881964,0.008552953287433758,0.0897041308584651
111,0.6278862464815019,0.008600953191447621,0.09061666476958587
112,0.6270580848510254,0.008569766824697324,0.09069388724784311
113,0.6266877048451006,0.008627896241148897,0.09171579510055797
114,0.6185708660400385,0.008216925011497685,0.08773275133883406
115,0.6180986629474245,0.007993816174253446,0.08572412821482607
116,0.6174898330342274,0.007900511790609015,0.08509111610627773
117,0.6100647778057003,0.008061049843448194,0.08719358563387028
118,0.607036308052202,0.007985144037377575,0.08674086686864883
119,0.6073942636872132,0.007974667779012594,0.08699335501110976
120,0.6069276718984697,0.007923897272977511,0.08680194559526908
121,0.6022246062516399,0.007866407447137107,0.08653048191850818
122,0.6015552446410533,0.007823267093338204,0.08641080937980168
123,0.5977785025868778,0.00772135923592734,0.08563401648515369
124,0.5976924322708455,0.0076754855885332145,0.0854705902545013
125,0.5975760356012729,0.00763920472305453,0.08540890527393692
126,0.5942356478229417,0.007746137716756185,0.08695018022060703
127,0.5948417442369649,0.007707028193762362,0.08685379677705453
128,0.5939947214009522,0.007627557955426894,0.08629596726681207
129,0.5928843712179337,0.007596297455505717,0.0862773540345056
130,0.5923853716444216,0.007586606641683402,0.08650062452741315
131,0.5932642599694301,0.0074810165793202325,0.08562414838623746
132,0.5898598124169109,0.0074686019045582565,0.08580770304557628
133,0.5867758344680788,0.0073422609392997966,0.0846750838688813
134,0.584453507915701,0.007494642824188057,0.08675676297746807
135,0.5836041651643719,0.007456349189838356,0.08663494870725336
136,0.5837772245800829,0.007440199924067842,0.0867668956905425
137,0.5826021512121102,0.00741258819090465,0.08676212033628301
138,0.5828494333632157,0.007443531429050833,0.0874416954242478
139,0.5815612711234213,0.007444594687474006,0.08777047691818987
140,0.42057839102890393,0.00750485007633982,0.08879858362365524
141,0.4206385165968409,0.0074422095113714,0.0883713416214313
142,0.41897056974812025,0.007380560114198652,0.087949524155055
143,0.41852446856213055,0.007413684057451217,0.08865476702597558
144,0.4176327999927601,0.007318566696073767,0.0878228003528852
145,0.41660685287230254,0.007329117937952253,0.08825426682897522
