sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
109,0.406705630887065,0.010395681369922109,0.10853409987095794
110,0.40672095128264507,0.01031264874602935,0.108159972529064
111,0.4067175158644293,0.01034256853155149,0.1089657209635771
112,0.4057801878810185,0.010224991825361645,0.10821114211030118
113,0.4058608618655696,0.01012873734408079,0.10766995486646949
114,0.405643385881889,0.01009952688583377,0.10783343886854126
115,0.405344686115298,0.010059371855323683,0.10787474516411613
116,0.4050234973534196,0.009999868476805967,0.10770187959453842
117,0.4050809189169535,0.00996277477475961,0.10776388588888491
118,0.4049290227426784,0.009971017647436646,0.10831297597798786
119,0.40499340544938056,0.00990828202376532,0.10808659614787602
120,0.4039505614213034,0.009866541890127981,0.10808255115585508
121,0.4046659550200699,0.009866230324977462,0.10852853357475208
122,0.4044042402862756,0.009824050276423928,0.10851018195410059
123,0.40421811540394226,0.009744991738483687,0.10807718663031152
124,0.40409561387297527,0.00985659181573743,0.10975836130124983
125,0.3937520534870694,0.009519976393508834,0.10643657180039522
126,0.3928950038378286,0.009393087121880594,0.10543714144258712
127,0.36788628049171973,0.009453337898798708,0.10653370768665532
128,0.36746700101539886,0.009369791677496235,0.10600709173540585
129,0.36732707022591227,0.00935116764201519,0.10620884793043504
130,0.36614526678432185,0.009327442119276283,0.1063492028343344
131,0.3666390203561092,0.00939628861819498,0.1075454388309011
132,0.3664875457957226,0.00930934494520894,0.10695623047196977
133,0.36612732056679115,0.009332409407866485,0.10762659565531486
134,0.3664924281200606,0.009191998563682677,0.10640507618387267
135,0.36278656165256684,0.009142273365517359,0.10622361747337308
136,0.34913913027143695,0.009124233237239874,0.10640593016738864
137,0.3483610263281106,0.009036211290772539,0.10576614148834901
138,0.34877709128255285,0.009047045711716611,0.10627872309716939
139,0.3449143254364495,0.00858667677473915,0.10123542614472669
140,0.3445190615148812,0.008570713982690444,0.10141005543944825
141,0.33499225345092853,0.008384345182627394,0.09955858287432608
142,0.33506743189444027,0.008347524214545531,0.09947223126463085
143,0.28477247231426916,0.005690783195554226,0.06805186928489723
144,0.261329453980388,0.004946190849647294,0.059354290195767524
145,0.2609492719306618,0.004937956697871888,0.05946087260340523
