sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
66,0.5068056995912905,0.019207598068780515,0.15604326437158442
67,0.5065568370696389,0.019024454743782192,0.15572187337037954
68,0.5058344309221511,0.018940658866770467,0.15618867425297267
69,0.5049033176577491,0.018766236768318498,0.15588407015688502
70,0.5047820857883357,0.01861187079382971,0.1557180831221435
71,0.49872594224903544,0.01851354070011198,0.15599786677093985
72,0.4941415125737693,0.018363102634111603,0.1558160927544584
73,0.4925732107930488,0.018147706405216076,0.1550540714950891
74,0.4919116670106295,0.017922999357867425,0.15417947023737172
75,0.4908000577789517,0.01770374152258978,0.15331889900596146
76,0.47786695823761133,0.01805756536357421,0.15742220517240058
77,0.47738827299319586,0.017932224371931066,0.15735463025042018
78,0.4773154861955951,0.017790500644411004,0.15712144738368947
79,0.4764474734044609,0.017683549050098304,0.15717482194541013
80,0.476348741073243,0.01760155905828993,0.1574331302572539
81,0.472156048320384,0.017537224229621978,0.1578350180665978
82,0.471698345746913,0.017399635961534644,0.15756040489508216
83,0.47166944333196686,0.017302668670622228,0.1576348136656448
84,0.46970457144358724,0.017442580575188157,0.1598638916023322
85,0.449036190921721,0.01620390100312939,0.14939258567992422
86,0.44949698320387654,0.01615249741161722,0.14979209874481994
87,0.44968494399892867,0.0160790978812555,0.1499758407701873
88,0.44835399421546257,0.016088865218417053,0.15092693395627674
89,0.40806681274602674,0.014452773036194053,0.13634718812935112
90,0.4042605492897069,0.014612904707686294,0.13863018632185714
91,0.4036652601429189,0.014527499156322097,0.13858350943767253
92,0.40310903058512537,0.014494513349210716,0.13902648807044354
93,0.40295757469635535,0.014363213427960033,0.138513814104851
94,0.4024485270647496,0.014315185975624584,0.13879087741840804
95,0.4018337540477509,0.014196753673065322,0.13837283841527895
96,0.39896464672829957,0.014168383772601498,0.13882124289121198
97,0.3683417609863193,0.014420170812141017,0.14202221180638752
98,0.3680152378792718,0.014322731260602385,0.14178780559278292
99,0.36622512225352744,0.014274018399935319,0.14202468984964378
100,0.36455643848452485,0.014161309332283994,0.14161309332283994
101,0.3639455289593913,0.014122192230430371,0.14192627541338504
102,0.36143513432298635,0.014033396293624031,0.14173035516944799
103,0.361287145277371,0.013981742941361005,0.14189919300286638
104,0.3603970542029393,0.013938422082745434,0.1421445723772231
105,0.36006634284430805,0.013858982824143398,0.1420123146652771
106,0.3593654667555007,0.013750515215100123,0.14157021890268517
107,0.358689389585142,0.013801027841862734,0.142758942051383
108,0.344261950592397,0.012204480894045175,0.12683268593093927
109,0.341577014398951,0.012319424346542892,0.12861856619124287
110,0.3408682559491717,0.012246074896177487,0.12843791706465318
111,0.340364828072948,0.01221019297642023,0.12864236545507793
112,0.34040556918985254,0.012179274202423485,0.12889332275550833
113,0.3403645348494565,0.012018889991789822,0.12776255311994297
114,0.33151999425137435,0.012469379276750955,0.13313653829212754
115,0.3316124639267094,0.012399758004354172,0.1329725905408807
116,0.32864047255246964,0.012356128903429141,0.1330795810463281
117,0.32840340602312945,0.012306095865203802,0.1331107789283031
118,0.32841162196820317,0.012199929622240412,0.13252515749448876
119,0.3263578384904256,0.012274499364805447,0.13389897992194155
120,0.3249634318883641,0.011976791979612805,0.13119918267561773
121,0.3237460049644806,0.011946324460388924,0.13140956906427817
122,0.31962274865071577,0.012012757707416008,0.1326852456904086
123,0.31942090839835563,0.012014778832712684,0.13325034326063515
124,0.31843428044631306,0.011943974734276294,0.13300247375209145
125,0.3181480748432085,0.01194168889064795,0.13351214062821434
126,0.313241321842092,0.011784166348171095,0.13227693919082184
127,0.3072459948054938,0.011317126229625564,0.12753753547232446
128,0.30715637004951746,0.011319440656078575,0.12806485195442982
129,0.30506943812475523,0.011342500609477255,0.12882604274681014
130,0.30604170677070935,0.011273535778540974,0.12853808448668297
131,0.3052977758235901,0.01122444155874395,0.12846960561954426
132,0.3057097061954019,0.011157125146902582,0.12818560872329338
133,0.2958564649024761,0.011036992742237689,0.12728480965678343
134,0.2946219762666313,0.011039146350601861,0.12778735770059907
135,0.290818293706561,0.010923317875287133,0.12691748464895056
136,0.29061090557358404,0.010950423934108899,0.12770279037590324
137,0.2902078348212149,0.010889330141777254,0.12745634153825675
138,0.2897481566207492,0.01082046676704901,0.12711170341805691
139,0.288833804965191,0.010814025034614526,0.12749547484302526
140,0.2889414614731184,0.010752404987733817,0.12722417153526303
141,0.288895773908241,0.010712395433101806,0.12720264794427355
142,0.28879436634794764,0.010700219332424423,0.12750782922708115
143,0.2878793583849907,0.01064223498020001,0.12726262078258627
144,0.2878874390694941,0.010594833502496856,0.12713800202996228
145,0.2838747932030377,0.010546357865491313,0.12699496569910368
