sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
115,0.4604496680713173,0.016347840422737715,0.17531105768330524
116,0.45989614085250397,0.01636754541830299,0.1762838591316417
117,0.4588007427531884,0.01607307978272678,0.17385693993373502
118,0.45834184217653756,0.016027217770630275,0.17410014852701997
119,0.4584590428455714,0.01600866607450337,0.17463392954609266
120,0.45758296381059055,0.016010327843081342,0.17538435425417365
121,0.4559828650661177,0.0159061208997868,0.17496732989765482
122,0.4564253513398386,0.015857257557894626,0.17514913446946737
123,0.4559682801906585,0.015798444725644838,0.17521322797425537
124,0.4544531557094184,0.015728759120150905,0.17514804900142777
125,0.45485194616602137,0.015701012046122762,0.17554265125336782
126,0.4554606770861846,0.015643876269606036,0.175602075605847
127,0.4511022815003761,0.01562398565417227,0.17607337624032252
128,0.44298093274572226,0.015565014653108654,0.17609803856769773
129,0.443632831052373,0.015503603264132875,0.1760870839333211
130,0.4430667065024413,0.015507168638994005,0.1768089259504901
131,0.44449462572886683,0.015454940350210477,0.17688987744057566
132,0.44322287661779214,0.01537525676897776,0.17664825143200125
133,0.44308662209332395,0.01530237355613133,0.1764755808831197
134,0.44230974656270855,0.015212346775470398,0.17609564518153212
135,0.4418582792326141,0.015190398149580018,0.1764964771667501
136,0.4430472673836764,0.015138420596405053,0.17654280452314636
137,0.4426495046427794,0.015084626554505945,0.17656102708576463
138,0.4401762341710146,0.01501674358247069,0.1764067944252463
139,0.4333999099639225,0.014755485879746002,0.17396461287597062
140,0.39831615103274515,0.013708476531985042,0.1622008817359445
141,0.39577308137894024,0.013605216568040238,0.16155299569714576
142,0.39603939876142596,0.01353035509357945,0.16123278907246472
143,0.3694394176639233,0.0135089338429992,0.16154335325589125
144,0.3705063039794433,0.013553613541284688,0.16264336249541625
145,0.3709652279367533,0.013490524112542084,0.1624474220186535
