sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
133,1.6125288985268376,0.023607094791649186,0.27225029836302117
134,1.5854737263807575,0.024268176533874194,0.28092445348424866
135,1.5609471043389571,0.02690254916508455,0.31257937466069613
136,1.5510243261297756,0.026223289157141946,0.3058134751998261
137,1.5235148761910775,0.025588032664482684,0.29950024364346134
138,1.5132504008751755,0.02454978099882086,0.2883946273744174
139,1.5137433567359289,0.024427840864959798,0.2879999963472364
140,1.5035456054264933,0.025318211184706188,0.2995691146681737
141,1.473309681690253,0.025394061952708425,0.3015377786058939
142,1.4538095272464913,0.024673585256404233,0.2940197016111622
143,1.4440336452087745,0.024641980592520422,0.2946752291518035
144,1.4446883124476655,0.024471644088118878,0.29365972905742654
145,1.445418231779271,0.024389565052416892,0.2936892543142853
