sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
105,0.10251047054097376,0.001104635777395582,0.011319148425290035
106,0.10256057307878388,0.0010859984651845705,0.011181038531219887
107,0.10308882872436978,0.00114536413671397,0.011847738755000786
108,0.10366047674609566,0.0010548788025275936,0.010962622090831254
109,0.10320115429536503,0.0010626526781606514,0.011094419672511877
110,0.10212154740987334,0.0010414224424000916,0.010922530722721861
111,0.10188918085598306,0.0010087865752183298,0.010628226067026458
112,0.10174538146393937,0.0009630691955115592,0.010192166346682513
113,0.10123938321958977,0.0009460257171060247,0.010056391315433903
114,0.10238486764963324,0.0009263141835778657,0.00989032902402737
115,0.10275035768713651,0.0009524035699363011,0.010213390446034667
116,0.10253554570475516,0.0009805861569165085,0.010561236125180107
117,0.10226835084915371,0.000871057743348577,0.009421930072599739
118,0.1022862479262944,0.0008846327606428184,0.009609571494187397
119,0.10266547178924142,0.0010194649126055216,0.011121049242585893
120,0.10258446503149157,0.0009917058419632978,0.01086359320105903
121,0.10302579770891343,0.0009025958218041064,0.00992855403984517
122,0.1018645940503505,0.0009984025824250036,0.011027716963376228
123,0.10090557680548391,0.0009366960442930035,0.010388461674640848
124,0.10097500702604978,0.0009170885543616961,0.010212265941068709
125,0.10066421279009947,0.0009062183260182378,0.01013182889716423
126,0.10030775308526026,0.000853836394430439,0.009584289756951242
127,0.10016954078095355,0.0008353327905520552,0.009413722463158684
128,0.10032313985342045,0.0008343728549553365,0.009439851260430369
129,0.10032963213471391,0.0008098906358867066,0.009198589382645018
130,0.10018871357676025,0.0008067766241190418,0.009198668803649758
131,0.10021429292502182,0.0008030218681439148,0.009191005375581712
132,0.09950850265478303,0.0008513885767058231,0.009781710030866897
133,0.09983975115211574,0.0007923760632122033,0.009138126547513559
134,0.09952894317890491,0.0007892420067317079,0.009136136746757116
135,0.09898576530127248,0.0008041771183234135,0.009343693760002955
136,0.09940307432869874,0.0008161956208307914,0.00951839480369548
137,0.0995189245724008,0.0008796252549795286,0.010295749643425616
138,0.10058762814918334,0.0008520664099691672,0.010009513926544525
139,0.10040440396287147,0.0008888305042684639,0.010479157097745042
140,0.10061918557904719,0.0009396793626112463,0.011118436159480655
141,0.10083833687014325,0.0009674622146655436,0.011487977293221976
142,0.1006175106794472,0.0009701845495098554,0.011561083190397213
143,0.10029759895526572,0.0009398564607607893,0.011239048618865967
144,0.09949159454059718,0.0008967452330987531,0.010760942797185038
145,0.09906630086534142,0.0008796559340403656,0.010592460126542939
