sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
51,0.11669280050669886,0.001406615454645078,0.010045243595830087
52,0.11726516042325234,0.0013174213446270852,0.009500060418887341
53,0.11563355886322299,0.0014578946577975128,0.01061363331576091
54,0.11592650034289782,0.0014180439819208167,0.010420452565591366
55,0.11478135846175472,0.001402636787242595,0.010402232819493254
56,0.11394159659823848,0.001329515130858912,0.009949180220411942
57,0.11395374222779282,0.0011421071300710183,0.008622719739378422
58,0.11313954875966856,0.0011378176613704859,0.008665361144842315
59,0.11393870805661015,0.0010298813704663768,0.007910668909566905
60,0.11466359095185834,0.000981873005606514,0.007605555597609301
61,0.1136778837001696,0.0009731059149296993,0.007600200156702532
62,0.11313211897877955,0.0009315181618939561,0.0073347813415380195
63,0.11369533757822962,0.000916292820710082,0.007272848795138315
64,0.11338427117344516,0.0009034433455735195,0.007227546764588156
65,0.11203422814445888,0.000898002438198223,0.007239927115354612
66,0.11120967067968765,0.0010600733978086804,0.008612076995530654
67,0.10980469908708476,0.0010757603529431175,0.008805477986833432
68,0.10960000549658053,0.0009922188563385604,0.00818204629682688
69,0.11007440959802925,0.001006470370680283,0.00836037079841284
70,0.1095340588132778,0.0010113847443633968,0.008461851870552388
71,0.10866255943941197,0.001144378593999816,0.00964270543025943
72,0.10903685557280993,0.0011796786600408215,0.010009905361631096
73,0.10966117900553059,0.0010338440192321752,0.008833167172393835
74,0.10883877903756789,0.0010015694263861925,0.008615825983299333
75,0.10767526064503145,0.0010030512716395134,0.008686678825381043
76,0.10762993887346879,0.000962539570610129,0.00839122543489717
77,0.10678799505549903,0.001028142134341032,0.009021910614019883
78,0.10674578522014103,0.0010961169629257386,0.00968064289808567
79,0.10691777748614675,0.0011107332981949753,0.00987241350014311
80,0.1070278376395887,0.001111565493620485,0.009942144020714054
81,0.1064278069048494,0.0010037813821820439,0.009034032439638394
82,0.10732172102757294,0.0009438452595771169,0.008546882336276077
83,0.10765228605894321,0.000800522612577966,0.007293108090494624
84,0.1076183608701502,0.0008759827311575681,0.008028514346007414
85,0.10718566277842918,0.0008265632753747447,0.007620536864083082
86,0.10703841010317114,0.0007856553444197283,0.00728586793309584
87,0.10690250378629644,0.0007804940209553611,0.007279963582120098
88,0.10674180914264594,0.0007840422450269689,0.007354968204883676
89,0.10688670637824571,0.0007621823358159497,0.0071904137752745
90,0.1066717196888168,0.0007507362537987209,0.007122109452198581
91,0.10677314098779636,0.0006621603225245813,0.006316606892790863
92,0.10627239851641598,0.0006450563702378795,0.006187163349401006
93,0.10579209631162156,0.0006984207483765583,0.006735325781574865
94,0.10549163965483702,0.0006731851688059571,0.0065267723662641
95,0.10521838183306347,0.0006570562268715339,0.006404191916292982
96,0.10552651076864192,0.0006839530145516414,0.006701343574759517
97,0.10519847933176767,0.0007227552838799229,0.0071183140164301365
98,0.10515917146841292,0.0007357811965094948,0.0072838622292998164
99,0.1051803597769613,0.0007408066816234883,0.0073709334154001445
100,0.10517413859881333,0.0008347297078635579,0.008347297078635579
101,0.10514888101142898,0.0008195430755840494,0.008236305975770573
102,0.10485180127976565,0.0007554599857100789,0.007629771856413886
103,0.10481274953290898,0.0007615457910713805,0.007728845655435815
104,0.10350381635000358,0.0008023055392135855,0.008181943200627307
105,0.1033698323886794,0.0008007344521095317,0.008205086507374004
106,0.10319086634876995,0.0007760079664252159,0.007989491008773482
107,0.10312043582854294,0.0007839909954001496,0.008109665915001146
108,0.10246530272966455,0.000722542137564998,0.007508878157231986
109,0.10303508575432854,0.0007583600801176297,0.007917511680550016
110,0.10401087712967257,0.0007821728615431005,0.008203498179849706
111,0.10317303890593361,0.0007706081030633986,0.008118860153018626
112,0.10323730197397141,0.0007921245378308331,0.008383058137969438
113,0.10282447825027592,0.0007805567768663507,0.008297432353207493
114,0.1019281252126307,0.0007711589671046732,0.008233724636532236
115,0.10157205064907082,0.0008234044719021842,0.008830029235516675
116,0.10164754042415816,0.0008113383290754383,0.008738381232832727
117,0.10119335563674133,0.0008018405678407468,0.008673231846290923
118,0.10177527693932693,0.0006970990847317412,0.007572434338057485
119,0.10119597505471245,0.0006953100947123788,0.007584937653617432
120,0.10037331850723648,0.0005896178712203004,0.006458940167510692
121,0.10098783300981369,0.0005197945755244389,0.005717740330768829
122,0.10176420934058814,0.0006314813941598002,0.006974939974131721
123,0.10182782750474588,0.0005951681116835351,0.0066007336700770036
124,0.10202939884619104,0.000587810211140656,0.00654557749139307
125,0.10231270575747249,0.0006347424886557381,0.007096636764208099
126,0.10293949567621671,0.0005980770131723397,0.006713397822587942
127,0.10309986167919849,0.0006167113768867002,0.006949984254834622
128,0.10253055541331686,0.0005512919104832906,0.006237155973056351
129,0.10242997042044488,0.0006037193344866529,0.00685693353427448
130,0.10167964800565514,0.0005676282532521592,0.006471957849500617
131,0.10123841731378694,0.0005131564320495381,0.0058733438186223536
132,0.10095906337365286,0.0005447749632334567,0.006258987809120087
133,0.10083651346023967,0.0005498583645251167,0.0063412760070892206
134,0.10104884312682039,0.0005409376413287252,0.00626180591060136
135,0.10075076994827792,0.0005244890497074191,0.006094012064354965
136,0.10195488124774965,0.0005487181007794555,0.006399097698951762
137,0.10161461127846175,0.0005769206396675575,0.006752682959609169
138,0.10114629634731782,0.0005781243285932174,0.006791423122215803
139,0.10115613657664342,0.0005671428868194897,0.006686516022243742
140,0.10098801897956404,0.0005661374457381003,0.006698628594373661
141,0.10124947815200869,0.0005931108902018954,0.007042801605804891
142,0.10163677089812254,0.0005996106250715476,0.007145185234912686
143,0.10112429268921497,0.000550430765637501,0.006582194616518174
144,0.10092556257944674,0.0005559988818425516,0.00667198658211062
145,0.10058295454544157,0.0005512270385026787,0.006637652518517588
