sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
42,0.1176683537213908,0.002673951699029247,0.017329187601475688
43,0.11747139600086305,0.0026360833915906553,0.01728595478528924
44,0.1177063873863031,0.002627392266002206,0.01742814864682193
45,0.11748787144644068,0.002443075793018228,0.016388650642118894
46,0.11650887161509013,0.0024264900586559546,0.01645725627857767
47,0.11643229334866412,0.002355008975696083,0.0161451281182166
48,0.11639201581743246,0.0024605933294531697,0.01704749065351182
49,0.11653734303206856,0.0024865116694361773,0.017405581686053242
50,0.11481581291232501,0.0017778383570058209,0.012571215580923662
51,0.11495704221822885,0.0017002336469264467,0.012142096901325613
52,0.1151344343248056,0.0017414156895583415,0.01255752712120016
53,0.11474293035697247,0.0015425472506164094,0.011229913493894995
54,0.11444500587847026,0.001521741970108158,0.011182474040827796
55,0.11430346774118572,0.0014599113370272203,0.010826992248955078
56,0.11455364045640674,0.0014259684834079015,0.010670971018500019
57,0.11473899004876345,0.0016014505334265205,0.012090686383646255
58,0.11490960412104523,0.001584424114212394,0.012066614557300995
59,0.11549817190777707,0.0015576963768963938,0.011964892901868071
60,0.11679095734779488,0.0017612787372303781,0.013642806434644968
61,0.11616048746353333,0.001684938227756137,0.013159788247255102
62,0.11479862050601922,0.0015454961885139355,0.01216924915761397
63,0.11481988639941783,0.001565470963529409,0.012425540562574446
64,0.11456208280233707,0.001546072725466281,0.012368581803730247
65,0.1143423607728696,0.001521167380320379,0.012264043498446982
66,0.11434562092991737,0.0015170683960624124,0.012324721912070517
67,0.11426148385905832,0.0015067525525395812,0.012333301182455752
68,0.11475189735768605,0.0014472589921595998,0.011934403384597983
69,0.11475772888508577,0.001391597525034771,0.011559477209031561
70,0.11386773806338632,0.0014315747675059153,0.011977413829670122
71,0.1136835145815093,0.001459357389828399,0.012296763939285808
72,0.11285164176117188,0.0014684318873128288,0.012460057742753536
73,0.11320529602901966,0.0014676995522173372,0.012540030471145791
74,0.11234329630871757,0.0014173582164926357,0.012192576398185074
75,0.11213882078172994,0.0013722417633649374,0.011883962272079902
76,0.11237295511829934,0.0013539778235552606,0.011803705009345052
77,0.11178716048775565,0.0014659003586061446,0.01286322344223426
78,0.1116187498796776,0.0014082309512352567,0.01243715900587118
79,0.11217303210394511,0.0013915622637055893,0.012368475943615061
80,0.1113492545138594,0.001448153516507793,0.012952678819067155
81,0.11116178506478883,0.0014627887577781632,0.013165098820003468
82,0.11077601993699179,0.0014559320095637322,0.013184025081541964
83,0.11096186141107489,0.001445262813706878,0.013166970868683714
84,0.11152752122264169,0.00147137741222386,0.01348539673472816
85,0.11089776870687607,0.0014604128896914023,0.013464341562513457
86,0.11052637058168716,0.0013562955007573238,0.012577767041180726
87,0.11049548834135534,0.00138258530693548,0.012895897231018368
88,0.10937655360739573,0.0012114188807343129,0.011364116419887762
89,0.10867243554572643,0.001193363600652822,0.011258169692241854
90,0.10831340739148457,0.0011712613057051305,0.011111560383752944
91,0.1079516329840698,0.001142198509056764,0.010895879335892355
92,0.10768650092324594,0.0011993393986125436,0.01150365939003391
93,0.10739278537325299,0.0011770695383324095,0.011351247549080967
94,0.10726154238092815,0.001165115109086212,0.01129621009177732
95,0.10731508675961184,0.0012000087370787002,0.01169623837228002
96,0.10712500244212678,0.0011813742953918137,0.011575056875799806
97,0.10622179149838532,0.001105927517024137,0.010892122854264167
98,0.10589280936091731,0.001157453427131071,0.011458204341247858
99,0.10556552689392269,0.001104798233779017,0.010992603631477044
100,0.1059279357145287,0.001080820665980352,0.01080820665980352
101,0.10513262450819572,0.0009407825618017267,0.00945474773262683
102,0.10474882716153185,0.000944662301785419,0.009540621581966327
103,0.10473610224657133,0.0009390368940401904,0.009530183613234884
104,0.10519712983551266,0.000966637364192721,0.009857805565173159
105,0.10488218566538492,0.0009699798168582552,0.009939335427321049
106,0.10541460786313042,0.001020369537031887,0.010505347360410446
107,0.10603026392389736,0.0009138343469829327,0.009452775987436303
108,0.105531660776865,0.0008720538232271502,0.009062649172584675
109,0.10538880989180421,0.0008950306748523515,0.009344394580335608
110,0.10560745791738865,0.0008494739206305417,0.008909357642471012
111,0.10502073147983453,0.0008486843709556252,0.008941444677846098
112,0.10540739172819222,0.0008136725187766274,0.00861110053332196
113,0.1059458401823242,0.0008486555526936288,0.009021332269920189
114,0.10585275640740885,0.0009183315616068074,0.009805097944585995
115,0.10551832767208644,0.0009627117083809306,0.010323932915666342
116,0.10561616830733403,0.0009565224461563753,0.01030206202855104
117,0.10531333966885814,0.0009293690400026313,0.010052663182674693
118,0.10545236811243408,0.0009306135929514758,0.01010905118235903
119,0.1053619055268908,0.0009383404873206836,0.01023608624168832
120,0.10556193384532722,0.0009561061512955407,0.010473618128680298
121,0.10546907736385495,0.0009899588102614298,0.010889546912875728
122,0.10473560748647077,0.0008814252773292665,0.00973566039777615
123,0.10481733620185288,0.0008696774807360108,0.009645189848904901
124,0.1059985623353213,0.0009111075887528663,0.0101456647267244
125,0.1054245692750659,0.0008903064837216862,0.009953929092052501
126,0.10563110286769492,0.0008893215558115835,0.009982609705559116
127,0.1057655323896666,0.0008418899863107888,0.00948761830647704
128,0.10553544897348817,0.000872055076169117,0.009866176926837342
129,0.10546584676986577,0.0008398122820794081,0.00953843395521265
130,0.10524006248803988,0.0008265287062135934,0.009423877189637244
131,0.10478038320987808,0.0008462312646466969,0.009685559523217376
132,0.10519008284502063,0.0008457109949769701,0.009716479583022426
133,0.10482306549234759,0.0008366107566252901,0.009648265918156054
134,0.10496352823565214,0.0008120218207903374,0.0093998321589757
135,0.1046679961338712,0.0008107614536871532,0.00942019682363178
136,0.1044721309031463,0.000759775315549252,0.008860426631717194
137,0.10495809487574373,0.0008087497792868035,0.009466173469412765
138,0.10499632065588341,0.0007993699663440604,0.009390470879930397
139,0.10442658167073371,0.0008049702958733879,0.009490459822166154
140,0.10364038209429209,0.0007074074012126984,0.008370157249458969
141,0.10398562544011895,0.0006980066896436123,0.00828837021186916
142,0.10438127673995468,0.0007580249522589572,0.009032909808644254
143,0.10427035957111142,0.0007802717086425379,0.009330692542412714
144,0.10443011000539226,0.000739069396890469,0.008868832762685628
145,0.10439991551353527,0.0007179379226996845,0.008645117397889923
