sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
59,0.10977557240166289,0.0016907462901598832,0.01298686867738621
60,0.11066708110502292,0.0017633143328333182,0.013658574090384568
61,0.1097558067292437,0.0015955362572693504,0.01246153653623526
62,0.10968386265781627,0.0015547011126453365,0.012241728802704304
63,0.10862971991385464,0.0015104942109284208,0.011989176116758031
64,0.10861653749732876,0.0015271938331892542,0.012217550665514033
65,0.10914222627036392,0.0014242225248833733,0.0114824490865423
66,0.10944087048974707,0.001355241989999591,0.011010037974331942
67,0.1077924750023413,0.0012389841650480976,0.01014152246968252
68,0.1084458393954332,0.001223576796771554,0.010089872748288063
69,0.10861389722323504,0.0012412425729472559,0.010310535176113505
70,0.1076595328395383,0.001204216725572694,0.010075199975704278
71,0.10755313780726823,0.0011981878401417306,0.010096110197432914
72,0.10736770744318498,0.001127008413024631,0.009562983495648072
73,0.10694141219805933,0.0011319196905798978,0.009671126075713308
74,0.1070021094831636,0.0011299869075747225,0.009720514926457396
75,0.10673799249938591,0.0011579257391833146,0.010027931058286246
76,0.1062561262786474,0.0011091626206306264,0.009669455550563286
77,0.10642898513093128,0.0010991614438190438,0.009645102525506617
78,0.10622758289581218,0.0011030242329546573,0.009741646255220233
79,0.10597810278312687,0.0010309226775789672,0.009163041187541415
80,0.10581909667002987,0.00103607724934646,0.009266956637918737
81,0.10605755916445596,0.0009749814270354723,0.008774832843319251
82,0.10602866577995895,0.0009308071609911594,0.008428817332111227
83,0.10628248533885107,0.0008436394363506471,0.007685921049619305
84,0.10603900929332725,0.0008484808447047703,0.007776455393159362
85,0.10590354168087915,0.0009252783761920785,0.00853064512467464
86,0.10584567151174859,0.0009730021636283541,0.009023250860781241
87,0.10613582910226085,0.0009507891325532697,0.008868370638881854
88,0.10589395855471839,0.0009661705647297995,0.00906348328697231
89,0.10585496573449844,0.0009240933108407748,0.008717878858731588
90,0.10581594149653883,0.0009359298405900768,0.008879010079148857
91,0.10600201606661094,0.0008573443731180359,0.00817854406631531
92,0.10513370345194184,0.0008618330359037729,0.008266412082839233
93,0.10530139508421214,0.0008694534082439787,0.008384705022059964
94,0.10472419052730295,0.0008242474621665618,0.00799137563974274
95,0.10418948529254043,0.0008555523232067124,0.008338892545519354
96,0.10465994242122734,0.0009079372528032454,0.008895931951329147
97,0.10467034384283787,0.0008718630592938732,0.008586855293624282
98,0.10513605361862347,0.000807456929477623,0.007993415784895732
99,0.10519728448545403,0.000806006570112463,0.008019664114872968
100,0.10546854318541188,0.0009621919553451524,0.009621919553451524
101,0.10530771522609146,0.0009715764029306068,0.009764222005868631
102,0.10518559354358092,0.0008735635304720073,0.008822559189975048
103,0.10514000669329149,0.0009061379406713085,0.009196295702889077
104,0.10526477280512134,0.0009142406276134552,0.009323461600640645
105,0.10543089392966273,0.0009101402979037277,0.009326162822735299
106,0.10485249218955439,0.0009299062203562368,0.009573970510590972
107,0.10490729953350819,0.0009212784193830611,0.009529778071090733
108,0.10508569409028679,0.0009264313071215645,0.009627756561941979
109,0.1047484535585542,0.0009382842528436351,0.009795975192171676
110,0.10504153618947284,0.0008428402990529383,0.008839783632410983
111,0.10474860772348885,0.0009512704051923867,0.010022255614442914
112,0.10479937474209797,0.0008921195208792142,0.009441305567969982
113,0.10468687234805804,0.000915125605850774,0.009727918627160865
114,0.10560576627628049,0.0009381285366527922,0.010016471796305486
115,0.10573332340438665,0.0009677432223001703,0.010377889891274162
116,0.10508024594315202,0.0009344306714933021,0.010064126333665586
117,0.10446383127561912,0.0009727420732686104,0.010521814268913372
118,0.10417120047800135,0.000937888030729908,0.010188071803143033
119,0.1037783826974847,0.0008917384634188382,0.009727718178983717
120,0.10429154427309772,0.0009174413299547355,0.010050066232074974
121,0.10380162317484871,0.0008944525119660786,0.009838977631626864
122,0.10389272376936383,0.0007798238770229941,0.00861343625154161
123,0.10432475533501491,0.0007828518258730734,0.008682246753954589
124,0.10317692599495394,0.0007895709645225907,0.008792290156388416
125,0.10360361955641598,0.0007808477452998762,0.008730143192839825
126,0.10350337439955255,0.0007699655418465946,0.008642841771635133
127,0.10358886342576676,0.0007428296472314159,0.008371264980297518
128,0.103411555657729,0.0007176983914688125,0.008119830391268396
129,0.10417075364660344,0.0007236432001997865,0.008219006817992371
130,0.1042739834754463,0.0007279981222927356,0.00830045568556494
131,0.10426539338314858,0.0007734942846573765,0.008853046735451535
132,0.1043955946882715,0.0007614143642130793,0.008747985030391914
133,0.1048911962288909,0.000763123685318788,0.008800771668414782
134,0.10512602602503025,0.0007543658677191843,0.008732416249749103
135,0.104532364269934,0.0006978571018143489,0.008108366800078641
136,0.1049427820348233,0.000744397922831036,0.008681096957301071
137,0.10466969154471524,0.0007685301262718595,0.008995414500359577
138,0.10511380906970524,0.0007099964924594564,0.008340570284102452
139,0.10475499937365777,0.000724856208606406,0.008545928663321514
140,0.10467331720010911,0.0007735905601134281,0.00915324694616752
141,0.10477596084955339,0.0007794466378743919,0.009255416016712094
142,0.10463455472211687,0.0007792723502716829,0.009286101777253426
143,0.10437242201880488,0.0008098185095661062,0.009684020891981253
144,0.10402935186929733,0.0008234553481148795,0.009881464177378554
145,0.10400551106264533,0.0008131235248614925,0.00979130382886063
