sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
134,0.09736635656048284,0.0005838738335811598,0.0067588282693423875
135,0.09760248145162019,0.0006301380560182024,0.0073215425903100425
136,0.09754271523836168,0.0006212455124115811,0.0072449053955208976
137,0.09836828254534116,0.0005714510685005213,0.006688663270458686
138,0.09823156118657661,0.0006034788400743763,0.007089271192274776
139,0.09822006973049677,0.0005484627317262913,0.006466280241752637
140,0.09802345145646092,0.0005539250896464036,0.006554130048417462
141,0.09816192871687167,0.0005471522447689223,0.006497072928076887
142,0.09858295453827645,0.0005056544247157663,0.006025567890856248
143,0.09893690091115447,0.0005002020321257181,0.00598154632438852
144,0.09909522517993481,0.00048323683017349224,0.005798841962081907
145,0.09922309273786417,0.0005047834620170988,0.006078397799689103
