sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
75,0.10658568929732262,0.0011102895231397828,0.009615389325947623
76,0.10566792390664075,0.0010696552393475859,0.009325038185489878
77,0.10554419660443268,0.001076437540019263,0.009445701078921016
78,0.1055154745184925,0.0010605568117310388,0.00936658414636362
79,0.10611160070065977,0.0010556637276624905,0.00938294445077231
80,0.10566517960512015,0.001074380302938803,0.009609549564231922
81,0.1059493058206535,0.001094270979829787,0.009848438818468083
82,0.10785239446587006,0.0010338823049781483,0.009362202459082382
83,0.10757843188772812,0.0010445699576370929,0.009516485217822309
84,0.10807512878575146,0.001004642746086566,0.009207702860659977
85,0.10792018702502082,0.0010091758443821052,0.009304141562506908
86,0.10784608308850172,0.0010314224765223432,0.009565018554947586
87,0.10782137946996276,0.0010045213762283252,0.00936955164301203
88,0.1077831034907613,0.0009870416691760073,0.009259271601411137
89,0.1078828641712011,0.000992529582528827,0.009363505354584972
90,0.10783343870651974,0.000977713651177991,0.009275406111485461
91,0.10769562061084963,0.0009773257465369952,0.009323093421757214
92,0.10807732066316025,0.0010243689167543073,0.00982540148494402
93,0.10815623645884201,0.001053380877680505,0.010158437302659027
94,0.10749247995023506,0.001084343985272791,0.010513104991834917
95,0.10708963776547523,0.0010769139009126527,0.010496458319261603
96,0.10706797287172602,0.0010667031246328386,0.010451513449531616
97,0.10691006393669607,0.0011043249404036916,0.010876339305012916
98,0.10747018703283044,0.001044454937250259,0.010339576362827993
99,0.10766629305639763,0.0010304085483378068,0.010252435606833872
100,0.10736376531983768,0.0010292176939986435,0.010292176939986434
101,0.10749483004699971,0.001083201616641245,0.010886041519841584
102,0.10773573233167791,0.001113896710867785,0.01124980533223447
103,0.10740435595353219,0.0011036345907177757,0.011200667788679638
104,0.10602449665515327,0.0011568956503095076,0.011798066992237588
105,0.10571853575467634,0.0011515425254274027,0.011799799562963375
106,0.10605663944951774,0.0011246951727751702,0.011579445520246624
107,0.10540461422781489,0.0011017181652797083,0.01139626131591759
108,0.10504190483157363,0.0011130391104213833,0.01156704174036661
109,0.1052924740482248,0.0010918278579356185,0.011399017491815102
110,0.10508425961247236,0.0010311449960380304,0.01081473995591062
111,0.10553767462948146,0.001133139496086119,0.011938365384445381
112,0.10616190506468393,0.001102845179381468,0.011671416316999132
113,0.10606412165816637,0.0011030549960895828,0.011725635447897714
114,0.10599563678818749,0.0011094805836297829,0.011846011010524562
115,0.10528169831995302,0.0011400423113248172,0.012225591774439618
116,0.1056383033911958,0.001068635301899811,0.011509554438904836
117,0.10505740021499158,0.001045653587801387,0.011310472881572362
118,0.10491893818128276,0.0010556553818157036,0.011467352687018139
119,0.10463517522473412,0.001057795113085535,0.01153918236491863
120,0.10492775140213602,0.0009837009650820621,0.010775904168300944
121,0.10462291065353366,0.0009842935470299131,0.010827229017329043
122,0.1052169676362539,0.0009880754139369662,0.010913649659140533
123,0.10481945780756623,0.0009850718351483905,0.010924975149148943
124,0.10436701662039269,0.001011470632640439,0.011263260284929143
125,0.10452577142099846,0.0010004785452943801,0.011185690186541681
126,0.10480142428164663,0.0009296176235404295,0.010434931943985854
127,0.10416270400377407,0.0009430038876995055,0.010627114104566697
128,0.10384721640021496,0.0008594550416076881,0.009723623808732202
129,0.10400808243125456,0.0008730239369257648,0.009915645842982275
130,0.10353122422817393,0.0008587781626201055,0.009791577566312354
131,0.10379274833968702,0.0008731538946593383,0.009993703108077555
132,0.10372202120654209,0.0008603788232324846,0.009885000099627353
133,0.10367475521899176,0.0008643760599308137,0.009968471016487025
134,0.1035809290330266,0.0008504346833464487,0.00984449319089454
135,0.1031317440009539,0.0008344377635048774,0.00969529068450286
136,0.10316087250942763,0.000840404103364434,0.009800711797897224
137,0.10298270144311561,0.0008044815307757947,0.009416214901447032
138,0.10247218742743402,0.0008344058612833725,0.00980204945434772
139,0.1022743526084026,0.0008278907184238166,0.00976068761869112
140,0.10205566387128602,0.0007912445039861402,0.009362131227042176
141,0.10214994021116301,0.0007437399693506739,0.008831422819872998
142,0.10195738431050491,0.0007607127995946709,0.009064939206212968
143,0.10156035278962464,0.0007543388059277679,0.009020580129924011
144,0.10327031541490014,0.000871860575693946,0.010462326908327352
145,0.10307768317658858,0.0008959852441548797,0.01078909105869329
