sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
79,0.1580281502400667,0.0019144022370644225,0.017015579275972473
80,0.15794157352429883,0.0019842178432168444,0.017747383918403536
81,0.15659989704076474,0.0019984474559641917,0.017986027103677724
82,0.157237502015918,0.0019942999064471822,0.018059153733830654
83,0.15695758378326624,0.002047779824083407,0.018656162072023676
84,0.15685089019218496,0.002027388106486577,0.01858131892205586
85,0.15654519940245895,0.0019728853883392867,0.018189104546937597
86,0.15703870883081347,0.00188740107420437,0.017503037510160104
87,0.1561939751537363,0.0017953325239789643,0.016745746977490466
88,0.156008174116068,0.0017789532085828973,0.016688060331051358
89,0.15600085708773037,0.001777333553194198,0.016767331206205185
90,0.15580298037484142,0.0017832978885835922,0.01691784922348
91,0.15624484959926196,0.0017609951007385688,0.01679882260097704
92,0.15241567018056712,0.0013036905148229591,0.01250456013526347
93,0.15369613301780982,0.0015987484473674026,0.015417771681090956
94,0.15336810084611444,0.0014665703548448735,0.014218927137330823
95,0.15361611121145052,0.0014304839761164739,0.013942633128751887
96,0.15427429143892402,0.0014312687906367653,0.014023512887321761
97,0.1537146190582342,0.0014203334133009466,0.013988661818740719
98,0.15375724388465903,0.0015406932996411468,0.015252085518669052
99,0.15394150348003235,0.001527894101424729,0.015202354361469132
100,0.15296420159866028,0.0014599673915962688,0.014599673915962688
101,0.15325251997077707,0.00146249791366595,0.014697922128491596
102,0.1523149650731499,0.0016645689143458687,0.016811321970680103
103,0.15174978903220052,0.0016131585711566133,0.01637177141596757
104,0.1516155509440832,0.001618157641047017,0.016502034775536016
105,0.1525814953209306,0.001800155293139917,0.018446102659886297
106,0.15272387233853557,0.0017945975557744106,0.018476512686172623
107,0.15374060003395668,0.001787109223697368,0.018486001552103972
108,0.15376375611991838,0.001711471300086399,0.017786131484673624
109,0.15346561873222736,0.0017072787706877903,0.01782451366213654
110,0.15371410388167608,0.001706543897165941,0.01789838339138412
111,0.15375287357411965,0.0016437989724201662,0.017318496812714
112,0.1531794815732828,0.0016922638423776954,0.017909237118551958
113,0.15334201263688543,0.0017164738004356497,0.018246366782369752
114,0.15322738237355074,0.0017333171358220483,0.018506762694758795
115,0.15246069711285729,0.0016700965706731826,0.01790979044735162
116,0.15308303862558642,0.0016812002358626789,0.01810708068782785
117,0.15361250828449646,0.00171099079140369,0.018507195090758148
118,0.15324164859419792,0.0017338302686657704,0.01883421761751496
119,0.15314252968945002,0.001717405628330205,0.018734683583509267
120,0.15370311570596903,0.0016344684686286442,0.017904704995976666
121,0.15292362811223895,0.001621138587828376,0.017832524466112137
122,0.1527984752153187,0.0016259696635103926,0.01795942193646678
123,0.1524775708654032,0.0016950806498880673,0.01879935382889181
124,0.15210606148368905,0.0016168709182565102,0.0180047125559297
125,0.1522014574187323,0.0016255515607972357,0.018174218954367508
126,0.1514684686126262,0.0016366223056541425,0.018371039817929466
127,0.15107420194144136,0.00161063334884159,0.01815091602699119
128,0.15083154091312195,0.0015384159823866666,0.01740518997490202
129,0.15133731296215772,0.0015256296606076065,0.017327822024449952
130,0.15124126130481635,0.0014881131285830727,0.01696710018977813
131,0.15118504214076797,0.00147700279565212,0.01690506967881846
132,0.1511267583105959,0.0014681127832357063,0.01686733171096164
133,0.15124282867424965,0.0014708582684604262,0.01696276504890897
134,0.15132125850962788,0.0014796896887913876,0.017128646504189528
135,0.15179853699009463,0.0015008472536419096,0.017438269255668763
136,0.15176628317459834,0.0014771877664035362,0.017226821611105992
137,0.1518322881970766,0.0015142283321846557,0.017723588224530868
138,0.15202459071573343,0.0014938824114852645,0.017549144793681942
139,0.151361359210171,0.0015528354211051375,0.018307659611768758
140,0.15119497826644765,0.0015413400785594812,0.018237381755293842
141,0.15124461367355543,0.0015541046958331439,0.01845397079739476
142,0.15128009611735072,0.0015494957110342364,0.018464372399540584
143,0.15135699204687483,0.0016381616177102798,0.01958956376392032
144,0.15146157019683176,0.0016383412097257103,0.019660094516708523
145,0.15142441055988756,0.001603396353661501,0.019307448839905664
