sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
58,0.16482593256695977,0.0023795901597488986,0.018122418741594065
59,0.16364771483133572,0.002201679051063264,0.01691141768124598
60,0.16346573813352056,0.002159678355314651,0.016728796606596534
61,0.1649925558345704,0.0021761123200572693,0.016995980542463766
62,0.1638106985644642,0.002092016246417647,0.016472552396853187
63,0.16404304811522524,0.0020382948478993084,0.016178463798497387
64,0.16424699386705377,0.0020705337841985952,0.016564270273588762
65,0.16418553455332335,0.002130636413389552,0.01717773993265695
66,0.16307218788525024,0.0017825078326282019,0.014481162088835922
67,0.16293055903844703,0.0017653933169795109,0.014450367080583339
68,0.16326579537808428,0.0017091306734858627,0.014093852589530522
69,0.16387097468595196,0.0018433202427966208,0.01531176791581435
70,0.16372147873620174,0.0017657897714701868,0.014773657170518458
71,0.16386284221214376,0.0017065247416642461,0.014379433064894032
72,0.16460750339437716,0.0017630584265909421,0.014960046828846479
73,0.1644939373731128,0.001648510024551957,0.014084875823965415
74,0.16548675930158827,0.0015586087540558845,0.013407659466448762
75,0.16591566038229585,0.0015623056425624617,0.013529963749348629
76,0.16593860629892454,0.00153174606094354,0.01335345257363877
77,0.1661347423019149,0.0015040042638780997,0.01319758385401623
78,0.16615021441024982,0.0014129217726203986,0.01247858721861141
79,0.16649805237495743,0.0012720107609142427,0.011305878943923327
80,0.16658431490756162,0.0012673845951312141,0.011335832433397777
81,0.16694552545614977,0.0012039092454106525,0.010835183208695873
82,0.16678432366492207,0.0011707597187435195,0.01060168015744001
83,0.16700866818031782,0.0011622363667225092,0.010588477222291417
84,0.1675452213881234,0.0010812320206988867,0.009909655157325415
85,0.1671365907154556,0.0011038928964365543,0.010177389634786626
86,0.1647987379585488,0.00136149445344677,0.01262598014499878
87,0.16709880929859483,0.0010865812279330085,0.010134954984901866
88,0.1666835084847771,0.0010716759218237068,0.010053211266290432
89,0.16675659371148596,0.0011227795382922625,0.010592280979708428
90,0.16520186794083042,0.0009718197932852513,0.009219492066046208
91,0.16578036688679804,0.0009951265710888117,0.009492902465332444
92,0.1656369705077362,0.0009794956098258124,0.009394991845098094
93,0.1658218508942633,0.0009291088913017017,0.008960001666646976
94,0.16603978432637537,0.0008976618319870094,0.008703154363389733
95,0.16636010439999496,0.0009826621905151998,0.009577806281371138
96,0.16590863750517268,0.00096222758594022,0.009427866407934351
97,0.1655612603101335,0.0010468581384279606,0.010310356944029965
98,0.16603243105549448,0.0009838697185253315,0.009739813296827063
99,0.16655518309002879,0.0009469598052084723,0.00942213109627362
100,0.16630143825465044,0.001026387348953156,0.010263873489531561
101,0.16732570218435516,0.0009170169779117895,0.009215906570469647
102,0.16683317635371792,0.0008806220614325107,0.008893846858268235
103,0.16624079532117186,0.0008244101803282178,0.008366849525309205
104,0.16561247165729306,0.0008595665845602843,0.008765893575810384
105,0.16540433100913488,0.0009495133726724198,0.009729616781394532
106,0.16432398143121865,0.000890657119607085,0.009169876285911368
107,0.1633428593156915,0.0008786948989573122,0.00908929071069549
108,0.1616337954569829,0.0009448169761016798,0.009818826038770195
109,0.16118894235716777,0.0008971694695662023,0.009366724252707848
110,0.1609615982247952,0.0009109382962154144,0.00955400145207769
111,0.16078490597614373,0.0009212012095108776,0.009705456980115759
112,0.1618494916135934,0.0008922762456071597,0.009442964186587735
113,0.16185044679572275,0.0008692214828117954,0.00923995110585081
114,0.16146784613488538,0.0008869765340894704,0.009470317862188793
115,0.16083600081501329,0.0008692923259502099,0.009322121647722233
116,0.16064720594428833,0.0008667781940783189,0.009335486852684326
117,0.15922791542691886,0.0009710559526947549,0.010503576086356419
118,0.1592278144666906,0.0009355409972806146,0.010162576493977855
119,0.15929215103571778,0.0009167707449668662,0.010000788131963662
120,0.15907701840252553,0.001003027961938609,0.010987620811244186
121,0.15721778723697272,0.00118463795763318,0.01303101753396498
122,0.1554392646748593,0.0013635827581221958,0.015061263840271589
123,0.15639909643265476,0.0012625786497585639,0.014002674607360462
124,0.15622460213828676,0.0012781196008589495,0.01423253753019398
125,0.1565449385777313,0.0014234705881119556,0.015914884994949686
126,0.1562886437268391,0.0013732369775247672,0.015414546842239998
127,0.15667649819239834,0.0013274852797369539,0.01495999934243394
128,0.15733533186241727,0.0013592783929266877,0.015378479506541014
129,0.15712652329480306,0.0012925207806073783,0.01468021409622305
130,0.1572794000631402,0.0013099702415486781,0.014935958770249844
131,0.15703789166697257,0.0014173947752964577,0.016222824702373448
132,0.15739485119744911,0.0014349304545751309,0.01648609577946426
133,0.15729019021000212,0.0014092973408970407,0.01625280979839823
134,0.15725292854911568,0.0014127858475026986,0.0163541785492615
135,0.15668735551281515,0.0014308678581399586,0.01662518215559861
136,0.15707842838444008,0.0014105155986996526,0.016449297205893186
137,0.15606065753206536,0.0013896712905385304,0.016265685430295964
138,0.15602363276465073,0.0013852239889184542,0.016272697346401153
139,0.15686594069224458,0.0013960102891955413,0.0164587185749084
140,0.15681392359478927,0.001386128353768933,0.016400891861027073
141,0.15662864729455114,0.001394966358456865,0.016564307740226374
142,0.15593689483694412,0.001406147244872937,0.01675617827983018
143,0.15553018784896588,0.0013160657426534218,0.015737857305713
144,0.15472046356431265,0.0012160933503565913,0.014593120204279096
145,0.15498625766699411,0.0012547496145266387,0.015109186156025696
