sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
42,0.15579554149397937,0.002378184278965003,0.01541239564500225
43,0.15717025540260032,0.0022163268814881483,0.014533427275116497
44,0.1559682782673316,0.0022471956927640918,0.014906209886802526
45,0.15630850512371947,0.0021233304466693925,0.01424373365234326
46,0.1559571797661399,0.0019691814710696425,0.013355638533450358
47,0.15479410507878483,0.00207225409828037,0.014206658342075735
48,0.1531022772697995,0.0022302269787250746,0.01545146575825065
49,0.15305747023637245,0.0022296561142589777,0.015607592799812843
50,0.15464640072523994,0.002448757348410131,0.017315329265411926
51,0.1557202172536597,0.0023311495344286184,0.016647737556352966
52,0.15605785775788777,0.002241056732110957,0.01616048991769964
53,0.1560436240972594,0.002298101689936017,0.016730432839475468
54,0.15682943294836119,0.0022345849115322468,0.016420778460528883
55,0.15705589766581682,0.0023004039947163942,0.017060252625324544
56,0.15766393396216877,0.0021924519539407643,0.016406808097218843
57,0.15636395075145296,0.002282145878722811,0.017229823541492703
58,0.15643598959443755,0.0022981576091773395,0.017502246913009282
59,0.1564074692419954,0.0022974666412392633,0.01764717612222494
60,0.15831797967149103,0.002493283567208469,0.019312891466342044
61,0.157959679654303,0.0025877006305880675,0.020210588011393898
62,0.15913066374764184,0.0024952183643569773,0.019647369048325713
63,0.15860094018163565,0.002290118930204431,0.018177255486246633
64,0.15798322114662905,0.0021956786194892693,0.017565428955914154
65,0.15750961547758502,0.002153709886281756,0.017363764218262277
66,0.1572518093819884,0.0021530826094958485,0.017491725807898085
67,0.1538329412598743,0.0025293026088751783,0.02070323412046066
68,0.15399877894462538,0.0025098730276038087,0.020696943199398587
69,0.1537144223276012,0.002453265594320467,0.020378354527858286
70,0.1576791469896042,0.002411532059032147,0.0201763247649761
71,0.15829284731037108,0.0024318970407172496,0.02049152869802791
72,0.15824376116297104,0.0024465978371554014,0.020760071057867098
73,0.15837436347653616,0.0024364134153684797,0.020816725346050165
74,0.15689294069015625,0.0025697667700537693,0.02210596961644006
75,0.15516315670618983,0.002409470277090839,0.020866624696241974
76,0.15528795782149163,0.0023725286950381248,0.02068322564464323
77,0.1566460547137833,0.0025266931932763897,0.0221716427888664
78,0.15638786223549073,0.002469781227513498,0.021812517193544864
79,0.1564699494704999,0.002469110398149753,0.021945933256570502
80,0.15645958937190155,0.002445071098519275,0.021869380744436735
81,0.1583129909451063,0.002500908396821652,0.022508175571394867
82,0.1588715580845588,0.002507567697445342,0.022706991260320015
83,0.15882515583411985,0.0025331416489945036,0.023078018739728486
84,0.15909689002272143,0.002512065236720852,0.02302345819588093
85,0.15895265021505176,0.00249190301695211,0.02297421064805225
86,0.15900463540203807,0.0024667705641280707,0.02287588912764245
87,0.16019623668874378,0.002395650256108857,0.022345138017356606
88,0.15753185775542405,0.002331761032830834,0.021873857393063804
89,0.1597453515455059,0.002324750067685852,0.021931648275295642
90,0.16008796766048733,0.0023679370170038355,0.022464222988670943
91,0.15965528761743114,0.002293515264704895,0.021878741200501622
92,0.15855470277224265,0.0024872448311840066,0.023856814335177765
93,0.15890907201390936,0.0024955099019446647,0.02406582596495412
94,0.1590856206023201,0.0024662078648748755,0.023910772381511333
95,0.15845807158513628,0.0025061162716436647,0.024426599903890196
96,0.15827492034999419,0.0024350845268887806,0.02385885828569638
97,0.15810895060236035,0.002406112690930417,0.023697461748070654
98,0.15803259811321166,0.002496577659614792,0.024714857900214434
99,0.15867118954779497,0.0025042945352100753,0.02491741601348787
100,0.15865027457081696,0.0024587438568876305,0.024587438568876303
101,0.158798247016931,0.0024261346087728146,0.024382351058263578
102,0.15860836515802829,0.0024064837753729196,0.024304294773467017
103,0.15965571640659865,0.0022567402105598813,0.02290341168755562
104,0.15986556619993447,0.0022230979863959747,0.022671240026523803
105,0.15981927376498387,0.0022477241177320455,0.023032318369860243
106,0.1608959517782594,0.0023193337748989183,0.02387900271985846
107,0.16116625207634355,0.0023284199281802514,0.024085363018404377
108,0.16137835513889073,0.0023380694531183964,0.024297930506555054
109,0.16163659060909225,0.0022944139998442967,0.0239543854167099
110,0.161215364523808,0.0022494031835358233,0.02359193961994479
111,0.16108011407371367,0.0022515622527449057,0.023721680297913432
112,0.16168150057570016,0.0022295034230777164,0.023594846418523444
113,0.16208303675277053,0.00221570781647609,0.023553297167556744
114,0.1629447275498967,0.002034019240839981,0.021717382600585797
115,0.16129076147113325,0.0020526539643679837,0.022012261451406893
116,0.1615700940423173,0.001999972929838532,0.021540367673976296
117,0.16078987753952742,0.002002588170093312,0.021661302992727113
118,0.16087426348648093,0.0019135771737404958,0.020786768791314303
119,0.16081990018157447,0.001848677220315031,0.020166687589301655
120,0.1615899565331082,0.0018574851539046482,0.02034773038049062
121,0.16299508439026897,0.001886989286795334,0.020756882154748673
122,0.162690059506904,0.0018260207360200073,0.02016905825421098
123,0.1624311448638645,0.001795169963848286,0.01990939801926909
124,0.16234040646989226,0.0018108601789630886,0.02016488554099736
125,0.16226432191886844,0.0017645910135962758,0.019728727294432643
126,0.16242775444333266,0.0017841644039965003,0.020027195764297897
127,0.16241613048154213,0.0017741505522441455,0.01999366132346905
128,0.1616625082961713,0.00179196461616593,0.020273765307796447
129,0.1612448138872797,0.0017632787650690496,0.02002699698984605
130,0.16151281538745282,0.001752989549688854,0.019987156050108354
131,0.1614253061861197,0.0017547577273895221,0.020084120177895633
132,0.16101321378048697,0.0017167977594861107,0.01972450456160818
133,0.16011599512135358,0.0018316544541732568,0.021123669644560656
134,0.16060838814581962,0.0018562589013285794,0.02148775029113221
135,0.1596055451808616,0.0017901418186420269,0.020799568352850083
136,0.15997388482788413,0.0017950373795498223,0.02093355321920836
137,0.16108295614980028,0.0017782753361863157,0.020814179168694883
138,0.16048192158931138,0.0017259668517114978,0.0202755196506169
139,0.16020499532721472,0.0017344741019929635,0.02044914807656586
140,0.15983822967789005,0.0016707155899983483,0.01976817345059715
141,0.16001186057961347,0.0016335668042119164,0.019397531055241588
142,0.1597335413960869,0.001623515516531776,0.01934642018058019
143,0.15942788850362435,0.0016581470853776743,0.019828555197359845
144,0.15910982707712254,0.0016204294617586932,0.019445153541104317
145,0.1584759321014359,0.001687151826130448,0.020315998283131922
