sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
90,0.15801590938145793,0.0022064561150199695,0.020932280642008687
91,0.15845654640763132,0.0020479134537042965,0.01953584924597696
92,0.15897507280293663,0.002041232755587464,0.019578816791329695
93,0.15886606875636067,0.0020556666025735295,0.01982413079625602
94,0.15645834221855656,0.0020369220103797305,0.01974869160169159
95,0.15691083809389011,0.002026277678357662,0.019749711816429094
96,0.156850026531701,0.0020043947229635836,0.01963897725755211
97,0.15612893821942092,0.001922255830356206,0.018932024331851767
98,0.15586176245017444,0.001861581333804162,0.01842871498808509
99,0.15571359826347364,0.0019029313698979567,0.018933928067245573
100,0.15568252474608563,0.0018820510470567695,0.018820510470567695
101,0.1555144647274313,0.001878929907510251,0.0188830118712822
102,0.1554341277315364,0.0018914214410594777,0.019102420184504112
103,0.1544807173471001,0.0018326275713266159,0.01859913850059213
104,0.1544946810510528,0.0018678676686565328,0.019048587382577444
105,0.15464388939151896,0.0017971945524820402,0.018415764096134258
106,0.1555264793005274,0.0017813150102630947,0.018339760510257288
107,0.15554035841416042,0.0018408663249293656,0.019042069331081313
108,0.1553520363040854,0.0017692572697999005,0.018386660897724148
109,0.15483485133025748,0.0017895227045550293,0.018683165540209084
110,0.15489122558683033,0.0017725312790119517,0.018590464890860907
111,0.15500708135851501,0.001789710688086544,0.018855772127459654
112,0.15512284272374133,0.001728792138209338,0.01829581626490205
113,0.1557181017719821,0.0016731312928268455,0.017785629606598602
114,0.15340371558496826,0.0014757100158215328,0.01575627131623287
115,0.153802212719177,0.0015111633235945802,0.01620542125081613
116,0.15342049010628706,0.0014684295720018407,0.01581547050579979
117,0.1550569790098219,0.001519198467812401,0.016432643919911824
118,0.1558922306982293,0.0015412161546201522,0.016741892777130403
119,0.1567276790316151,0.0015913264363526937,0.01735932197458071
120,0.15659528957506869,0.0015953279372644975,0.017475941957159034
121,0.15612571936120428,0.0015629765138481762,0.017192741652329938
122,0.1556630000312323,0.0015078507823223291,0.016654756250798368
123,0.15547905679096358,0.0014878107245577322,0.016500619155334975
124,0.15516426022038604,0.001448534077954688,0.016130192835161913
125,0.15522426426204725,0.001449813134549718,0.016209403617626093
126,0.1551600462581172,0.00142147831138567,0.015956054471805422
127,0.15524516571866026,0.001491812094374186,0.01681186849416147
128,0.1549784537992705,0.0013749720899857648,0.015556033420338788
129,0.15443175224805586,0.0013838819644282337,0.015717877674787946
130,0.1544557583026483,0.0013842529832925935,0.015782912336703828
131,0.15448958560570494,0.0013856638270654006,0.015859647400069045
132,0.15441188970521552,0.0013555944653392004,0.015574594658882522
133,0.15397713719395334,0.001382100375747265,0.01593915909542336
134,0.15364284783931934,0.0013955357977202228,0.01615449478641455
135,0.15366265568552556,0.0013695015079180394,0.015912169598317535
136,0.15344886586233059,0.0013604854754319389,0.015865850721758747
137,0.15352974583359363,0.0013670831089249936,0.016001297542980682
138,0.1537547132966774,0.001374153889188106,0.016142653119656944
139,0.15356740993092957,0.0014081486512542395,0.01660182775299303
140,0.1539133101076211,0.0013286459365454213,0.015720750728187644
141,0.15391360292294548,0.0013291666531246792,0.015782979529885707
142,0.15369587310811433,0.001291045107349535,0.015384578012671861
143,0.15357035081600529,0.0013065510943851227,0.015624078660841784
144,0.1538424251429256,0.00131158404319989,0.01573900851839868
145,0.1534555125860984,0.001269962852445231,0.015292377799272096
