sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
123,0.011586788781809817,0.00010715824753441134,0.001188442456243246
124,0.011492851115392725,0.0001016529241991315,0.0011319590574667717
125,0.01135751021002684,9.941093484448677e-05,0.0011114480400953746
126,0.01135296527482004,9.687957138048933e-05,0.0010874704916499036
127,0.011235450250097133,0.00010116703303115014,0.001140094561291027
128,0.011160340974160545,9.894286364088414e-05,0.0011194107172877612
129,0.011140520955231808,0.00010154575765166388,0.001153338101217292
130,0.011072261958674208,0.00010282668267474727,0.0011724045663021412
131,0.010985572542437361,0.00010085616181987645,0.0011543515341488747
132,0.010932654887481021,0.00010065118621273175,0.0011563940892948044
133,0.01085557304104027,0.00010123997646461005,0.0011675563656611137
134,0.010867049109768554,0.0001022405614036358,0.0011835200636581974
135,0.010798798882627348,0.00010126390880903116,0.0011765802971677327
136,0.010816363343080535,9.704577086753799e-05,0.001131738443053587
137,0.010570754020239175,9.181947296320198e-05,0.0010747193769947132
138,0.010576626719930688,9.277977247754143e-05,0.0010899155439646876
139,0.010540091385799751,9.147555885756607e-05,0.0010784809333939385
140,0.010545361933986473,9.554334886215165e-05,0.0011304841492260182
141,0.010501635059417046,9.519866046452842e-05,0.0011304214605835825
142,0.010466859284275013,9.416421815913976e-05,0.0011220961622678037
143,0.010445700871866618,9.6624104077564e-05,0.0011554562306280774
144,0.010389562259073884,9.301190983979139e-05,0.0011161429180774967
145,0.010389363774789691,9.330323265233594e-05,0.0011235197004901647
