sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
56,0.01998874658545018,0.00024272092608456391,0.0018163570920178408
57,0.01990225130083755,0.0002382535484792082,0.001798774844633775
58,0.019821226891282386,0.00024185040629977296,0.00184187781994007
59,0.019741032326173646,0.00024410602199132495,0.0018750139328477865
60,0.01952920990000684,0.00022034380024345702,0.0017067757375659257
61,0.019109429380390865,0.00018038852602960277,0.0014088794269599841
62,0.018847249751859828,0.00017106718657726916,0.001346984374094465
63,0.018476670593203796,0.00014289918277957564,0.0011342271005673626
64,0.018379389806243852,0.00013731223702027732,0.0010984978961622186
65,0.018346418810639878,0.00013187320089795267,0.00106319573573245
66,0.018253963622847945,0.00011939268129678288,0.0009699507280875257
67,0.018188595749967888,0.00012655807805354283,0.0010359225149984166
68,0.01809298242243394,0.00013505565332215023,0.0011136974479680523
69,0.017956517133859175,0.0001266479605071977,0.0010520169709389944
70,0.017874547636044874,0.00013028544666547647,0.0010900462526414144
71,0.017623402912307393,0.00017112199015374124,0.001441899518519434
72,0.01759815970077382,0.00016986044141543117,0.0014413136397622998
73,0.01733978598807406,0.00017100452463129743,0.001461063298916049
74,0.017210121759127648,0.00016925811787966058,0.0014560133840882837
75,0.01707580245350852,0.00015753957392679956,0.0013643327312198503
76,0.01679213457773484,0.00019064566039976103,0.001662010335414265
77,0.016717146462679248,0.00018934308430671305,0.0016614788217903912
78,0.01662705654536749,0.00019625465663881153,0.0017332741963372645
79,0.016510674217514527,0.00018265101008380855,0.0016234376881439606
80,0.01628511737774475,0.00016212536678704447,0.0014500933640516724
81,0.01626680324257241,0.00016690876628582343,0.001502178896572411
82,0.01625966938832269,0.00015182058681178134,0.0013747938854787064
83,0.016096556596764577,0.00015148821051299928,0.0013801232799021091
84,0.016004727995807995,0.00014813370838282657,0.0013576678632776344
85,0.01578049102394218,0.00015524480965061423,0.0014312864243378098
86,0.0156502005073828,0.00015758867802643774,0.0014614172792266904
87,0.015434024276083114,0.00016435782698245345,0.001533027752607332
88,0.015352646214328169,0.00017070201360230757,0.0016013268296677138
89,0.015203636174451668,0.00016418150928316849,0.0015488852608099876
90,0.015065507034754667,0.0001569578974631988,0.0014890333582046182
91,0.014900040825991024,0.0001649315971134774,0.0015733471603885203
92,0.014723676305306122,0.00015979037324523253,0.001532655418262783
93,0.014651698516563172,0.00015878631551973158,0.0015312797724971268
94,0.014594831988402132,0.0001566895810512957,0.0015191618518587391
95,0.014511821085596616,0.00014970601056070996,0.0014591536971170387
96,0.014323464764721312,0.00014203331519831717,0.001391636594847072
97,0.014066660320873059,0.00014719427168979272,0.0014496954511117105
98,0.013978198935023564,0.00014647214201164304,0.001450000228198925
99,0.013881277245830884,0.00015717198911261213,0.0015638415463210752
100,0.01376441861456117,0.00014978102579879705,0.0014978102579879704
101,0.013639336822596826,0.00015488913749571028,0.0015566165668945804
102,0.013525869094347876,0.00017036402472378796,0.0017205923090171356
103,0.01350179466756633,0.00016989764251620345,0.0017242727510617503
104,0.013349775841855366,0.00018114712572124886,0.0018473454577677866
105,0.013242264253960112,0.00018423718876441438,0.0018878694025277589
106,0.013162915467427396,0.00018123723032436462,0.0018659514911965316
107,0.013127037104119707,0.00017333353715742066,0.0017929760500561111
108,0.013133544975450318,0.000174338015401005,0.0018117738021915964
109,0.013039239478637365,0.0001838386672354341,0.0019193320341275434
110,0.012991874948302983,0.00017911933550843415,0.0018786194395960375
111,0.012835241719770265,0.00017228264475460051,0.0018151102927602021
112,0.01268698834365376,0.00016254113502620348,0.0017201736843900182
113,0.012501869147861855,0.00016307034269241386,0.0017334615205529676
114,0.012449600930160218,0.00015889355358767032,0.0016965189053988864
115,0.012365757899497917,0.0001493233501867523,0.0016013145333645348
116,0.012322141229414812,0.00014458145736659733,0.0015571899519496353
117,0.012298391011506116,0.00014416428248661186,0.001559375137787863
118,0.012253930484817457,0.00014235052187063998,0.0015463224718885575
119,0.01220039968066539,0.0001455002451129385,0.0015872202865459782
120,0.012186200614290816,0.00014747245524355092,0.001615479806951277
121,0.012186936527871329,0.00014722709339409692,0.001619498027335066
122,0.012141838518313493,0.00015063557727167147,0.0016638243329980195
123,0.012051116902167282,0.00015656082479468004,0.0017363435428589676
124,0.012045284057598851,0.0001502942341821542,0.0016736057620364555
125,0.011934283169509074,0.00014648268568186732,0.0016377262135569524
126,0.011889602237887542,0.00014441625481019475,0.0016210684397423788
127,0.011881085050708,0.00014258205563963186,0.0016068181630115245
128,0.011808157006657922,0.00014485371871125315,0.0016388327484930527
129,0.011768995410533837,0.00014687261073258686,0.0016681521897175247
130,0.011661244365355717,0.00013346883514737064,0.0015217788585164009
131,0.011583652952627333,0.000129087041100783,0.0014774687162848277
132,0.011481144832877484,0.00012952949650868814,0.0014881806145373756
133,0.011451610861097278,0.00012800170993707618,0.0014761877320742258
134,0.011476309085270595,0.00012415310597767995,0.0014371761057724534
135,0.011387389647995379,0.00012124641457305381,0.001408756033286393
136,0.011359314511150853,0.00012344568797814667,0.001439611736453312
137,0.011287181462992785,0.00012015235844764819,0.0014063472991949402
138,0.011265191967786869,0.00011926357567188958,0.0014010297878782397
139,0.011281412401848155,0.00011749684997198765,0.0013852674311172657
140,0.011238645999497315,0.00011933111277143565,0.0014119447675237417
141,0.011165664597313222,0.00010935188187197001,0.0012984816532091322
142,0.011025324271002574,0.0001065509223974708,0.0012697007785509
143,0.010973040715878296,0.00010444531153651067,0.001248984268748051
144,0.01088389601112122,9.527958225637406e-05,0.0011433549870764888
145,0.010806569213248542,8.967643251781591e-05,0.0010798472436519652
