sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
95,0.013164119976563776,0.00014977721454367587,0.001459847707695539
96,0.01311468848363347,0.0001508199997698809,0.001477728169771538
97,0.013038515358574134,0.0001505248104199416,0.0014824974534683214
98,0.012991269764266502,0.00015262476980948888,0.0015109081359305561
99,0.012942708970830195,0.0001474009084462484,0.0014666205212212023
100,0.012937223761661048,0.00013781784629765962,0.0013781784629765962
101,0.012995477355904986,0.00013581290251876862,0.0013649027780570405
102,0.012920360025235366,0.00012975210888040373,0.0013104320644005314
103,0.012854741663171668,0.0001279267140164139,0.0012983143488311474
104,0.012720052453791441,0.00012754366758813707,0.001300695299734205
105,0.012615335070277678,0.00012779222980606458,0.0013094806870949385
106,0.012466872131104466,0.00013949695402851444,0.0014362090444718513
107,0.01239211903995444,0.00013909430341923161,0.0014388026623112344
108,0.012340297066302899,0.00013899723099936658,0.0014445015972137441
109,0.012173234914970113,0.00014489201841564594,0.0015127170829540557
110,0.0121009650966279,0.00014360703902787443,0.0015061633319195097
111,0.012027015182978324,0.00013324810473322248,0.00140385589469309
112,0.011914396021857801,0.00013309279645759982,0.0014085217628837898
113,0.011974876910674979,0.00013285502050694914,0.0014122682399427215
114,0.011879856362558614,0.0001374255013322416,0.001467302831548977
115,0.01184306039765794,0.0001230541622005422,0.001319608876148874
116,0.011814190902958795,0.00012379111246709694,0.0013332710845876795
117,0.011778085620016573,0.00013102972976677095,0.0014173032278528485
118,0.011755755868124614,0.0001336502383157336,0.0014518132014204104
119,0.0117106883039963,0.00013071763153303586,0.0014259610107009155
120,0.011636269108259092,0.00012892788728124488,0.0014123342431084243
121,0.01156445485138011,0.00012996307076851372,0.0014295937784536508
122,0.011471162894768063,0.00011894828342780411,0.001313826732834809
123,0.01134929989348173,0.00012094065638342479,0.0013412967647294899
124,0.01131134857025656,0.00011340865064795906,0.0012628652870286926
125,0.01124876306545857,0.00011539904405855117,0.0012902005352670683
126,0.011116980804143846,0.00010576578948923165,0.001187218042531084
127,0.011073767384130023,0.0001058505908475791,0.001192875577339591
128,0.01094307755256355,9.963041132584996e-05,0.0011271894313746164
129,0.010891374001297577,9.829827875967759e-05,0.0011164538312522696
130,0.010827843465983273,9.831529261577704e-05,0.0011209668055193972
131,0.010750307690524614,9.383256062163233e-05,0.0010739627440923695
132,0.010679901682290837,8.557764533526794e-05,0.0009832122895433192
133,0.01057652977308604,8.478489480688902e-05,0.0009777871064430266
134,0.010536014083474862,8.41507791888973e-05,0.000974115695133389
135,0.010457172733310196,8.170593839679547e-05,0.0009493372160911139
136,0.01046671156521207,8.299224598616437e-05,0.000967847587980985
137,0.010425852908270805,7.348397694285299e-05,0.0008601078983623344
138,0.01042215954638985,7.783374481980108e-05,0.000914339473559465
139,0.010344151046700504,7.622927551220451e-05,0.0008987299037369713
140,0.010294193645769088,7.832735281449424e-05,0.0009267817368990804
141,0.010267161824003484,7.416545076673936e-05,0.0008806659334436316
142,0.010222688680565542,7.562052346705129e-05,0.000901122537094252
143,0.010227695196147728,7.36249738986582e-05,0.0008804266350841894
144,0.010164628417533142,7.648032630164403e-05,0.0009177639156197284
145,0.010121813260732816,7.643053457012135e-05,0.0009203455107337704
