sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
42,0.022446975787808403,0.0005976265994589535,0.003873063025564733
43,0.022445846224642137,0.0005976446146037969,0.00391901781964456
44,0.02197976554286888,0.0005241020100722016,0.0034764994385611185
45,0.021760502593138293,0.0005258089877318583,0.0035272339192463646
46,0.02162351653094978,0.0004993418210132001,0.0033867010044861976
47,0.021073713643890626,0.0004390454963738336,0.003009944277000632
48,0.020977759186759638,0.00044210686233455874,0.0030630061917532596
49,0.02091507931078651,0.0004582245429170871,0.0032075718004196097
50,0.02085717491369645,0.0004499997964348644,0.0031819790759165857
51,0.02083694059486582,0.0004612607585561439,0.003294060694124086
52,0.020692915426138214,0.00044726100521803896,0.0032252449756584125
53,0.020305186555884102,0.00042064904759735866,0.0030623712913299623
54,0.01989742095033565,0.0004056963138717343,0.002981246878541274
55,0.019769174066009983,0.0004092811943945765,0.003035310574665764
56,0.019721848934070484,0.00042205170623552644,0.003158345768473406
57,0.01933464558435261,0.0003811090043495722,0.00287730988463015
58,0.01913647448596629,0.00035361239959265676,0.002693031802717757
59,0.018998873597245135,0.00036216062230650634,0.00278180852407507
60,0.018899736408883695,0.00036844153641165723,0.002853935869146844
61,0.01883227720866267,0.0003509858122046222,0.002741286826018984
62,0.018686442028983567,0.00034649385595871696,0.0027282953501156517
63,0.01859942651439022,0.00031673893618944796,0.002514037367065307
64,0.018462275483411655,0.0003179647001459523,0.0025437176011676183
65,0.01815685633089827,0.00030830220857730396,0.0024856118699199243
66,0.018046174673151772,0.00031460699974035305,0.002555879348257924
67,0.017574992023787633,0.00028725100634195065,0.002351250820984237
68,0.017283104141449058,0.0002771392708240961,0.002285348973228814
69,0.01709323084574284,0.0002770928659235081,0.002301706212324571
70,0.01687660945917812,0.00025140957090771934,0.0021034433826657302
71,0.016728730767396716,0.00022775537807278635,0.0019191009272877047
72,0.01657527779323741,0.00022942474540144436,0.0019467335189443018
73,0.01657720416154792,0.0002415960722272731,0.002064197745963826
74,0.016421431427320124,0.00023284676665320935,0.0020030236241300814
75,0.016335861307458836,0.00024167843031232147,0.0020929966019721754
76,0.016325863674212397,0.00024112732217290852,0.0021020992597565653
77,0.016061873405082687,0.0002300593362022195,0.0020187624821615476
78,0.01612025233803523,0.0002347100389001337,0.0020729029364924875
79,0.015951673890913204,0.00023159851876400312,0.0020584926615367723
80,0.015691395041153577,0.00024000539634778383,0.0021466735248016977
81,0.015388531654036492,0.00020926515914784219,0.0018833864323305797
82,0.01529922289282436,0.0002003467526292654,0.0018142170062331435
83,0.015259151117636613,0.00019433607325889624,0.0017704858874568949
84,0.015170862831982296,0.00019599432435234016,0.001796317654252651
85,0.015016353067061287,0.00019199880861830025,0.0017701415518036878
86,0.01484891752448548,0.0001889633402386892,0.0017523739270081558
87,0.014777719387788471,0.0001839052726070661,0.0017153541874677365
88,0.014640548694544713,0.0001817386759089377,0.0017048598993054482
89,0.014570087790266195,0.00017983236929380208,0.001696535178850764
90,0.014466215406563416,0.00017631628086146672,0.0016726831082765692
91,0.014432980216079888,0.00017739385562398938,0.001692229529702214
92,0.014208960449424528,0.00017421489923679674,0.0016710106111811577
93,0.014109172443734557,0.00016550879008282534,0.001596108969433262
94,0.014008900764064833,0.00015082386861692761,0.0014622916598237736
95,0.013933483098401095,0.00013375952833792992,0.0013037266143684496
96,0.013828728827334658,0.000134256912705778,0.001315443722282159
97,0.013752897288080834,0.00013112278833495657,0.001291409696885996
98,0.013603022596034913,0.00012062582558833457,0.00119413474963632
99,0.013565065902868509,0.00011680179732714374,0.001162163209719816
100,0.01349799272057467,0.00011241521464922587,0.0011241521464922587
101,0.013370415623173915,0.00010830979519370905,0.0010884999702458532
102,0.01333738443576018,0.00010871307490480937,0.0010979482368656487
103,0.013154245475360917,0.00010177525177186892,0.0010329059942426574
104,0.013134908148294062,9.73356842698504e-05,0.000992633106921747
105,0.01304097888323975,9.233121883005127e-05,0.0009461134535125772
106,0.01297180996722686,9.483172815904928e-05,0.0009763523987561934
107,0.012916139169283395,9.25352520706036e-05,0.0009571920902866917
108,0.012840108305210002,9.187632750170291e-05,0.000954806803474723
109,0.012751097578517962,9.146017994459835e-05,0.0009548723119817204
110,0.012773437921516436,9.272430591575333e-05,0.0009725007248487801
111,0.012734183602256496,9.175527923665788e-05,0.0009667018520337455
112,0.012671012941330148,9.008899072422446e-05,0.0009534122612844104
113,0.012535238444028993,8.574414851503963e-05,0.0009114728013036465
114,0.012501247751152916,9.005420855734964e-05,0.0009615158316915699
115,0.012428085931478225,9.163073179026088e-05,0.0009826301267354637
116,0.012401210333592993,9.069613724136184e-05,0.0009768272928304456
117,0.012389533640336434,9.177741082555088e-05,0.0009927244819825426
118,0.01239413572541245,8.725081290773271e-05,0.0009477864282954788
119,0.01228420509253873,9.073838127907515e-05,0.0009898388791214816
120,0.012277904980712979,8.988232590338938e-05,0.0009846115483663454
121,0.012186394796182918,8.977501187939244e-05,0.0009875251306733167
122,0.012046176285640954,8.130268686946861e-05,0.0008980175281406112
123,0.011986974106780717,8.026350723219726e-05,0.00089016535709114
124,0.011870687984148691,7.847520873784203e-05,0.000873862941152408
125,0.011776054716753843,8.460004767484417e-05,0.000945857287503373
126,0.01168458279840696,8.574819761291558e-05,0.0009625211310027517
127,0.011604987551095673,8.347287422803959e-05,0.0009406915184852283
128,0.011495817285784023,8.142115727327907e-05,0.0009211752390398723
129,0.01146295570725033,8.000124559217028e-05,0.0009086394825355863
130,0.011395110703478154,7.779917953735606e-05,0.0008870471260136909
131,0.011361569129664692,8.223913033986257e-05,0.0009412698695042004
132,0.011379685623980344,8.350680877201135e-05,0.0009594201888065813
133,0.011256063092123235,8.623473039214348e-05,0.0009945074260819548
134,0.01119334844064363,8.7812974694093e-05,0.0010165086730076658
135,0.011133349109673632,8.857371562064657e-05,0.0010291335765314276
136,0.011122936532614156,9.024363601924315e-05,0.001052412600888271
137,0.011023465994858914,8.910598319906918e-05,0.0010429587935947295
138,0.010948634871836508,9.00391009549086e-05,0.0010577199434188686
139,0.010867824049416308,9.314641815621952e-05,0.0010981800740003111
140,0.010779414348029238,8.88976768471861e-05,0.001051851497520321
141,0.010810001521062162,9.226561504826023e-05,0.0010955934759539954
142,0.010796521632659527,9.342414195731392e-05,0.0011132771365052678
143,0.0108658420058931,8.73400095983382e-05,0.001044434608081907
144,0.010747491075397703,8.576896972288722e-05,0.0010292276366746466
145,0.010723934303925747,8.293106892345146e-05,0.0009986223099620834
