sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
79,0.016926219052353243,0.0002193696811584769,0.001949800375401075
80,0.01673570664900833,0.00021779200775985143,0.001947990937228758
81,0.016753231180871485,0.0002201625031279872,0.001981462528151885
82,0.016697057244553625,0.00022109658445313197,0.0020021147249498356
83,0.0165621692746748,0.00021182564297978894,0.0019298234507269011
84,0.016266706327289656,0.0002271521681883786,0.00208188400999317
85,0.016203787450635238,0.00021666628254508318,0.0019975644243207763
86,0.016246398500163805,0.00021237054474132754,0.001969443411611673
87,0.016207536742247005,0.000211800438692767,0.001975542975297937
88,0.016116756604947886,0.00020829698445934443,0.0019539989172636103
89,0.015800534700881406,0.0001924748118887182,0.0018158037437543113
90,0.01568220420415405,0.0001837222233071003,0.001742942047321529
91,0.015420120413328636,0.00017951425183691642,0.001712456820402685
92,0.015352911671913319,0.0001800492305655917,0.0017269715513893293
93,0.01509989329079954,0.00019015952843338385,0.0018338320810866637
94,0.015016248716214538,0.00018300342302639337,0.0017742840152865735
95,0.014979589015967878,0.0001892332845619307,0.0018444179078178516
96,0.014868932989282348,0.00018536976361260312,0.0018162453383648548
97,0.01475153504476332,0.0001794703860316174,0.0017675783116588538
98,0.014721963535923968,0.00017013838290048537,0.0016842840600466515
99,0.01467134688992057,0.0001716559547019643,0.001707955184329975
100,0.014533727895361632,0.0001598313570311634,0.001598313570311634
101,0.01448759549587543,0.00016058706036934514,0.0016138799830733503
102,0.014284411396933584,0.0001609394782418002,0.0016254090552804772
103,0.01420148201875115,0.0001551561667840501,0.0015746631123466875
104,0.014061541000327851,0.00015920956619845314,0.0016236253695931094
105,0.01399219992772969,0.0001581623593765811,0.0016206819095598347
106,0.013809449419612383,0.00015963508322220312,0.0016435437743814827
107,0.013694411073706891,0.00015142317171194745,0.0015663334675763442
108,0.013711801283668936,0.0001566667307095441,0.0016281284246678503
109,0.013563033720717797,0.00015945278469075308,0.001664735945870782
110,0.013455915223019265,0.00016373801011311458,0.0017172987378840834
111,0.013402690241321003,0.00016606861122013512,0.001749641387032459
112,0.01337241186263916,0.0001728645394651027,0.0018294263277054885
113,0.01322976184381364,0.00018236465181370996,0.0019385628398683212
114,0.013185736972497414,0.0001803770350668665,0.0019258997182783294
115,0.013131049158779204,0.00018386885672349166,0.001971773819273511
116,0.013072623472214195,0.00017423432750755753,0.001876561137376892
117,0.012954148410686367,0.00017235159041585824,0.0018642674899564345
118,0.012878640532688269,0.00016796077109231862,0.0018245209875085839
119,0.012870541356851211,0.0001633103067531841,0.0017815051217233342
120,0.012775875952152646,0.0001605641271522936,0.0017588918873487787
121,0.012591058656523792,0.00015253352695751224,0.0016778687965326347
122,0.012505106232854113,0.00014978917263393224,0.0016544754882075682
123,0.012448009258544668,0.00015145977123531782,0.0016797701221377113
124,0.012436311911288616,0.0001486067999346972,0.0016548152895012357
125,0.01237875780844527,0.00014983580183384066,0.0016752151918182768
126,0.012313595145631738,0.00014422808808946862,0.0016189562735407289
127,0.012158666699742854,0.00013413643648388916,0.0015116408688110236
128,0.0121466156107377,0.0001369367889085056,0.0015492629124978419
129,0.011980141503769288,0.00013890277521873406,0.0015776322588889765
130,0.011928503344945355,0.0001393057607045561,0.00158833004930076
131,0.011858386234404284,0.00014181093450584077,0.0016231003327120605
132,0.011770906217658847,0.00014328799740022025,0.0016462537551250867
133,0.011607684234330926,0.00014420055762925325,0.0016630019570457965
134,0.011427510744108558,0.00011970941426258677,0.0013857366552322546
135,0.011439519819355246,0.00011879165785431653,0.0013802343376144123
136,0.01141217231596935,0.00011891817593997896,0.0013868123266575344
137,0.011352004792340064,0.00011855458277599894,0.0013876458144336374
138,0.011197756022142874,0.00011590816298876174,0.001361612613831574
139,0.01111996845881017,0.0001160046428805412,0.0013676745689702736
140,0.011078483986792464,0.00011794174281991578,0.001395505520560876
141,0.011053358466535854,0.00011788043937551281,0.0013997526625151733
142,0.01101614151842321,0.00011716040803558446,0.0013961273910253244
143,0.010949669948421831,0.00011782621733064425,0.0014089966292131768
144,0.010861088806374892,0.00012473078933847046,0.0014967694720616456
145,0.010865920282836703,0.00012505312233138924,0.0015058389999267066
