sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
79,0.1261582419981771,0.001862003804904071,0.01654985182376875
80,0.12584249352123386,0.0017294639782767319,0.015468796080255968
81,0.1255964849196462,0.0017571761366708435,0.015814585230037592
82,0.1252444151399637,0.0016792697390515148,0.015206434237930985
83,0.12480351545072228,0.001681366118831021,0.01531797434783366
84,0.12475768520463315,0.0016877148675781902,0.015468162264358857
85,0.12453632965480257,0.0016591930558073342,0.015297004141247357
86,0.12425132750311467,0.0017218673922391088,0.015967941295459556
87,0.12425353643789909,0.0017330115868553803,0.016164455973995084
88,0.12446915410013089,0.0015646037419589434,0.014677284098325877
89,0.12474557160566677,0.0015513933082384837,0.014635815198320728
90,0.12567311902062833,0.0016176980974205385,0.01534683166310958
91,0.1255519514839833,0.0016338472881195817,0.01558590977266036
92,0.12517002732025193,0.0016177490708075767,0.015516903981177672
93,0.12529683733299293,0.0016231490671759514,0.015653082736876368
94,0.12548137262071157,0.0016325764503633308,0.015828415948237137
95,0.12498685101870607,0.0015792425406879332,0.015392552264658887
96,0.12518130098024752,0.0015389603391856757,0.015078670261541732
97,0.12601654293441097,0.0015915306155377344,0.01567475871963617
98,0.12592645111528816,0.001563734078041537,0.015480177587779306
99,0.12458123343649126,0.0015572800753213113,0.015494741110011557
100,0.12433212073283886,0.001536305814520369,0.015363058145203692
101,0.12385834868527201,0.0014864573190122646,0.014938711172178076
102,0.12374537658222759,0.0014761234286934791,0.014908115857721754
103,0.12373058863577527,0.0014083367074848522,0.014293056531402766
104,0.12360445301637665,0.0014228685523955504,0.014510469027884857
105,0.12347366041471315,0.00140373225320303,0.01438397528716098
106,0.12316959604642355,0.0013861558980986814,0.01427134844457169
107,0.12312686417626,0.001355798958180219,0.014024493474107176
108,0.12325079709278168,0.001344490527271567,0.013972355421176539
109,0.12317755765564606,0.001332910412354723,0.01391599325390166
110,0.12289708595230678,0.0013202983436010577,0.013847405849931842
111,0.12306469892950697,0.0013146301993205785,0.013850488593085396
112,0.12249542466931702,0.0012536079832414413,0.013266939860888323
113,0.1216385725647025,0.0012239206334549318,0.013010454796840484
114,0.12083771695257688,0.0011459789024669176,0.012235706416816237
115,0.12108621224467245,0.0011592693981827763,0.012431779310289878
116,0.12116816162278483,0.0011944341472754384,0.012864449468694803
117,0.12096640673060537,0.0010974894831492583,0.01187116381733137
118,0.12083305504975442,0.0010932537086049336,0.011875775057765959
119,0.12007142989369587,0.0011237958489958928,0.012259165392318822
120,0.11975953520355671,0.001133460353540184,0.012416436073434789
121,0.11982918207463056,0.0011599363668845391,0.01275930003572993
122,0.11979275165002212,0.0011286122791537858,0.012465930071684093
123,0.11950193674480938,0.001117756478051819,0.012396519025109316
124,0.11957825533621305,0.0011006462425122653,0.01225627785028512
125,0.11964231355140953,0.0010939223244696339,0.012230423398093415
126,0.11919332472859545,0.00102996919452886,0.011561375534575546
127,0.11867265332680788,0.0010770138818116692,0.01213733004021519
128,0.11888280434078462,0.0011093667197037535,0.012551051685203202
129,0.11928238453963458,0.0010978819940213375,0.01246954243710324
130,0.11937779871842638,0.0010803547930671273,0.01231793985443203
131,0.11966287175967558,0.001078116604413823,0.012339608545872748
132,0.11960117617106639,0.001024193432874678,0.011767086674642858
133,0.1196713497375329,0.0010087825894913775,0.011633848357723407
134,0.1199317668434093,0.0009892385082966072,0.01145126363000102
135,0.11948701799297409,0.0009779986626778864,0.011363317599493737
136,0.11970524602098365,0.0009912656242363116,0.011560044339871461
137,0.1198689489430004,0.0010133514203827614,0.011860974279681713
138,0.12023706323945552,0.0010155684774567498,0.011930228324375325
139,0.12028422398992836,0.0010286468667867622,0.012127567700923419
140,0.12030181130532121,0.0010180346868070896,0.012045548858227145
141,0.12033226774446974,0.0009652175377899613,0.011461323232126449
142,0.120362399579002,0.0009519024134915685,0.011343226396540463
143,0.12055060087287513,0.0009486222687637572,0.011343872436589422
144,0.12085921115748992,0.0009606563921441278,0.011527876705729533
145,0.12106970629661748,0.0009304579163666856,0.011204197001515457
