sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
125,0.11717221958937865,0.0006925089709898403,0.007742485670808564
126,0.11754585728053735,0.0006927897085058994,0.007776545190936193
127,0.11712489149058761,0.0006915106904408761,0.00779292970866799
128,0.11747914236936634,0.0007018516542413545,0.007940545025616927
129,0.11755052134592761,0.0007054419561356198,0.008012280424352484
130,0.11729995317352257,0.000691430711148433,0.007883523050102639
131,0.11750227945187593,0.0006779765962370621,0.007759796822141685
132,0.11794164107265559,0.000644720560136421,0.007407275294429518
133,0.11824435255388968,0.0006394703067204049,0.007374731339686402
134,0.11786843077681544,0.00063456175462189,0.00734558337625139
135,0.11788080619533663,0.0006330610971534855,0.007355505259221734
136,0.11746397680290614,0.0006032665146014712,0.007035236052824338
137,0.11716184910518168,0.0005821577546267993,0.0068139818186050355
138,0.11682981418216849,0.0005575718997264165,0.006549986749933503
139,0.1169209253468367,0.0005343574648942812,0.006299981598391044
140,0.11672255377731144,0.0005449610167072066,0.006448065707037835
141,0.11662851883768108,0.0005317438003525499,0.00631410778804777
142,0.11698591983402343,0.0005428651621762218,0.006468985003171317
143,0.11723727825497328,0.000551184727881822,0.006591210693626219
144,0.11713833144325529,0.0005237533007913487,0.0062850396094961845
145,0.11700098774259553,0.0005999529448798536,0.007224390128595718
