sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
62,0.12262303570080793,0.001232624423125844,0.009705694413392162
63,0.12227097301219943,0.0011964858393062998,0.009496811934044579
64,0.12192997127905039,0.0011687229809823568,0.009349783847858855
65,0.12250282678136248,0.0012149637996755646,0.009795351307836568
66,0.12227092818928602,0.0012356476704361145,0.010038449129221952
67,0.12197493562814746,0.0012512631505421858,0.010242030297632336
68,0.12251233027180979,0.0013620002779727682,0.011231342016404676
69,0.12233044214810178,0.001470323448362034,0.012213423842372064
70,0.12307783418504796,0.0014662104432879993,0.012267196683858762
71,0.12313903931249175,0.0014108238736616552,0.011887813263045948
72,0.12230655483146162,0.0011919808016726456,0.010114292494882857
73,0.12182973319675021,0.0011891856185381904,0.010160406378668043
74,0.1220836484780845,0.0012343046867362372,0.010617890393940267
75,0.12128568288597016,0.001171493893778027,0.010145434723901203
76,0.121396837109997,0.0011707439377445787,0.010206309026782986
77,0.12037615830617117,0.0011655946377472793,0.010228051436367598
78,0.12070088802227412,0.0011672462403719234,0.010308839667085061
79,0.1211315400935475,0.0012629307424830063,0.011225173974793688
80,0.12199451447457695,0.0013089887745419636,0.011707951526639908
81,0.1212819464941639,0.0012233680351707958,0.011010312316537162
82,0.1207188819255957,0.0012245298037308356,0.011088588985910537
83,0.12020258188741854,0.0011212963396350732,0.010215495824782962
84,0.1200269224253995,0.0011416096108052924,0.010463024911208657
85,0.12009189343161153,0.0011040086134744421,0.010178456493161897
86,0.12039914371616203,0.0010218016683240666,0.009475798850098431
87,0.12011063641069178,0.0010562614785390252,0.009852151189509526
88,0.11982273080693809,0.00107845914730329,0.010116843561674178
89,0.11946494637903664,0.00092377276442595,0.008714854829902181
90,0.11970745830733624,0.0009005563891656304,0.008543428053541123
91,0.11964368760947178,0.0009077359110830981,0.008659248701160941
92,0.12004124625358281,0.0009117230606448848,0.008744940389543784
93,0.12020965736924653,0.0008853838023907164,0.008538332179696068
94,0.12032523083191668,0.0009018978324360317,0.008744223911495198
95,0.11980012605353751,0.0008849465519299381,0.008625392047808912
96,0.12010818272771606,0.000832514330910421,0.008156941257140306
97,0.12068133667307626,0.000979558392284385,0.009647531314164914
98,0.12058658547915486,0.0009604292276373272,0.009507764275969574
99,0.1206075795850512,0.0009408270683547511,0.009361111135028286
100,0.1207610404263109,0.0009072531935260863,0.009072531935260864
101,0.12116902014392421,0.0009359394297197057,0.009406074857585859
102,0.12105172452281018,0.000940068309255042,0.009494224531718986
103,0.1211348759766772,0.0008965257199785986,0.009098742317379028
104,0.120683223036857,0.0008860081553741187,0.009035545746909958
105,0.12082836613727785,0.0008561695780465389,0.008773127513555287
106,0.12080846436568252,0.0008673845146862906,0.008930270153229555
107,0.12075733584354498,0.0008690402298817563,0.008989422037225983
108,0.12117888771298771,0.0008706781337541036,0.009048352588208148
109,0.12085375196628127,0.0008606562962481521,0.00898551553165443
110,0.12044127303822771,0.0009126745972088063,0.009572211930527251
111,0.12023182432171867,0.0009064002284503593,0.009549518968459608
112,0.1206911375995164,0.0009014437414076519,0.00953998384272106
113,0.12045132869528294,0.0009055076396872994,0.009625678244421182
114,0.12075725043985619,0.0009549333561295726,0.010195898168870331
115,0.12079340496865376,0.0008985261826440054,0.009635619834921517
116,0.12099691582551717,0.0009301504449359948,0.010018026882819638
117,0.12086412360491494,0.0009309893207798844,0.010070189198943797
118,0.12072598474337821,0.0009132120335836724,0.009920021862741992
119,0.1204156454929339,0.0009045288080713402,0.009867244366644832
120,0.1208408675936939,0.0009283621007075041,0.010169697281807655
121,0.12088061169931956,0.0008699339020498807,0.009569272922548687
122,0.12039567166136966,0.0008781406508895787,0.0096993805129432
123,0.11990688593754992,0.0008598413099195781,0.009536101437381976
124,0.11984659045129151,0.0008434183974836917,0.009391909792929809
125,0.11955508695725878,0.0008431562743946294,0.009426773726009283
126,0.11909654323000966,0.0008545602400364025,0.009592414903726554
127,0.11914230554168954,0.0008630731463000899,0.009726340395789708
128,0.11849568119036233,0.0009271775235956804,0.010489816228772094
129,0.11899971054829553,0.0009209243938351133,0.010459690452002566
130,0.11916886154675728,0.0009266038769006479,0.010564909692437055
131,0.11852947963326559,0.0008760249378992644,0.010026563699922558
132,0.11865118412839656,0.0008715783609138676,0.010013672991273289
133,0.1185370576003388,0.0008748550972085112,0.01008932116982396
134,0.11855242993070388,0.000824969345684101,0.009549710595440722
135,0.1185868919586246,0.0008174740979711958,0.009498190702195115
136,0.1186168167896684,0.0007848592594487268,0.009152953172138866
137,0.11860359113537597,0.000795860653491367,0.009315310119865666
138,0.1185506288855472,0.0007856714128391567,0.009229549312695033
139,0.11842284002238204,0.0008541665078802835,0.01007047460761564
140,0.11868458611803354,0.0008735994018443618,0.010336567519558693
141,0.11875244428970877,0.0008560214959833848,0.010164692077164665
142,0.11908400697738128,0.0008305772280543004,0.009897469955006474
143,0.11894021146807587,0.0008324561397979565,0.009954727576899632
144,0.11937994819979698,0.0007568497263480122,0.009082196716176147
145,0.11861173772277078,0.0006892337469584332,0.00829947335089537
