sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
71,0.01580119857281711,0.0001671808253186101,0.001408690673337843
72,0.015696781923116215,0.00016929110402943395,0.0014364826518452399
73,0.015773503576080147,0.00016142986825382503,0.0013792573989667965
74,0.015730734574506234,0.00016101326867425922,0.001385088509445703
75,0.015625899969212296,0.0001463040688695745,0.001267030403180796
76,0.015460632859784652,0.00016190582787524527,0.0014114622841569697
77,0.01528211120592085,0.00013579792602951582,0.001191621964790711
78,0.015152347357322613,0.00014420809776602756,0.0012736114344575826
79,0.014957359139379973,0.00014792153030523833,0.001314755319859798
80,0.014903885939510142,0.00014293787252802882,0.0012784751981274886
81,0.0148107552888321,0.00014781545961348392,0.0013303391365213552
82,0.014674860526011125,0.00016445541215354286,0.0014892070951014556
83,0.014529956509469194,0.0001755576704058993,0.0015994064955422522
84,0.014375679320402537,0.0001759260301695801,0.0016123886999303712
85,0.014303949624755974,0.00017458082702539546,0.001609555696151593
86,0.014184498942853428,0.00016641171592646144,0.0015432387666828098
87,0.014043791711609141,0.00017851874277491432,0.0016651119819424862
88,0.013952315627238684,0.00018767117009230207,0.0017605116277308744
89,0.013873695491823462,0.00019634502160254428,0.0018523152291716489
90,0.013667404742124075,0.00019234521870588884,0.0018247469644615
91,0.013563669394296712,0.00018343061630263826,0.001749816556311569
92,0.013449520355635746,0.000188680434487229,0.0018097591510923864
93,0.0132407114145606,0.00018081146936657503,0.0017436826641532256
94,0.013195043087122407,0.0001784105070787518,0.001729754043034197
95,0.013020165822362493,0.00017390513185645205,0.0016950175557117239
96,0.012943712088360326,0.00017678817340345044,0.0017321632695885027
97,0.012877660902316374,0.00016690628171266988,0.001643836234814607
98,0.01293878236729395,0.00016082737681706664,0.0015921098024690877
99,0.012723513561025145,0.00016026966167466907,0.0015946629991562405
100,0.012675941622270986,0.00015931657022618455,0.0015931657022618456
101,0.012572557119978294,0.00015196105143130376,0.0015271896661393574
102,0.012566344545282751,0.00015779982333535768,0.0015937000950481083
103,0.012394524786353304,0.000149477600941699,0.00151703196336743
104,0.012266598828538325,0.00014686950759028723,0.0014977809703092763
105,0.012049791241325342,0.0001315719179782756,0.0013482109657062644
106,0.012044380906809541,0.0001356158900562136,0.001396251045259532
107,0.01204902082100563,0.00013314196057822518,0.0013772311492003305
108,0.011989879240924607,0.00013806037973491795,0.001434765553278783
109,0.011896911622396058,0.00014111763340541065,0.0014733113465645617
110,0.011900016487395146,0.00013909325671744048,0.0014588223836605396
111,0.011873239231933732,0.00014016417517161245,0.0014767212181623073
112,0.011760953332257195,0.00013728446338577056,0.001452882195966805
113,0.01167189831343284,0.00013868364414781914,0.0014742273591327219
114,0.01163249235141617,0.0001348911791868177,0.0014402436756864299
115,0.0116045373253831,0.0001390183871003826,0.0014908061156565797
116,0.01154961446916301,0.00013105846992027314,0.0014115429197831017
117,0.011397152910922867,0.00013290479714470272,0.001437585182581097
118,0.011351988026603557,0.00013981191612919748,0.0015187461549655671
119,0.011308727824729895,0.00013352920808229644,0.0014566316898650604
120,0.011176641238979471,0.00013319275075135992,0.0014590534816536598
121,0.011156043418161773,0.00013042876906367684,0.0014347164597004452
122,0.011099000182532275,0.00012652713061396583,0.0013975378361000589
123,0.011063711941001055,0.00012998552206657532,0.0014416091777840405
124,0.010989583050624708,0.00012488465984007328,0.001390656717043419
125,0.010943543306610114,0.0001229496740756479,0.0013746191452229618
126,0.010985050341332497,0.00011999357139990573,0.001346924498381531
127,0.010881529243220134,0.00011920573690433635,0.0013433804298429554
128,0.010801748262426157,0.0001097770396720752,0.0012419854267313444
129,0.010644444530516026,0.00011203872850919222,0.0012725153407674055
130,0.010627070660258496,0.0001100804417629745,0.0012551101448220034
131,0.01054583493470146,0.00011114616810491564,0.0012721260392182876
132,0.010510648470794604,0.00010713370858096042,0.0012308726009985517
133,0.010378403808461811,0.00010619393161479447,0.0012246881635218072
134,0.010311290318161321,0.00010621575797940003,0.0012295362908757742
135,0.010329808919091809,0.00010981260541171944,0.0012759071758897075
136,0.010287837517682617,0.00011187537608928098,0.0013046798723886472
137,0.010264325394385713,0.00010804589861779148,0.0012646448199052857
138,0.010221580590369431,0.00011125823343074547,0.0013069883097587272
139,0.01018884873065935,0.00010784082980213458,0.0012714246322788468
140,0.010172503711933532,9.911206697237194e-05,0.0011727097913529297
141,0.010058513528299269,9.427158345070536e-05,0.0011194130309804178
142,0.010108528702495023,9.620066696338557e-05,0.0011463632504736148
143,0.010053615763202555,9.665690917973121e-05,0.0011558485225934968
144,0.010000684953648975,9.836263449490585e-05,0.0011803516139388703
145,0.00999513348913279,9.592899008643201e-05,0.0011551380069737996
