sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
44,0.02004700815399696,0.00036188926698943366,0.0024005018285213993
45,0.01987751549717231,0.00037162182270127016,0.002492914972447244
46,0.019854010166965443,0.0003589203446229862,0.0024343162148901336
47,0.019698021612488743,0.00035209949452785734,0.0024138725194587872
48,0.019231398441175995,0.0003439399147509979,0.0023828856283985467
49,0.018982660247783778,0.00034244440602948983,0.0023971108422064288
50,0.018685441630485765,0.00033362933970656816,0.0023591156850930463
51,0.018562651959975526,0.0003292797365153816,0.0023515276712940455
52,0.018047735741388172,0.00030835352094301267,0.0022235688614597824
53,0.01767666172708707,0.0002795462923238491,0.002035127727258556
54,0.017728129817693134,0.0002633075023104615,0.0019349070783220004
55,0.0176255262548841,0.00025987590510070637,0.0019272912942404745
56,0.017454807551718982,0.00026169610693293187,0.0019583543431911754
57,0.01726401273686693,0.0002831066565053981,0.0021374083841388222
58,0.01704701691590452,0.00028132808902741203,0.0021425308943390517
59,0.01683640014974514,0.0002839951687359841,0.002181408282751632
60,0.016820598755479022,0.00029229658987789425,0.0022641196495006076
61,0.016641176750266308,0.00028396716571002143,0.002217854463954826
62,0.016442411822320528,0.00026122302363712187,0.002056872144991871
63,0.016383135777623997,0.0002606675974572411,0.0020689849131736576
64,0.016318886633367027,0.00026474552861551046,0.0021179642289240836
65,0.01610140783740322,0.00026901717917778413,0.002168885837251509
66,0.016015462713558477,0.00025422002765342777,0.002065293267884063
67,0.015828081016236836,0.0002368627834180391,0.0019388054408042703
68,0.01571796442734044,0.00023727961044622725,0.0019566577933504132
69,0.015605261573635745,0.00022841324974655738,0.0018973429509514194
70,0.01548330152187572,0.00022766491582920867,0.001904781345185438
71,0.015406876342619277,0.00022895298099762627,0.0019291921089011998
72,0.01528498670356388,0.0002335967040205353,0.001982133761708968
73,0.015208229796203529,0.00022916434261895173,0.0019579810016295534
74,0.015196332037886834,0.00022983787569354582,0.0019771401654019916
75,0.015155786754725026,0.00022501662182853935,0.0019487011077727113
76,0.015111855061505797,0.0002265933470537546,0.0019753950021719124
77,0.01506886587479941,0.0002221958619059437,0.0019497607752505541
78,0.014997277072817367,0.0002166192959970915,0.0019131298212786013
79,0.014917388666931727,0.0002153529805493069,0.0019140991594706223
80,0.014642268306832604,0.0001933285635797862,0.0017291832406271684
81,0.014468564605347595,0.00019375222207429615,0.0017437699986686654
82,0.01431370434169868,0.00017370314486836653,0.001572948876488737
83,0.014134617776407957,0.00015111057407619975,0.0013766828482275823
84,0.014017838600144819,0.00015094293989643146,0.0013834148953891338
85,0.013934263123172108,0.00015661309190041962,0.0014439013633700153
86,0.013872555749767992,0.0001502583993650503,0.0013934390714553102
87,0.013716712029380723,0.00014723920096995852,0.0013733558389207256
88,0.01349503281246553,0.00013395268958596912,0.0012565876126095308
89,0.013472530323373583,0.0001390259009558162,0.0013115677264843402
90,0.013268785460576641,0.0001259213686426434,0.001194594992989375
91,0.013152968271487066,0.00012715928905795997,0.0012130223065669689
92,0.012979822342050137,0.0001167487461142172,0.0011198146338435924
93,0.012934707709051575,0.00012223427787306262,0.0011787846868299846
94,0.01284472154653477,0.00011153765401709794,0.0010813976774443144
95,0.012725664928775398,0.00011690347475995828,0.0011394341266788787
96,0.012743673754858718,0.000113813634311218,0.0011151413193368162
97,0.01262450858976133,0.00010893261147560453,0.0010728618004015316
98,0.012619547545923409,0.00010899510545793891,0.0010789964945963207
99,0.012573959626854541,0.00010622431313787619,0.0010569185708746648
100,0.012381511170848857,0.00011402407026049042,0.0011402407026049042
101,0.012355905325937014,0.00011427686945881604,0.0011484683244321696
102,0.012270486104014062,0.0001079612631879863,0.0010903553107188756
103,0.012150637974268953,0.00010109139200635099,0.0010259655756366865
104,0.012125713402547379,9.874731865212692e-05,0.0010070290094443199
105,0.01205671059332947,0.00010160536137164534,0.001041145135532783
106,0.012045456828377921,0.00010344455952182321,0.001065026924934007
107,0.01194426168947645,0.0001029186229508033,0.0010645985138349522
108,0.011873005055826284,0.00010006931298238203,0.0010399508061839852
109,0.011851973768701325,0.00010379982929804717,0.001083702033444206
110,0.011771517404541555,9.88160423238989e-05,0.0010363913953046135
111,0.011720477806082439,0.00010275932966935487,0.0010826367172715704
112,0.011673710476995417,9.528603118596394e-05,0.0010084125677456222
113,0.011603262525748777,9.41620190575577e-05,0.0010009559926033372
114,0.011509009893498304,7.862947993272293e-05,0.0008395331101582083
115,0.011307762422612217,7.790502635199573e-05,0.0008354383340822302
116,0.011258752551635954,7.78173865116e-05,0.0008381189024509032
117,0.011247362933567878,8.212358246440428e-05,0.0008883023625006149
118,0.011189905773057512,8.24398946722449e-05,0.0008955264795422625
119,0.01113519494631395,7.792410312227523e-05,0.0008500516077520864
120,0.011141110951662906,8.880854700674762e-05,0.0009728488898970714
121,0.01112402134538707,8.83267749788983e-05,0.0009715945247678813
122,0.011140424445290984,8.647946184060639e-05,0.0009551968766015671
123,0.011092372712970413,8.613819718456563e-05,0.0009553188204717179
124,0.011031013852358242,8.839431183328862e-05,0.000984317398604537
125,0.010980048731090066,8.659862592894869e-05,0.0009682020716760257
126,0.010953956296648406,8.856716250445029e-05,0.0009941639334311535
127,0.010869364789329917,8.846088659174181e-05,0.0009969035630329644
128,0.010778397068454296,8.322968130034857e-05,0.0009416363526955467
129,0.010683170084323476,8.002633855147587e-05,0.000908924483767629
130,0.010548004300819263,6.809344973864078e-05,0.0007763847800222153
131,0.010511304492524833,6.760294482398151e-05,0.000773751069467779
132,0.010498531453909894,7.006556773196202e-05,0.0008049920864030185
133,0.010496217442765802,6.365569074602754e-05,0.0007341132380355692
134,0.010396692870999605,6.482426431656752e-05,0.00075039511107195
135,0.010310935509543328,6.174336812845194e-05,0.0007173931095007445
136,0.010257459296892134,6.108046210453764e-05,0.0007123144724929607
137,0.01027370600921217,6.244266334850878e-05,0.0007308726361203863
138,0.010234087246589484,6.45909229240327e-05,0.0007587715405420857
139,0.010169976621498166,6.08493392933401e-05,0.0007174031299406263
140,0.01008605839869491,6.526628588411655e-05,0.0007722411088740436
141,0.01005259336760104,6.053775482370385e-05,0.0007188460099578893
142,0.009933646921773166,5.8264018974725325e-05,0.0006942959158790837
143,0.009938751864807185,6.07437546499941e-05,0.0007263896566196075
144,0.009869857170630278,6.0477945442220766e-05,0.0007257353453066492
145,0.009840797286297198,6.030508854772624e-05,0.0007261694273298896
