sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
48,0.0203711322906421,0.0005319836651235802,0.003685690947162993
49,0.019868042893032706,0.0005417847220791572,0.003792493054554101
50,0.01982986005455637,0.000524739735168365,0.0037104702509558394
51,0.019547788293488865,0.0005253352566300802,0.0037516441362139084
52,0.019420805984496414,0.000529032066139517,0.0038149044816613697
53,0.01925342468518548,0.0005227483238878911,0.003805665242341051
54,0.019083232251154967,0.0005112229225649596,0.003756705915295523
55,0.019095456974400578,0.0005059723366235868,0.0037523912773801023
56,0.01900848667918601,0.00048711960110724,0.0036452693074505607
57,0.01894787003268094,0.0004814174652978471,0.0036346221572464473
58,0.018816180233428507,0.0004808134183077738,0.003661765900086837
59,0.018604879394937178,0.0004437060667001112,0.003408170967537064
60,0.01837681428964745,0.00041662929528383207,0.003227196644352828
61,0.018268823682205265,0.0004198319698128389,0.003278992506165977
62,0.017906716453966666,0.00040968169997516026,0.0032258369314429563
63,0.01776170810208911,0.0004114412581048141,0.00326571374417063
64,0.01766282486153684,0.0003921554145290887,0.00313724331623271
65,0.017575982554183904,0.00039830937675509133,0.003211272858963701
66,0.017330656498324874,0.0003966133605232218,0.003222102172682382
67,0.017031422354993667,0.0004065450205507678,0.0033277144108561697
68,0.016739463513099153,0.0004045460424818466,0.0033359721271565253
69,0.01669711191694089,0.0003915135641915213,0.0032521559149693985
70,0.01638770988682391,0.0003492828047675316,0.002922309607046993
71,0.01634909347782887,0.0003516134105720258,0.002962747259737241
72,0.01621128598775949,0.0003569632849645935,0.00302893391319708
73,0.016075525758291083,0.0003552401338361047,0.003035173033982779
74,0.016081070971689856,0.0003563670271947351,0.0030655850823781364
75,0.015847734450589467,0.0003565206916316093,0.003087559759277718
76,0.01572371379469818,0.0003570734311924747,0.003112894003982643
77,0.015620152286691716,0.0003534064443934683,0.003101128963827559
78,0.015535326056462018,0.00034735862611792094,0.0030677883207296604
79,0.015302319468839332,0.00032496686285995427,0.0028883686562844063
80,0.015280845590725806,0.00032243120299417077,0.0028839123518479984
81,0.015167550345486109,0.00032758229871948777,0.00294824068847539
82,0.015043708862832928,0.000299610935126159,0.0027130924091648737
83,0.014977058627298484,0.0002955400026196949,0.0026924975638468623
84,0.014757410309454433,0.00028425005886525886,0.002605194822091404
85,0.014657334933155967,0.00028545187073253137,0.002631736212635995
86,0.014566687046612379,0.00027862815945159467,0.0025838912528562347
87,0.014557320482299648,0.0002743013401718922,0.002558512574553497
88,0.014347422139865739,0.00027573298612089045,0.0025866046872091994
89,0.014075906683188122,0.0002682673380546468,0.0025308290055545885
90,0.013988184501616647,0.0002767752770060004,0.00262572082608897
91,0.013869679431680767,0.00026763942568315335,0.0025531174000387727
92,0.013864656421357022,0.00027767927668762227,0.002663406057018347
93,0.01368993104501463,0.0002518979121806044,0.0024292154924930223
94,0.013486713314279527,0.00025303344338397575,0.002453250253490389
95,0.013398121915465838,0.00024637633609691275,0.0024013794793641416
96,0.01336400434819272,0.0002472824770034518,0.002422863563959889
97,0.01319181772257896,0.0002192135121307004,0.0021590027092075735
98,0.013164653506478557,0.00021596441444770247,0.002137938627313334
99,0.013059655746655869,0.00020493226813164645,0.0020390503224875355
100,0.012898073192123388,0.0001988027563888013,0.001988027563888013
101,0.012846186378248737,0.00019962295129920707,0.0020061858316781037
102,0.012831146163514004,0.0001994643668264661,0.0020144913577911593
103,0.012705470324674232,0.000189299628508462,0.0019211814030446206
104,0.012622588490584752,0.0001959993218242178,0.0019988087332652774
105,0.01260376567706468,0.00019758478350934627,0.002024641548723057
106,0.012587275124829673,0.0001972501396747004,0.0020308144833487414
107,0.012507724912268267,0.00019869402528092443,0.002055306979020414
108,0.012456651670716305,0.00019645321144110315,0.002041601661156373
109,0.01234411947574541,0.00019538241547178,0.00203985230397669
110,0.012349404564659612,0.00019547235519419966,0.002050131357003353
111,0.012264321992757543,0.00019162517986462933,0.002018896545381863
112,0.012153051731188394,0.00019500529291001034,0.0020637420375247775
113,0.012041627691071493,0.00019178377734070757,0.002038689517648757
114,0.011924334407504237,0.0001992864543374998,0.00212779706753135
115,0.011848127686368013,0.00020235605787186152,0.0021700269648337596
116,0.011789257110520125,0.00019777889553173426,0.002130143895622854
117,0.011712716764243795,0.00019087771393015647,0.0020646581547555786
118,0.011550452892632698,0.00017274749914048638,0.0018765181635669013
119,0.011471991695955265,0.00017504204001768045,0.0019094832225114201
120,0.011432937374660968,0.00016716060488003527,0.0018311526803800693
121,0.011339660500803251,0.000153901307466077,0.001692914382126847
122,0.01129607541437039,0.00014934356880501028,0.0016495536330464842
123,0.011269225705941669,0.0001413607768493753,0.001567766856222392
124,0.011222622728545276,0.00014410027054261504,0.0016046327020026736
125,0.011177503218207823,0.00014017915053033528,0.0015672505480700271
126,0.011194033910449026,0.00013947058207670917,0.0015655534009949405
127,0.011173727913357114,0.00013988101522839337,0.0015763789834644473
128,0.011177340395111202,0.00013923885133170847,0.0015753077757004257
129,0.011096958976377148,0.00013615730119196458,0.0015464496681613783
130,0.011052249098731213,0.00013512856284255458,0.0015407026658204525
131,0.01105717316942548,0.0001358882640843345,0.0015553122713387344
132,0.011024844432418624,0.00013308475544158323,0.0015290274298667354
133,0.010940416307011772,0.00013428443979825104,0.0015486437074636323
134,0.010862637830518466,0.00013056713380261756,0.0015114238457638893
135,0.010819702564738649,0.00013088310646535464,0.0015207242749206325
136,0.01082718533158607,0.00013089041260432334,0.0015264313987845247
137,0.010845310745870529,0.0001280528695549974,0.00149882041084777
138,0.010851965196774175,0.00012565614104981078,0.001476125427640596
139,0.010851920498104748,0.00012600537446052828,0.001485581455396632
140,0.0107845270680257,0.00011901400662496744,0.0014081927169993073
141,0.010774054139259602,0.00011744612563661961,0.001394595472606455
142,0.010717568340175811,0.00011425709816838183,0.0013615304610709274
143,0.01073454888591762,0.00011481999885139636,0.0013730474847876008
144,0.010627931551845682,0.00010535851776638512,0.0012643022131966215
145,0.01058415166703701,0.00010462222078951128,0.0012598183666801897
