sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
64,0.016974015181330356,0.00027146456232496276,0.002171716498599702
65,0.017017220494878586,0.0002781655174010562,0.00224264209797614
66,0.016808432681636003,0.00026865502763586557,0.0021825637621123075
67,0.01664016866832115,0.00026506048881851487,0.0021696136068644974
68,0.016383738338883132,0.0002676298764650282,0.0022069324984726347
69,0.016365762696617783,0.0002667872514124727,0.0022161013489051698
70,0.016291204639698586,0.00026794307411165885,0.0022417725949588226
71,0.016182195933347097,0.0002503025285724378,0.002109086594356116
72,0.016035097837806375,0.0002169464372132844,0.0018408515628932994
73,0.01585594257147685,0.00020980702014507967,0.0017925919659134712
74,0.01545080920589711,0.00018398543168855096,0.0015827025277821672
75,0.015243771256497635,0.00017101456269601257,0.001481029557118335
76,0.015058692198617296,0.0001564933205523831,0.0013642771392539093
77,0.01493009157069861,0.00015665245255430752,0.0013746196923616826
78,0.01479847129730833,0.00015794431876781692,0.0013949264535524164
79,0.014757995919578024,0.0001564861525859495,0.0013908793478016317
80,0.01466389046765891,0.00015922838581419141,0.0014241819785123808
81,0.01458774308054506,0.00015477702388841616,0.0013929932149957455
82,0.014457682245492664,0.0001548078130746402,0.0014018443697836522
83,0.014394212123665737,0.00015702133862973788,0.001430532476094552
84,0.01430791386884189,0.00015216234120629175,0.0013945908929990601
85,0.014223945438867147,0.00014742921991242846,0.001359230247286644
86,0.0140730445140109,0.0001373098008807568,0.0012733587090606184
87,0.014030867546886766,0.0001311669808006237,0.0012234441491766404
88,0.014036707784518257,0.00012464822539547614,0.0011693040016579287
89,0.013962249740864335,0.00012911798274235333,0.0012180966130005714
90,0.01392470098576308,0.0001299890681061837,0.001233184578414872
91,0.013867977207941038,0.00013280891982606928,0.0012669163491992768
92,0.013747219065174163,0.00013227959523548228,0.0012687813054427458
93,0.013648971992932616,0.0001334863932216757,0.0012872961575744175
94,0.013525269198508081,0.00013264232398499628,0.0012860150444459146
95,0.013405940227580853,0.00013074387789518654,0.0012743336896871979
96,0.013176312733513823,0.00011695211242623149,0.0011458919991395164
97,0.01311242772553933,0.00012104752713852765,0.0011921798820464136
98,0.013017924844176205,0.00011017392729137378,0.0010906662353675765
99,0.012795380050979743,9.568656158686483e-05,0.0009520692667885938
100,0.012709332135919873,9.303144590210041e-05,0.0009303144590210042
101,0.012558391439011458,9.878783373133782e-05,0.000992805441879916
102,0.012487131249138545,9.676039386229911e-05,0.0009772320756501495
103,0.012349810598566543,8.034946749441484e-05,0.0008154580329137182
104,0.012250187886363843,8.953389199762503e-05,0.0009130701248475977
105,0.012140524396668094,8.682492785613755e-05,0.0008896907609998355
106,0.01215659718944689,8.707059401086517e-05,0.0008964466320919057
107,0.01211970356024678,7.95763284547451e-05,0.0008231439420818877
108,0.012080519498789088,8.4301105311699e-05,0.0008760827852044633
109,0.011992357049806543,7.99291474293685e-05,0.000834484798158507
110,0.011965315766027981,8.046554223161805e-05,0.0008439297266533001
111,0.01177637584474363,7.825560354905678e-05,0.0008244739432133762
112,0.011783437820084227,7.900868209430716e-05,0.0008361492969459945
113,0.011747025814809778,7.754457887636557e-05,0.0008243101804428693
114,0.011717823234808007,7.739191662377201e-05,0.0008263195498666966
115,0.011610268387297288,7.82140223795636e-05,0.0008387519473187234
116,0.011567175268556206,7.771773390904544e-05,0.0008370456110744707
117,0.011415685719380765,7.389418433462892e-05,0.0007992878117312773
118,0.011255784950695895,7.453767670846267e-05,0.0008096864204080771
119,0.01122835044131364,7.615407032981096e-05,0.000830742829585629
120,0.011157759845528796,7.783489698851355e-05,0.0008526385768339959
121,0.011002193887379805,8.219422248268431e-05,0.0009041364473095275
122,0.010955824886513104,8.113030669074915e-05,0.0008961135268344475
123,0.010932963899319057,8.092434799852045e-05,0.000897494435734971
124,0.010874909822629761,8.756154038516515e-05,0.0009750440482220484
125,0.010883173806647096,8.603458027283225e-05,0.0009618958495285765
126,0.010856336073061487,8.538405866323266e-05,0.0009584336814300722
127,0.010822914302566041,7.832045345268496e-05,0.000882626685234104
128,0.010766789076936888,8.003570179601064e-05,0.0009055005996317355
129,0.010691488853438865,8.294569841772587e-05,0.000942082037985312
130,0.010689654807789762,7.509505413630869e-05,0.0008562153527270854
131,0.010674184611131583,7.569989521759952e-05,0.0008664249025796619
132,0.010583975640292112,6.848098380663193e-05,0.0007867866031475068
133,0.010584146698292144,6.348770351818611e-05,0.0007321759148153827
134,0.01051815416461228,6.316636491620309e-05,0.0007312035380120975
135,0.010495539780044704,5.53558888635872e-05,0.0006431773070495455
136,0.010431983389640898,5.6447140549264816e-05,0.0006582811222886694
137,0.010354808476500927,5.842509623848911e-05,0.000683848218726429
138,0.010297122963482218,5.726296761939375e-05,0.0006726875571615724
139,0.010254848554429605,5.1394548903425204e-05,0.000605932795218358
140,0.010205452328197091,5.524146356858531e-05,0.000653625811613883
141,0.01016616856248388,5.332037083354353e-05,0.0006331443234852149
142,0.010059379758460815,5.4545657224731445e-05,0.0006499865218103076
143,0.01005191585242365,5.4429110093397056e-05,0.0006508774905118141
144,0.010011045748621213,5.4646841615450276e-05,0.0006557620993854033
145,0.0099849331517495,5.558776087249548e-05,0.0006693652799694441
