sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
72,0.016446617577270232,0.0001529834235451604,0.0012981073943749998
73,0.016405834081818928,0.0001459096048990556,0.0012466522107353322
74,0.01625361587155231,0.00013487520633068234,0.0011602403953160163
75,0.016156150013715957,0.00013187067805134125,0.0011420335720674054
76,0.015978354394276646,0.0001296914689262973,0.0011306240137781507
77,0.015897841913867887,0.00013226506238157214,0.001160621212094493
78,0.015703447502025923,0.00012457391398396726,0.0011002070184888935
79,0.015623902359273556,0.00011836847417998343,0.0010520820113926932
80,0.015524008832361222,0.00012312570590023597,0.0011012697926822983
81,0.015297478857367208,0.00015224338068169262,0.0013701904261352335
82,0.015261700733769507,0.0001579789561576914,0.0014305602917288214
83,0.015187387769328686,0.0001613193228657419,0.0014696889760008756
84,0.01495315360226177,0.00015160397217844378,0.0013894733563273956
85,0.014924915696534341,0.00014548336638587164,0.001341290364191173
86,0.014808664218207812,0.0001560526536700067,0.0014471727753453596
87,0.014692649394676632,0.00014738380130316183,0.0013747045810397157
88,0.014727040335254186,0.00014196986797629293,0.001331795412352112
89,0.01463940801455101,0.00015035896336283196,0.0014184836234005468
90,0.014513940734872628,0.00014811668988985442,0.001405158298610323
91,0.014419264233418189,0.00014684726169033604,0.0014008335954714438
92,0.014405917527038237,0.00015012270323277636,0.0014399263850573382
93,0.014292697997493753,0.00014107488158851571,0.0013604768891880806
94,0.014228012599455905,0.0001366439483894623,0.0013248122324908656
95,0.014072185017639443,0.00013948307495741986,0.0013595128461915446
96,0.013948531441988349,0.00013397451545295314,0.0013126768055854202
97,0.01389683776250632,0.00013744492666364653,0.0013536755382885484
98,0.013771088045325336,0.0001298072369329485,0.0012850260847532744
99,0.013693383892971932,0.0001356844146745024,0.00135004288012295
100,0.013563018984906186,0.0001281455394319515,0.0012814553943195151
101,0.013481942268901249,0.0001248782962734,0.0012550113453251542
102,0.013510451823373251,0.00012030601790310541,0.0012150312219270896
103,0.013371232140618259,0.00012268581550223492,0.0012451250381070923
104,0.013334179257444043,0.00011837215383162127,0.0012071638445068874
105,0.013252072252239145,0.00011957381844644238,0.0012252670305184865
106,0.013213150086039915,0.00011953212412351505,0.001230658539942261
107,0.01306412074010751,0.00011477783327373074,0.0011872711392846705
108,0.01285478728693612,0.00011021267800892183,0.0011453637476980902
109,0.012823127407507618,0.00010709151645297869,0.0011180682562731347
110,0.012731031485245837,9.912863362754162e-05,0.0010396698805558288
111,0.01274418587238571,9.515800302783506e-05,0.0010025517717141828
112,0.012696539283376416,9.315759188343911e-05,0.0009858872834449164
113,0.012681735684662585,9.639643983427923e-05,0.001024708211266891
114,0.012643664566725832,9.681235398784873e-05,0.0010336730792916164
115,0.012488638134774964,9.242867141294268e-05,0.0009911870758860803
116,0.012384090771660444,9.748080380525556e-05,0.0010499003880464909
117,0.012339733281993741,9.373022866005934e-05,0.001013847436484425
118,0.012295167286974239,9.911098125884948e-05,0.0010766208336823403
119,0.012229389989635547,9.989401103294837e-05,0.0010897150083346776
120,0.012206898730719848,9.860792582347238e-05,0.0010801957064462402
121,0.012153017806269688,9.97519751103528e-05,0.0010972717262138808
122,0.012178935048738045,9.7910335059962e-05,0.0010814549980510473
123,0.012147748505614408,9.657831851507785e-05,0.0010711053672191075
124,0.01210307140372288,8.792610519396003e-05,0.0009791036701227486
125,0.012119534990308543,9.706525521405113e-05,0.001085222544559921
126,0.011957578336219956,9.48753537080647e-05,0.0010649732040737122
127,0.011875110230871445,9.617018231316822e-05,0.0010837829135490176
128,0.011868767913641243,9.89976086598882e-05,0.0011200300864745445
129,0.011803407060210356,9.648243720771948e-05,0.001095829835764138
130,0.011777187137865075,9.891844751920112e-05,0.001127843829503519
131,0.011623632926869742,9.121161240795131e-05,0.0010439646206580194
132,0.011601096716039025,9.144621973767741e-05,0.0010506370761443405
133,0.011504518575041391,8.877844946023462e-05,0.0010238430254579736
134,0.011403414489278584,9.106286298025707e-05,0.0010541288497605897
135,0.011254015259993717,7.85289079603244e-05,0.0009124234581785744
136,0.011246672517936663,7.740100667103803e-05,0.000902643093022846
137,0.0112064351016883,7.668764589222518e-05,0.0008976058820280264
138,0.011010295041066697,8.40178835188435e-05,0.0009869866542340183
139,0.01097692791076976,8.71167982418226e-05,0.001027091903624497
140,0.01093698640676567,8.765817762806042e-05,0.0010371855449774466
141,0.010898001521824146,8.992822006942137e-05,0.001067838448382738
142,0.010881475621939415,8.380174105974644e-05,0.0009986129962400651
143,0.010809344719945147,8.178981535003331e-05,0.0009780639380858156
144,0.010774338353535457,8.866485806431282e-05,0.0010639782967717538
145,0.010686708577424911,8.534893088678169e-05,0.0010277372234719887
