sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
58,0.01886469530293853,0.00040915286224761345,0.003116015364492615
59,0.018718382534666688,0.00039738841406709136,0.0030523983269636883
60,0.01854605080959582,0.0003924786296115143,0.003040126392455408
61,0.018545585106575942,0.00038732188121132303,0.0030250805972022914
62,0.018437768732416916,0.00038388575204031185,0.0030227194342863613
63,0.017986511056432793,0.00035788827842875634,0.002840650145602594
64,0.01778306538965949,0.0003518442926343212,0.0028147543410745697
65,0.017660456946181763,0.00034788188615910917,0.0028047134321789917
66,0.017697220959480762,0.0003482171917401528,0.0028289298388514852
67,0.017224973422664484,0.0002955766888523019,0.00241939946939807
68,0.01693210620707701,0.00030576934931863777,0.002521438648634254
69,0.016824022101516435,0.0002915572606334907,0.002421856498585179
70,0.01684112897965635,0.0003017930996672378,0.002524982227753921
71,0.01659740802459259,0.00030278497153850357,0.002551311519250372
72,0.016476101765443774,0.0002995865442072546,0.002542076123534317
73,0.016419991951656377,0.0003002069855273398,0.002564969608716077
74,0.0163085038832124,0.0002921527097519587,0.0025131926369342454
75,0.016116455817963178,0.00029873449031226826,0.0025871165759702064
76,0.01585797005614844,0.0003111004119237527,0.002712110513739028
77,0.015678126201587088,0.0002836564433902166,0.0024890751890034603
78,0.01552672916114547,0.00027344379191673136,0.002414990180590483
79,0.015435125799595498,0.00027030875128933334,0.0024025567341614006
80,0.015295661719467122,0.00025511105657015316,0.0022817826572106275
81,0.015216404739464067,0.0002578141407923244,0.0023203272671309194
82,0.015128625119730694,0.00025350226528105343,0.0022955606455102202
83,0.015060208910274856,0.00025801593313450326,0.002350637021182829
84,0.015000077803804208,0.0002574989433251706,0.002360016798317476
85,0.014935658701866212,0.0002443885040803105,0.0022531506782197267
86,0.014950436447595477,0.00024143379763720663,0.0022389649312061664
87,0.014854179543212684,0.0002314680137904871,0.0021589899032894624
88,0.014750853464123016,0.00022926799743429522,0.002150724456777952
89,0.014726409358829151,0.00023059130414447012,0.002175394012515257
90,0.014467154229394794,0.00022429838884882605,0.002127881352805209
91,0.014264248233688936,0.00020765760883332984,0.0019809273353861914
92,0.01424693445379436,0.00020454414404923163,0.0019619185078806455
93,0.014124403689946862,0.0001991289445565888,0.0019203299977088716
94,0.014072587693619642,0.00019569712701337418,0.001897354041553958
95,0.013991227873419837,0.0002002615760793394,0.0019519083972126352
96,0.01395480734709155,0.0001950119806678625,0.0019107193854630423
97,0.01392967878021692,0.00019501378146654809,0.0019206630030545726
98,0.01386095999437668,0.00018907772201545673,0.001871773951718082
99,0.01366567802598385,0.00017609683928009417,0.0017521414279787725
100,0.013670531004303576,0.00017490724479033627,0.0017490724479033628
101,0.013521690704757177,0.00016704052718652954,0.0016787365219110843
102,0.013372502728360252,0.00016759813654189834,0.0016926582076651842
103,0.01324800978817749,0.00015205231022368164,0.001543162408681908
104,0.013234491145913066,0.0001466684450515419,0.0014957305266922465
105,0.013150038378556755,0.00014038490951524154,0.001438517256086373
106,0.012981908263811435,0.00014168062514336536,0.001458691314619913
107,0.012987121939401759,0.00013650854743249343,0.0014120553944048499
108,0.01291055569053814,0.0001299314399274082,0.0013502871327291269
109,0.012764812055004727,0.0001291716675434394,0.0013485918014206
110,0.012757344131803064,0.00012810202787102897,0.0013435454029967454
111,0.012765117944777712,0.00012760577643563232,0.0013444102773897573
112,0.012581618151402501,0.00012921930783312926,0.0013675286124574429
113,0.012549376491186042,0.00013063903051759135,0.0013887119432362878
114,0.012473407295490343,0.00013218919823496152,0.0014113944136279633
115,0.012442868489656573,0.00012851385559795365,0.001378157565111821
116,0.012399948461785704,0.00012520879292984594,0.0013485399704591956
117,0.012248810447514514,0.00011500502321282783,0.0012439695243893314
118,0.012205712966162487,0.00011459924425453219,0.0012448664347944206
119,0.01214905607792528,0.00011957534630798799,0.0013044130288817095
120,0.012108727848521933,0.00011978970543027145,0.0013122304764211752
121,0.012081305056208077,0.0001234845382579938,0.0013583299208379316
122,0.012057647540153139,0.00012144430455196771,0.0013413961872577216
123,0.012059129328899852,0.0001210779968231791,0.0013428199438903913
124,0.012023442709894087,0.00012269401006565213,0.0013662626735524918
125,0.011825888399547207,0.00011650371485086366,0.0013025511301889147
126,0.011813998595485629,0.00011614328525355743,0.0013037051435794984
127,0.011714825566123388,0.00010766434188312063,0.0012133155134452605
128,0.011695518536575305,0.00010374029272242385,0.0011736874314608537
129,0.011670299324473977,0.00010417973751412198,0.0011832543616644583
130,0.011588886129469742,0.0001032761462497364,0.0011775292395289393
131,0.011558856687322497,0.00010550589531026068,0.0012075701664184069
132,0.011519305320464563,0.00010428273904889495,0.0011981174548379092
133,0.011470379489077096,0.00010343473606614174,0.0011928675681460326
134,0.01144689527881629,0.00010166888119903117,0.0011769023868491405
135,0.011417368656066657,0.00010285172402349996,0.00119502904281521
136,0.011408324615431968,0.00010414277284106852,0.0012145029972641444
137,0.011414133545661082,0.00010100634684374031,0.0011822489788840427
138,0.011321116770411345,9.849924793901024e-05,0.0011571041675441259
139,0.011355898378162501,0.00010072513552312539,0.0011875318339880933
140,0.011297677591935036,9.805533714607407e-05,0.0011602063954298113
141,0.01114015614008664,9.601075738019927e-05,0.0011400645771680864
142,0.01103787200977928,8.518099709533086e-05,0.0010150487287780702
143,0.010975035824675673,8.482696569124811e-05,0.0010143829737820614
144,0.010915687737469754,8.613932072608052e-05,0.0010336718487129663
145,0.010897607148954137,8.402704308599873e-05,0.001011819586496309
