sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
117,0.13256258766413578,0.0010872847409204905,0.011760782653255225
118,0.13186673402838284,0.00109341731823325,0.011877552313244607
119,0.1317313360623775,0.001081672888918039,0.011799658147413225
120,0.13148975936694102,0.0011123078560724398,0.0121847220732217
121,0.13058307154608698,0.0011514925515738906,0.012666418067312796
122,0.13216810901208662,0.0011464007393508621,0.012662410036500666
123,0.1320234169751737,0.0011655035244859506,0.012926059386660277
124,0.13254847166117814,0.0011369057406137096,0.012660046532971769
125,0.1325191034543143,0.001157260959631281,0.012938570867210921
126,0.13207941793406147,0.0011010118369522304,0.012358827217973578
127,0.13199094433010147,0.0010380696842062524,0.011698451222150933
128,0.1318817191396778,0.0010520749333275,0.011902869114756163
129,0.13204059745969624,0.0010302067642790212,0.011700899583128057
130,0.13241039542311472,0.0010559261995615843,0.012039411034584464
131,0.13194417746996626,0.0010314157417800566,0.011805092741834488
132,0.13212899267571365,0.00106002759151478,0.012178789813030954
133,0.13220938004638738,0.001103208746337885,0.012722823922129955
134,0.1325561208012654,0.001078982388832535,0.01249012415410841
135,0.13319431484299465,0.0011143003942417928,0.012947000608712468
136,0.13250225659472833,0.0009240089865212119,0.010775703901619893
137,0.13281348996843192,0.0009201966354568212,0.010770625476875956
138,0.13248200442149355,0.0009163493616033469,0.010764667623596135
139,0.13237061403285694,0.0008704377122146106,0.010262309277521864
140,0.1320446349931892,0.0008792189128595669,0.010403058470574614
141,0.13209892338836143,0.0008712571403860487,0.01034560533071836
142,0.13214677224976837,0.0008976690873893202,0.01069696172959973
143,0.13253447603181723,0.0009054271815193751,0.010827334320500087
144,0.13231215559755916,0.0009187407447571685,0.011024888937086022
145,0.13170316996030598,0.0008880100994714786,0.010693057599708565
